Title:,HD103949

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.119020,1.0000000000000000,1.000000,379.415293,-1006827.528631,37.640420,-nan,-141.801996,2736.188727,-0.124,-0.000,2.659881,0.000000,-1.454,0,0.000
10000.00,2498.00,100.118923,1.0000000000000000,1.000000,379.289126,-1007174.783724,37.634812,-nan,-141.749637,2735.928711,-0.130,0.000,2.660274,0.000000,-1.453,0,0.000
10000.00,2496.00,100.118825,1.0000000000000000,1.000000,379.162870,-1007522.037681,37.629205,-nan,-141.697197,2735.668780,-0.136,-0.000,2.660668,0.000000,-1.451,0,0.000
10000.00,2494.00,100.118728,1.0000000000000000,1.000000,379.036524,-1007869.290507,37.623599,-nan,-141.644675,2735.408934,-0.143,-0.000,2.661062,0.000000,-1.449,0,0.000
10000.00,2492.00,100.118630,1.0000000000000000,1.000000,378.910089,-1008216.542205,37.617993,-nan,-141.592071,2735.149173,-0.149,-0.000,2.661456,0.000000,-1.448,0,0.000
10000.00,2490.00,100.118533,1.0000000000000000,1.000000,378.783565,-1008563.792780,37.612388,-nan,-141.539386,2734.889497,-0.156,0.000,2.661850,0.000000,-1.446,0,0.000
10000.00,2488.00,100.118436,1.0000000000000000,1.000000,378.656950,-1008911.042234,37.606784,-nan,-141.486619,2734.629904,-0.162,-0.000,2.662244,0.000000,-1.444,0,0.000
10000.00,2486.00,100.118339,1.0000000000000000,1.000000,378.530246,-1009258.290573,37.601181,-nan,-141.433771,2734.370396,-0.168,0.000,2.662638,0.000000,-1.443,0,0.000
10000.00,2484.00,100.118242,1.0000000000000000,1.000000,378.403451,-1009605.537800,37.595578,-nan,-141.380841,2734.110971,-0.175,0.000,2.663032,0.000000,-1.441,0,0.000
10000.00,2482.00,100.118146,1.0000000000000000,1.000000,378.276567,-1009952.783919,37.589976,-nan,-141.327830,2733.851630,-0.181,-0.000,2.663427,0.000000,-1.439,0,0.000
10000.00,2480.00,100.118049,1.0000000000000000,1.000000,378.149592,-1010300.028934,37.584375,-nan,-141.274738,2733.592371,-0.188,-0.000,2.663821,0.000000,-1.438,0,0.000
10000.00,2478.00,100.117952,1.0000000000000000,1.000000,378.022526,-1010647.272849,37.578775,-nan,-141.221564,2733.333195,-0.194,0.000,2.664215,0.000000,-1.436,0,0.000
10000.00,2476.00,100.117856,1.0000000000000000,1.000000,377.895370,-1010994.515668,37.573175,-nan,-141.168309,2733.074101,-0.201,-0.000,2.664610,0.000000,-1.434,0,0.000
10000.00,2474.00,100.117759,1.0000000000000000,1.000000,377.768124,-1011341.757395,37.567576,-nan,-141.114973,2732.815090,-0.207,0.000,2.665004,0.000000,-1.433,0,0.000
10000.00,2472.00,100.117663,1.0000000000000000,1.000000,377.640786,-1011688.998033,37.561978,-nan,-141.061556,2732.556160,-0.214,-0.000,2.665399,0.000000,-1.431,0,0.000
10000.00,2470.00,100.117567,1.0000000000000000,1.000000,377.513357,-1012036.237588,37.556381,-nan,-141.008058,2732.297311,-0.220,-0.000,2.665794,0.000000,-1.429,0,0.000
10000.00,2468.00,100.117471,1.0000000000000000,1.000000,377.385838,-1012383.476063,37.550784,-nan,-140.954479,2732.038543,-0.227,0.000,2.666189,0.000000,-1.428,0,0.000
10000.00,2466.00,100.117375,1.0000000000000000,1.000000,377.258227,-1012730.713462,37.545188,-nan,-140.900819,2731.779857,-0.233,-0.000,2.666583,0.000000,-1.426,0,0.000
10000.00,2464.00,100.117279,1.0000000000000000,1.000000,377.130524,-1013077.949789,37.539593,-nan,-140.847078,2731.521250,-0.240,-0.000,2.666978,0.000000,-1.424,0,0.000
10000.00,2462.00,100.117184,1.0000000000000000,1.000000,377.002731,-1013425.185047,37.533998,-nan,-140.793256,2731.262724,-0.246,0.000,2.667373,0.000000,-1.423,0,0.000
10000.00,2460.00,100.117088,1.0000000000000000,1.000000,376.874845,-1013772.419242,37.528405,-nan,-140.739353,2731.004278,-0.253,0.000,2.667768,0.000000,-1.421,0,0.000
10000.00,2458.00,100.116993,1.0000000000000000,1.000000,376.746868,-1014119.652378,37.522812,-nan,-140.685370,2730.745911,-0.259,0.000,2.668163,0.000000,-1.419,0,0.000
10000.00,2456.00,100.116897,1.0000000000000000,1.000000,376.618798,-1014466.884457,37.517219,-nan,-140.631305,2730.487623,-0.266,-0.000,2.668559,0.000000,-1.418,0,0.000
10000.00,2454.00,100.116802,1.0000000000000000,1.000000,376.490637,-1014814.115485,37.511628,-nan,-140.577160,2730.229414,-0.272,-0.000,2.668954,0.000000,-1.416,0,0.000
10000.00,2452.00,100.116707,1.0000000000000000,1.000000,376.362383,-1015161.345465,37.506037,-nan,-140.522935,2729.971284,-0.279,0.000,2.669349,0.000000,-1.414,0,0.000
10000.00,2450.00,100.116612,1.0000000000000000,1.000000,376.234037,-1015508.574401,37.500447,-nan,-140.468628,2729.713232,-0.286,0.000,2.669744,0.000000,-1.413,0,0.000
