Title:,HD20492

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.123989,1.0000000000000000,1.000000,380.657983,-1000469.638338,37.313170,-nan,-146.794939,2769.663274,-0.124,-0.000,2.683342,0.000000,-1.544,0,0.000
10000.00,2498.00,100.123887,1.0000000000000000,1.000000,380.530142,-1000821.414799,37.307490,-nan,-146.720621,2769.442330,-0.130,0.000,2.683748,0.000000,-1.543,0,0.000
10000.00,2496.00,100.123786,1.0000000000000000,1.000000,380.402212,-1001173.190006,37.301811,-nan,-146.646236,2769.221420,-0.136,-0.000,2.684154,0.000000,-1.541,0,0.000
10000.00,2494.00,100.123685,1.0000000000000000,1.000000,380.274190,-1001524.963964,37.296132,-nan,-146.571784,2769.000544,-0.143,-0.000,2.684560,0.000000,-1.540,0,0.000
10000.00,2492.00,100.123583,1.0000000000000000,1.000000,380.146079,-1001876.736677,37.290454,-nan,-146.497266,2768.779703,-0.149,-0.000,2.684966,0.000000,-1.538,0,0.000
10000.00,2490.00,100.123482,1.0000000000000000,1.000000,380.017876,-1002228.508149,37.284776,-nan,-146.422680,2768.558895,-0.156,0.000,2.685372,0.000000,-1.537,0,0.000
10000.00,2488.00,100.123381,1.0000000000000000,1.000000,379.889582,-1002580.278383,37.279099,-nan,-146.348027,2768.338121,-0.162,-0.000,2.685778,0.000000,-1.535,0,0.000
10000.00,2486.00,100.123281,1.0000000000000000,1.000000,379.761198,-1002932.047386,37.273423,-nan,-146.273308,2768.117380,-0.168,0.000,2.686184,0.000000,-1.534,0,0.000
10000.00,2484.00,100.123180,1.0000000000000000,1.000000,379.632722,-1003283.815160,37.267748,-nan,-146.198521,2767.896672,-0.175,0.000,2.686591,0.000000,-1.532,0,0.000
10000.00,2482.00,100.123079,1.0000000000000000,1.000000,379.504155,-1003635.581710,37.262073,-nan,-146.123668,2767.675997,-0.181,-0.000,2.686997,0.000000,-1.531,0,0.000
10000.00,2480.00,100.122979,1.0000000000000000,1.000000,379.375496,-1003987.347040,37.256399,-nan,-146.048748,2767.455355,-0.188,-0.000,2.687404,0.000000,-1.529,0,0.000
10000.00,2478.00,100.122878,1.0000000000000000,1.000000,379.246746,-1004339.111154,37.250725,-nan,-145.973761,2767.234745,-0.194,0.000,2.687810,0.000000,-1.527,0,0.000
10000.00,2476.00,100.122778,1.0000000000000000,1.000000,379.117904,-1004690.874057,37.245052,-nan,-145.898707,2767.014167,-0.201,-0.000,2.688217,0.000000,-1.526,0,0.000
10000.00,2474.00,100.122678,1.0000000000000000,1.000000,378.988971,-1005042.635753,37.239380,-nan,-145.823586,2766.793621,-0.207,0.000,2.688624,0.000000,-1.524,0,0.000
