Title:,HD167359

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.120050,1.0000000000000000,1.000000,379.526305,-1005557.650844,37.579075,-nan,-143.006876,2735.612323,-0.124,-0.000,2.664250,0.000000,-1.469,0,0.000
10000.00,2498.00,100.119952,1.0000000000000000,1.000000,379.399842,-1005905.710274,37.573467,-nan,-142.950895,2735.357884,-0.130,0.000,2.664645,0.000000,-1.467,0,0.000
10000.00,2496.00,100.119854,1.0000000000000000,1.000000,379.273289,-1006253.768548,37.567860,-nan,-142.894834,2735.103524,-0.136,-0.000,2.665040,0.000000,-1.466,0,0.000
10000.00,2494.00,100.119756,1.0000000000000000,1.000000,379.146646,-1006601.825668,37.562254,-nan,-142.838694,2734.849243,-0.143,-0.000,2.665435,0.000000,-1.464,0,0.000
10000.00,2492.00,100.119658,1.0000000000000000,1.000000,379.019914,-1006949.881641,37.556649,-nan,-142.782474,2734.595039,-0.149,-0.000,2.665830,0.000000,-1.463,0,0.000
10000.00,2490.00,100.119560,1.0000000000000000,1.000000,378.893092,-1007297.936469,37.551044,-nan,-142.726175,2734.340913,-0.156,0.000,2.666226,0.000000,-1.461,0,0.000
10000.00,2488.00,100.119462,1.0000000000000000,1.000000,378.766180,-1007645.990156,37.545440,-nan,-142.669796,2734.086865,-0.162,-0.000,2.666621,0.000000,-1.459,0,0.000
10000.00,2486.00,100.119364,1.0000000000000000,1.000000,378.639177,-1007994.042706,37.539837,-nan,-142.613337,2733.832894,-0.168,0.000,2.667017,0.000000,-1.458,0,0.000
10000.00,2484.00,100.119267,1.0000000000000000,1.000000,378.512085,-1008342.094124,37.534234,-nan,-142.556800,2733.579000,-0.175,0.000,2.667412,0.000000,-1.456,0,0.000
10000.00,2482.00,100.119169,1.0000000000000000,1.000000,378.384902,-1008690.144413,37.528632,-nan,-142.500182,2733.325182,-0.181,-0.000,2.667808,0.000000,-1.454,0,0.000
10000.00,2480.00,100.119072,1.0000000000000000,1.000000,378.257628,-1009038.193578,37.523031,-nan,-142.443486,2733.071441,-0.188,-0.000,2.668203,0.000000,-1.453,0,0.000
10000.00,2478.00,100.118974,1.0000000000000000,1.000000,378.130264,-1009386.241622,37.517431,-nan,-142.386710,2732.817775,-0.194,0.000,2.668599,0.000000,-1.451,0,0.000
10000.00,2476.00,100.118877,1.0000000000000000,1.000000,378.002809,-1009734.288550,37.511831,-nan,-142.329855,2732.564186,-0.201,-0.000,2.668995,0.000000,-1.450,0,0.000
10000.00,2474.00,100.118780,1.0000000000000000,1.000000,377.875263,-1010082.334364,37.506233,-nan,-142.272921,2732.310671,-0.207,0.000,2.669390,0.000000,-1.448,0,0.000
10000.00,2472.00,100.118683,1.0000000000000000,1.000000,377.747626,-1010430.379071,37.500634,-nan,-142.215908,2732.057232,-0.214,-0.000,2.669786,0.000000,-1.446,0,0.000
10000.00,2470.00,100.118586,1.0000000000000000,1.000000,377.619898,-1010778.422673,37.495037,-nan,-142.158816,2731.803868,-0.220,-0.000,2.670182,0.000000,-1.445,0,0.000
10000.00,2468.00,100.118490,1.0000000000000000,1.000000,377.492079,-1011126.465174,37.489440,-nan,-142.101644,2731.550578,-0.227,0.000,2.670578,0.000000,-1.443,0,0.000
10000.00,2466.00,100.118393,1.0000000000000000,1.000000,377.364168,-1011474.506580,37.483844,-nan,-142.044394,2731.297362,-0.233,-0.000,2.670975,0.000000,-1.441,0,0.000
10000.00,2464.00,100.118297,1.0000000000000000,1.000000,377.236165,-1011822.546893,37.478249,-nan,-141.987065,2731.044220,-0.240,-0.000,2.671371,0.000000,-1.440,0,0.000
10000.00,2462.00,100.118200,1.0000000000000000,1.000000,377.108071,-1012170.586118,37.472655,-nan,-141.929657,2730.791152,-0.246,0.000,2.671767,0.000000,-1.438,0,0.000
10000.00,2460.00,100.118104,1.0000000000000000,1.000000,376.979885,-1012518.624258,37.467061,-nan,-141.872169,2730.538157,-0.253,0.000,2.672163,0.000000,-1.436,0,0.000
10000.00,2458.00,100.118008,1.0000000000000000,1.000000,376.851607,-1012866.661319,37.461468,-nan,-141.814603,2730.285235,-0.259,0.000,2.672560,0.000000,-1.435,0,0.000
10000.00,2456.00,100.117912,1.0000000000000000,1.000000,376.723237,-1013214.697304,37.455876,-nan,-141.756959,2730.032386,-0.266,-0.000,2.672956,0.000000,-1.433,0,0.000
10000.00,2454.00,100.117816,1.0000000000000000,1.000000,376.594774,-1013562.732217,37.450284,-nan,-141.699235,2729.779609,-0.272,-0.000,2.673353,0.000000,-1.431,0,0.000
10000.00,2452.00,100.117720,1.0000000000000000,1.000000,376.466219,-1013910.766062,37.444693,-nan,-141.641433,2729.526904,-0.279,0.000,2.673749,0.000000,-1.430,0,0.000
10000.00,2450.00,100.117624,1.0000000000000000,1.000000,376.337572,-1014258.798844,37.439103,-nan,-141.583552,2729.274271,-0.286,0.000,2.674146,0.000000,-1.428,0,0.000
10000.00,2448.00,100.117529,1.0000000000000000,1.000000,376.208831,-1014606.830567,37.433514,-nan,-141.525592,2729.021709,-0.292,0.000,2.674543,0.000000,-1.426,0,0.000
10000.00,2446.00,100.117433,1.0000000000000000,1.000000,376.079998,-1014954.861234,37.427925,-nan,-141.467554,2728.769219,-0.299,-0.000,2.674939,0.000000,-1.425,0,0.000
10000.00,2444.00,100.117338,1.0000000000000000,1.000000,375.951072,-1015302.890850,37.422337,-nan,-141.409437,2728.516800,-0.305,-0.000,2.675336,0.000000,-1.423,0,0.000
10000.00,2442.00,100.117242,1.0000000000000000,1.000000,375.822053,-1015650.919419,37.416750,-nan,-141.351242,2728.264451,-0.312,0.000,2.675733,0.000000,-1.421,0,0.000
10000.00,2440.00,100.117147,1.0000000000000000,1.000000,375.692941,-1015998.946945,37.411163,-nan,-141.292968,2728.012173,-0.319,0.000,2.676130,0.000000,-1.419,0,0.000
10000.00,2438.00,100.117052,1.0000000000000000,1.000000,375.563735,-1016346.973433,37.405578,-nan,-141.234616,2727.759965,-0.325,-0.000,2.676527,0.000000,-1.418,0,0.000
10000.00,2436.00,100.116957,1.0000000000000000,1.000000,375.434436,-1016694.998886,37.399993,-nan,-141.176186,2727.507826,-0.332,-0.000,2.676925,0.000000,-1.416,0,0.000
10000.00,2434.00,100.116862,1.0000000000000000,1.000000,375.305043,-1017043.023309,37.394408,-nan,-141.117677,2727.255757,-0.339,0.000,2.677322,0.000000,-1.414,0,0.000
10000.00,2432.00,100.116768,1.0000000000000000,1.000000,375.175556,-1017391.046706,37.388825,-nan,-141.059090,2727.003757,-0.345,-0.000,2.677719,0.000000,-1.413,0,0.000
10000.00,2430.00,100.116673,1.0000000000000000,1.000000,375.045976,-1017739.069081,37.383242,-nan,-141.000424,2726.751826,-0.352,0.000,2.678116,0.000000,-1.411,0,0.000
10000.00,2428.00,100.116578,1.0000000000000000,1.000000,374.916301,-1018087.090438,37.377660,-nan,-140.941681,2726.499964,-0.359,-0.000,2.678514,0.000000,-1.409,0,0.000
10000.00,2426.00,100.116484,1.0000000000000000,1.000000,374.786532,-1018435.110782,37.372078,-nan,-140.882859,2726.248170,-0.365,-0.000,2.678911,0.000000,-1.408,0,0.000
10000.00,2424.00,100.116390,1.0000000000000000,1.000000,374.656669,-1018783.130117,37.366498,-nan,-140.823959,2725.996444,-0.372,-0.000,2.679309,0.000000,-1.406,0,0.000
10000.00,2422.00,100.116296,1.0000000000000000,1.000000,374.526711,-1019131.148447,37.360918,-nan,-140.764980,2725.744785,-0.379,0.000,2.679707,0.000000,-1.404,0,0.000
10000.00,2420.00,100.116201,1.0000000000000000,1.000000,374.396658,-1019479.165776,37.355339,-nan,-140.705924,2725.493194,-0.386,0.000,2.680104,0.000000,-1.402,0,0.000
10000.00,2418.00,100.116108,1.0000000000000000,1.000000,374.266511,-1019827.182108,37.349760,-nan,-140.646790,2725.241670,-0.392,-0.000,2.680502,0.000000,-1.401,0,0.000
10000.00,2416.00,100.116014,1.0000000000000000,1.000000,374.136269,-1020175.197449,37.344182,-nan,-140.587577,2724.990214,-0.399,-0.000,2.680900,0.000000,-1.399,0,0.000
10000.00,2414.00,100.115920,1.0000000000000000,1.000000,374.005932,-1020523.211801,37.338605,-nan,-140.528287,2724.738823,-0.406,-0.000,2.681298,0.000000,-1.397,0,0.000
10000.00,2412.00,100.115826,1.0000000000000000,1.000000,373.875499,-1020871.225170,37.333029,-nan,-140.468919,2724.487499,-0.413,0.000,2.681696,0.000000,-1.396,0,0.000
10000.00,2410.00,100.115733,1.0000000000000000,1.000000,373.744971,-1021219.237559,37.327453,-nan,-140.409473,2724.236241,-0.419,-0.000,2.682094,0.000000,-1.394,0,0.000
10000.00,2408.00,100.115639,1.0000000000000000,1.000000,373.614348,-1021567.248974,37.321879,-nan,-140.349949,2723.985048,-0.426,-0.000,2.682492,0.000000,-1.392,0,0.000
10000.00,2406.00,100.115546,1.0000000000000000,1.000000,373.483629,-1021915.259417,37.316305,-nan,-140.290347,2723.733921,-0.433,0.000,2.682890,0.000000,-1.390,0,0.000
10000.00,2404.00,100.115453,1.0000000000000000,1.000000,373.352814,-1022263.268894,37.310731,-nan,-140.230667,2723.482859,-0.440,0.000,2.683288,0.000000,-1.389,0,0.000
10000.00,2402.00,100.115360,1.0000000000000000,1.000000,373.221903,-1022611.277409,37.305158,-nan,-140.170910,2723.231862,-0.447,0.000,2.683687,0.000000,-1.387,0,0.000
10000.00,2400.00,100.115267,1.0000000000000000,1.000000,373.090896,-1022959.284967,37.299587,-nan,-140.111075,2722.980930,-0.453,0.000,2.684085,0.000000,-1.385,0,0.000
10000.00,2398.00,100.115174,1.0000000000000000,1.000000,372.959793,-1023307.291570,37.294015,-nan,-140.051162,2722.730062,-0.460,0.000,2.684484,0.000000,-1.383,0,0.000
10000.00,2396.00,100.115082,1.0000000000000000,1.000000,372.828594,-1023655.297225,37.288445,-nan,-139.991172,2722.479257,-0.467,-0.000,2.684882,0.000000,-1.382,0,0.000
10000.00,2394.00,100.114989,1.0000000000000000,1.000000,372.697298,-1024003.301935,37.282875,-nan,-139.931104,2722.228517,-0.474,-0.000,2.685281,0.000000,-1.380,0,0.000
10000.00,2392.00,100.114896,1.0000000000000000,1.000000,372.565905,-1024351.305705,37.277306,-nan,-139.870958,2721.977839,-0.481,0.000,2.685679,0.000000,-1.378,0,0.000
10000.00,2390.00,100.114804,1.0000000000000000,1.000000,372.434416,-1024699.308538,37.271738,-nan,-139.810735,2721.727225,-0.488,-0.000,2.686078,0.000000,-1.376,0,0.000
10000.00,2388.00,100.114712,1.0000000000000000,1.000000,372.302829,-1025047.310440,37.266170,-nan,-139.750434,2721.476674,-0.495,-0.000,2.686477,0.000000,-1.375,0,0.000
10000.00,2386.00,100.114620,1.0000000000000000,1.000000,372.171146,-1025395.311415,37.260603,-nan,-139.690056,2721.226185,-0.502,-0.000,2.686876,0.000000,-1.373,0,0.000
10000.00,2384.00,100.114528,1.0000000000000000,1.000000,372.039365,-1025743.311466,37.255037,-nan,-139.629601,2720.975759,-0.509,-0.000,2.687275,0.000000,-1.371,0,0.000
10000.00,2382.00,100.114436,1.0000000000000000,1.000000,371.907487,-1026091.310600,37.249472,-nan,-139.569068,2720.725395,-0.515,-0.000,2.687674,0.000000,-1.369,0,0.000
10000.00,2380.00,100.114344,1.0000000000000000,1.000000,371.775511,-1026439.308819,37.243907,-nan,-139.508457,2720.475092,-0.522,0.000,2.688073,0.000000,-1.368,0,0.000
10000.00,2378.00,100.114252,1.0000000000000000,1.000000,371.643438,-1026787.306129,37.238343,-nan,-139.447770,2720.224851,-0.529,-0.000,2.688472,0.000000,-1.366,0,0.000
10000.00,2376.00,100.114161,1.0000000000000000,1.000000,371.511266,-1027135.302534,37.232780,-nan,-139.387005,2719.974670,-0.536,-0.000,2.688872,0.000000,-1.364,0,0.000
10000.00,2374.00,100.114069,1.0000000000000000,1.000000,371.378997,-1027483.298037,37.227217,-nan,-139.326163,2719.724551,-0.543,0.000,2.689271,0.000000,-1.362,0,0.000
10000.00,2372.00,100.113978,1.0000000000000000,1.000000,371.246629,-1027831.292645,37.221655,-nan,-139.265243,2719.474492,-0.550,0.000,2.689670,0.000000,-1.361,0,0.000
10000.00,2370.00,100.113887,1.0000000000000000,1.000000,371.114164,-1028179.286361,37.216094,-nan,-139.204246,2719.224494,-0.557,-0.000,2.690070,0.000000,-1.359,0,0.000
10000.00,2368.00,100.113796,1.0000000000000000,1.000000,370.981599,-1028527.279190,37.210534,-nan,-139.143173,2718.974555,-0.564,-0.000,2.690469,0.000000,-1.357,0,0.000
10000.00,2366.00,100.113705,1.0000000000000000,1.000000,370.848937,-1028875.271135,37.204974,-nan,-139.082022,2718.724677,-0.571,-0.000,2.690869,0.000000,-1.355,0,0.000
10000.00,2364.00,100.113614,1.0000000000000000,1.000000,370.716175,-1029223.262203,37.199415,-nan,-139.020794,2718.474857,-0.578,-0.000,2.691268,0.000000,-1.353,0,0.000
10000.00,2362.00,100.113523,1.0000000000000000,1.000000,370.583314,-1029571.252397,37.193857,-nan,-138.959489,2718.225097,-0.585,0.000,2.691668,0.000000,-1.352,0,0.000
10000.00,2360.00,100.113432,1.0000000000000000,1.000000,370.450355,-1029919.241721,37.188300,-nan,-138.898107,2717.975396,-0.592,0.000,2.692068,0.000000,-1.350,0,0.000
10000.00,2358.00,100.113342,1.0000000000000000,1.000000,370.317296,-1030267.230180,37.182743,-nan,-138.836647,2717.725753,-0.599,0.000,2.692468,0.000000,-1.348,0,0.000
10000.00,2356.00,100.113252,1.0000000000000000,1.000000,370.184138,-1030615.217780,37.177187,-nan,-138.775111,2717.476169,-0.607,0.000,2.692868,0.000000,-1.346,0,0.000
10000.00,2354.00,100.113161,1.0000000000000000,1.000000,370.050880,-1030963.204523,37.171632,-nan,-138.713498,2717.226643,-0.614,-0.000,2.693268,0.000000,-1.344,0,0.000
10000.00,2352.00,100.113071,1.0000000000000000,1.000000,369.917523,-1031311.190416,37.166077,-nan,-138.651808,2716.977174,-0.621,0.000,2.693668,0.000000,-1.343,0,0.000
10000.00,2350.00,100.112981,1.0000000000000000,1.000000,369.784066,-1031659.175461,37.160523,-nan,-138.590042,2716.727763,-0.628,0.000,2.694068,0.000000,-1.341,0,0.000
10000.00,2348.00,100.112891,1.0000000000000000,1.000000,369.650509,-1032007.159665,37.154970,-nan,-138.528198,2716.478410,-0.635,0.000,2.694468,0.000000,-1.339,0,0.000
10000.00,2346.00,100.112801,1.0000000000000000,1.000000,369.516852,-1032355.143031,37.149418,-nan,-138.466278,2716.229113,-0.642,-0.000,2.694869,0.000000,-1.337,0,0.000
10000.00,2344.00,100.112712,1.0000000000000000,1.000000,369.383094,-1032703.125565,37.143866,-nan,-138.404280,2715.979873,-0.649,0.000,2.695269,0.000000,-1.335,0,0.000
10000.00,2342.00,100.112622,1.0000000000000000,1.000000,369.249236,-1033051.107270,37.138315,-nan,-138.342206,2715.730689,-0.656,-0.000,2.695669,0.000000,-1.334,0,0.000
10000.00,2340.00,100.112533,1.0000000000000000,1.000000,369.115278,-1033399.088151,37.132765,-nan,-138.280056,2715.481561,-0.663,0.000,2.696070,0.000000,-1.332,0,0.000
10000.00,2338.00,100.112443,1.0000000000000000,1.000000,368.981218,-1033747.068214,37.127215,-nan,-138.217828,2715.232489,-0.671,-0.000,2.696471,0.000000,-1.330,0,0.000
10000.00,2336.00,100.112354,1.0000000000000000,1.000000,368.847058,-1034095.047462,37.121667,-nan,-138.155524,2714.983473,-0.678,-0.000,2.696871,0.000000,-1.328,0,0.000
10000.00,2334.00,100.112265,1.0000000000000000,1.000000,368.712797,-1034443.025900,37.116118,-nan,-138.093144,2714.734512,-0.685,-0.000,2.697272,0.000000,-1.326,0,0.000
10000.00,2332.00,100.112176,1.0000000000000000,1.000000,368.578434,-1034791.003533,37.110571,-nan,-138.030686,2714.485606,-0.692,-0.000,2.697673,0.000000,-1.324,0,0.000
10000.00,2330.00,100.112087,1.0000000000000000,1.000000,368.443970,-1035138.980365,37.105024,-nan,-137.968152,2714.236755,-0.699,-0.000,2.698074,0.000000,-1.323,0,0.000
10000.00,2328.00,100.111998,1.0000000000000000,1.000000,368.309405,-1035486.956402,37.099479,-nan,-137.905542,2713.987958,-0.707,0.000,2.698475,0.000000,-1.321,0,0.000
10000.00,2326.00,100.111910,1.0000000000000000,1.000000,368.174738,-1035834.931648,37.093933,-nan,-137.842855,2713.739215,-0.714,-0.000,2.698876,0.000000,-1.319,0,0.000
10000.00,2324.00,100.111821,1.0000000000000000,1.000000,368.039969,-1036182.906107,37.088389,-nan,-137.780092,2713.490526,-0.721,-0.000,2.699277,0.000000,-1.317,0,0.000
10000.00,2322.00,100.111733,1.0000000000000000,1.000000,367.905098,-1036530.879784,37.082845,-nan,-137.717252,2713.241891,-0.728,0.000,2.699678,0.000000,-1.315,0,0.000
10000.00,2320.00,100.111644,1.0000000000000000,1.000000,367.770125,-1036878.852685,37.077302,-nan,-137.654336,2712.993310,-0.736,0.000,2.700079,0.000000,-1.313,0,0.000
10000.00,2318.00,100.111556,1.0000000000000000,1.000000,367.635049,-1037226.824813,37.071760,-nan,-137.591343,2712.744781,-0.743,0.000,2.700480,0.000000,-1.312,0,0.000
