Title:,HD131664

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.116985,1.0000000000000000,1.000000,378.955258,-1009431.738680,37.788896,-nan,-140.493637,2717.976201,-0.124,-0.000,2.649376,0.000000,-1.415,0,0.000
10000.00,2498.00,100.116889,1.0000000000000000,1.000000,378.829781,-1009777.135100,37.783327,-nan,-140.449839,2717.698888,-0.130,0.000,2.649764,0.000000,-1.413,0,0.000
10000.00,2496.00,100.116793,1.0000000000000000,1.000000,378.704215,-1010122.530430,37.777759,-nan,-140.405954,2717.421680,-0.136,-0.000,2.650152,0.000000,-1.412,0,0.000
10000.00,2494.00,100.116698,1.0000000000000000,1.000000,378.578561,-1010467.924676,37.772192,-nan,-140.361980,2717.144577,-0.143,-0.000,2.650540,0.000000,-1.410,0,0.000
10000.00,2492.00,100.116602,1.0000000000000000,1.000000,378.452817,-1010813.317840,37.766625,-nan,-140.317918,2716.867578,-0.149,-0.000,2.650928,0.000000,-1.408,0,0.000
10000.00,2490.00,100.116507,1.0000000000000000,1.000000,378.326984,-1011158.709927,37.761059,-nan,-140.273769,2716.590685,-0.156,0.000,2.651316,0.000000,-1.407,0,0.000
10000.00,2488.00,100.116411,1.0000000000000000,1.000000,378.201061,-1011504.100941,37.755494,-nan,-140.229531,2716.313895,-0.162,-0.000,2.651704,0.000000,-1.405,0,0.000
10000.00,2486.00,100.116316,1.0000000000000000,1.000000,378.075050,-1011849.490884,37.749930,-nan,-140.185206,2716.037208,-0.168,0.000,2.652093,0.000000,-1.403,0,0.000
10000.00,2484.00,100.116221,1.0000000000000000,1.000000,377.948948,-1012194.879762,37.744366,-nan,-140.140793,2715.760626,-0.175,0.000,2.652481,0.000000,-1.402,0,0.000
10000.00,2482.00,100.116126,1.0000000000000000,1.000000,377.822757,-1012540.267577,37.738803,-nan,-140.096293,2715.484146,-0.181,-0.000,2.652870,0.000000,-1.400,0,0.000
10000.00,2480.00,100.116031,1.0000000000000000,1.000000,377.696476,-1012885.654335,37.733241,-nan,-140.051705,2715.207769,-0.188,-0.000,2.653258,0.000000,-1.398,0,0.000
10000.00,2478.00,100.115936,1.0000000000000000,1.000000,377.570105,-1013231.040037,37.727680,-nan,-140.007029,2714.931494,-0.194,0.000,2.653647,0.000000,-1.396,0,0.000
10000.00,2476.00,100.115841,1.0000000000000000,1.000000,377.443644,-1013576.424690,37.722120,-nan,-139.962266,2714.655321,-0.201,-0.000,2.654035,0.000000,-1.395,0,0.000
10000.00,2474.00,100.115747,1.0000000000000000,1.000000,377.317092,-1013921.808295,37.716560,-nan,-139.917415,2714.379249,-0.207,0.000,2.654424,0.000000,-1.393,0,0.000
