Title:,HD91345

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.134246,1.0000000000000000,1.000000,377.472180,-997117.677569,37.659216,-nan,-140.242093,2693.907449,-0.124,-0.000,2.658957,0.000000,-1.402,0,0.000
10000.00,2498.00,100.134135,1.0000000000000000,1.000000,377.347587,-997460.265267,37.653675,-nan,-140.204664,2693.612314,-0.130,0.000,2.659346,0.000000,-1.400,0,0.000
10000.00,2496.00,100.134025,1.0000000000000000,1.000000,377.222906,-997802.851700,37.648135,-nan,-140.167141,2693.317310,-0.136,-0.000,2.659734,0.000000,-1.399,0,0.000
10000.00,2494.00,100.133915,1.0000000000000000,1.000000,377.098137,-998145.436871,37.642596,-nan,-140.129524,2693.022438,-0.143,-0.000,2.660122,0.000000,-1.397,0,0.000
10000.00,2492.00,100.133805,1.0000000000000000,1.000000,376.973280,-998488.020786,37.637058,-nan,-140.091813,2692.727696,-0.149,-0.000,2.660511,0.000000,-1.395,0,0.000
10000.00,2490.00,100.133696,1.0000000000000000,1.000000,376.848335,-998830.603448,37.631520,-nan,-140.054008,2692.433085,-0.156,0.000,2.660900,0.000000,-1.394,0,0.000
10000.00,2488.00,100.133586,1.0000000000000000,1.000000,376.723301,-999173.184862,37.625984,-nan,-140.016110,2692.138603,-0.162,-0.000,2.661288,0.000000,-1.392,0,0.000
10000.00,2486.00,100.133476,1.0000000000000000,1.000000,376.598179,-999515.765032,37.620448,-nan,-139.978118,2691.844251,-0.168,0.000,2.661677,0.000000,-1.390,0,0.000
10000.00,2484.00,100.133367,1.0000000000000000,1.000000,376.472968,-999858.343963,37.614913,-nan,-139.940032,2691.550028,-0.175,0.000,2.662066,0.000000,-1.388,0,0.000
10000.00,2482.00,100.133258,1.0000000000000000,1.000000,376.347668,-1000200.921660,37.609379,-nan,-139.901853,2691.255934,-0.181,-0.000,2.662454,0.000000,-1.387,0,0.000
10000.00,2480.00,100.133149,1.0000000000000000,1.000000,376.222280,-1000543.498126,37.603846,-nan,-139.863580,2690.961969,-0.188,-0.000,2.662843,0.000000,-1.385,0,0.000
