Title:,HD199960

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.116390,1.0000000000000000,1.000000,379.142522,-1009792.037471,37.788983,-nan,-140.559015,2722.103232,-0.124,-0.000,2.649354,0.000000,-1.419,0,0.000
10000.00,2498.00,100.116295,1.0000000000000000,1.000000,379.016944,-1010137.723671,37.783407,-nan,-140.514267,2721.827976,-0.130,0.000,2.649742,0.000000,-1.417,0,0.000
10000.00,2496.00,100.116199,1.0000000000000000,1.000000,378.891278,-1010483.408786,37.777831,-nan,-140.469432,2721.552822,-0.136,-0.000,2.650131,0.000000,-1.416,0,0.000
10000.00,2494.00,100.116104,1.0000000000000000,1.000000,378.765522,-1010829.092819,37.772256,-nan,-140.424509,2721.277770,-0.143,-0.000,2.650520,0.000000,-1.414,0,0.000
10000.00,2492.00,100.116009,1.0000000000000000,1.000000,378.639677,-1011174.775774,37.766682,-nan,-140.379500,2721.002819,-0.149,-0.000,2.650908,0.000000,-1.412,0,0.000
10000.00,2490.00,100.115914,1.0000000000000000,1.000000,378.513743,-1011520.457655,37.761108,-nan,-140.334403,2720.727969,-0.156,0.000,2.651297,0.000000,-1.411,0,0.000
10000.00,2488.00,100.115819,1.0000000000000000,1.000000,378.387719,-1011866.138466,37.755536,-nan,-140.289220,2720.453220,-0.162,-0.000,2.651686,0.000000,-1.409,0,0.000
10000.00,2486.00,100.115724,1.0000000000000000,1.000000,378.261606,-1012211.818211,37.749964,-nan,-140.243949,2720.178571,-0.168,0.000,2.652075,0.000000,-1.407,0,0.000
10000.00,2484.00,100.115630,1.0000000000000000,1.000000,378.135403,-1012557.496893,37.744392,-nan,-140.198591,2719.904023,-0.175,0.000,2.652464,0.000000,-1.406,0,0.000
10000.00,2482.00,100.115535,1.0000000000000000,1.000000,378.009111,-1012903.174517,37.738822,-nan,-140.153147,2719.629574,-0.181,-0.000,2.652853,0.000000,-1.404,0,0.000
10000.00,2480.00,100.115440,1.0000000000000000,1.000000,377.882728,-1013248.851085,37.733252,-nan,-140.107616,2719.355224,-0.188,-0.000,2.653242,0.000000,-1.402,0,0.000
10000.00,2478.00,100.115346,1.0000000000000000,1.000000,377.756255,-1013594.526603,37.727683,-nan,-140.061998,2719.080974,-0.194,0.000,2.653631,0.000000,-1.400,0,0.000
10000.00,2476.00,100.115252,1.0000000000000000,1.000000,377.629692,-1013940.201073,37.722115,-nan,-140.016293,2718.806822,-0.201,-0.000,2.654020,0.000000,-1.399,0,0.000
10000.00,2474.00,100.115158,1.0000000000000000,1.000000,377.503039,-1014285.874500,37.716548,-nan,-139.970501,2718.532769,-0.207,0.000,2.654409,0.000000,-1.397,0,0.000
10000.00,2472.00,100.115064,1.0000000000000000,1.000000,377.376295,-1014631.546888,37.710981,-nan,-139.924623,2718.258813,-0.214,-0.000,2.654799,0.000000,-1.395,0,0.000
