Title:,HD211415

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.121604,1.0000000000000000,1.000000,379.900598,-1003870.607103,37.477177,-nan,-144.264491,2749.704358,-0.124,-0.000,2.671535,0.000000,-1.498,0,0.000
10000.00,2498.00,100.121504,1.0000000000000000,1.000000,379.773697,-1004219.836922,37.471539,-nan,-144.200781,2749.464618,-0.130,0.000,2.671935,0.000000,-1.496,0,0.000
10000.00,2496.00,100.121405,1.0000000000000000,1.000000,379.646707,-1004569.065543,37.465902,-nan,-144.136998,2749.224938,-0.136,-0.000,2.672334,0.000000,-1.495,0,0.000
10000.00,2494.00,100.121305,1.0000000000000000,1.000000,379.519627,-1004918.292971,37.460266,-nan,-144.073140,2748.985315,-0.143,-0.000,2.672733,0.000000,-1.493,0,0.000
10000.00,2492.00,100.121206,1.0000000000000000,1.000000,379.392457,-1005267.519209,37.454631,-nan,-144.009209,2748.745750,-0.149,-0.000,2.673133,0.000000,-1.491,0,0.000
10000.00,2490.00,100.121107,1.0000000000000000,1.000000,379.265197,-1005616.744262,37.448996,-nan,-143.945203,2748.506242,-0.156,0.000,2.673532,0.000000,-1.490,0,0.000
10000.00,2488.00,100.121008,1.0000000000000000,1.000000,379.137847,-1005965.968134,37.443362,-nan,-143.881124,2748.266792,-0.162,-0.000,2.673932,0.000000,-1.488,0,0.000
10000.00,2486.00,100.120909,1.0000000000000000,1.000000,379.010406,-1006315.190828,37.437728,-nan,-143.816971,2748.027398,-0.168,0.000,2.674332,0.000000,-1.487,0,0.000
10000.00,2484.00,100.120810,1.0000000000000000,1.000000,378.882874,-1006664.412349,37.432096,-nan,-143.752744,2747.788061,-0.175,0.000,2.674732,0.000000,-1.485,0,0.000
10000.00,2482.00,100.120711,1.0000000000000000,1.000000,378.755252,-1007013.632701,37.426464,-nan,-143.688443,2747.548781,-0.181,-0.000,2.675131,0.000000,-1.483,0,0.000
10000.00,2480.00,100.120613,1.0000000000000000,1.000000,378.627539,-1007362.851888,37.420832,-nan,-143.624069,2747.309557,-0.188,-0.000,2.675531,0.000000,-1.482,0,0.000
10000.00,2478.00,100.120514,1.0000000000000000,1.000000,378.499735,-1007712.069913,37.415202,-nan,-143.559621,2747.070389,-0.194,0.000,2.675931,0.000000,-1.480,0,0.000
10000.00,2476.00,100.120416,1.0000000000000000,1.000000,378.371841,-1008061.286783,37.409572,-nan,-143.495099,2746.831276,-0.201,-0.000,2.676331,0.000000,-1.479,0,0.000
10000.00,2474.00,100.120317,1.0000000000000000,1.000000,378.243854,-1008410.502499,37.403943,-nan,-143.430503,2746.592218,-0.207,0.000,2.676732,0.000000,-1.477,0,0.000
10000.00,2472.00,100.120219,1.0000000000000000,1.000000,378.115777,-1008759.717067,37.398314,-nan,-143.365834,2746.353216,-0.214,-0.000,2.677132,0.000000,-1.475,0,0.000
10000.00,2470.00,100.120121,1.0000000000000000,1.000000,377.987608,-1009108.930491,37.392687,-nan,-143.301092,2746.114268,-0.220,-0.000,2.677532,0.000000,-1.474,0,0.000
10000.00,2468.00,100.120023,1.0000000000000000,1.000000,377.859347,-1009458.142774,37.387060,-nan,-143.236275,2745.875375,-0.227,0.000,2.677933,0.000000,-1.472,0,0.000
10000.00,2466.00,100.119925,1.0000000000000000,1.000000,377.730995,-1009807.353921,37.381433,-nan,-143.171386,2745.636536,-0.233,-0.000,2.678333,0.000000,-1.470,0,0.000
10000.00,2464.00,100.119828,1.0000000000000000,1.000000,377.602551,-1010156.563937,37.375808,-nan,-143.106422,2745.397751,-0.240,-0.000,2.678733,0.000000,-1.469,0,0.000
10000.00,2462.00,100.119730,1.0000000000000000,1.000000,377.474015,-1010505.772825,37.370183,-nan,-143.041386,2745.159019,-0.246,0.000,2.679134,0.000000,-1.467,0,0.000
10000.00,2460.00,100.119632,1.0000000000000000,1.000000,377.345386,-1010854.980589,37.364559,-nan,-142.976276,2744.920341,-0.253,0.000,2.679535,0.000000,-1.466,0,0.000
10000.00,2458.00,100.119535,1.0000000000000000,1.000000,377.216666,-1011204.187233,37.358935,-nan,-142.911092,2744.681716,-0.259,0.000,2.679935,0.000000,-1.464,0,0.000
10000.00,2456.00,100.119438,1.0000000000000000,1.000000,377.087853,-1011553.392763,37.353312,-nan,-142.845835,2744.443144,-0.266,-0.000,2.680336,0.000000,-1.462,0,0.000
10000.00,2454.00,100.119340,1.0000000000000000,1.000000,376.958947,-1011902.597182,37.347690,-nan,-142.780505,2744.204624,-0.272,-0.000,2.680737,0.000000,-1.461,0,0.000
10000.00,2452.00,100.119243,1.0000000000000000,1.000000,376.829949,-1012251.800494,37.342069,-nan,-142.715101,2743.966157,-0.279,0.000,2.681138,0.000000,-1.459,0,0.000
10000.00,2450.00,100.119146,1.0000000000000000,1.000000,376.700858,-1012601.002703,37.336448,-nan,-142.649625,2743.727742,-0.286,0.000,2.681539,0.000000,-1.457,0,0.000
10000.00,2448.00,100.119050,1.0000000000000000,1.000000,376.571673,-1012950.203814,37.330828,-nan,-142.584075,2743.489378,-0.292,0.000,2.681940,0.000000,-1.456,0,0.000
10000.00,2446.00,100.118953,1.0000000000000000,1.000000,376.442396,-1013299.403831,37.325209,-nan,-142.518451,2743.251066,-0.299,-0.000,2.682341,0.000000,-1.454,0,0.000
10000.00,2444.00,100.118856,1.0000000000000000,1.000000,376.313026,-1013648.602758,37.319590,-nan,-142.452755,2743.012805,-0.305,-0.000,2.682743,0.000000,-1.452,0,0.000
10000.00,2442.00,100.118760,1.0000000000000000,1.000000,376.183562,-1013997.800600,37.313972,-nan,-142.386985,2742.774595,-0.312,0.000,2.683144,0.000000,-1.451,0,0.000
10000.00,2440.00,100.118663,1.0000000000000000,1.000000,376.054004,-1014346.997360,37.308355,-nan,-142.321143,2742.536436,-0.319,0.000,2.683545,0.000000,-1.449,0,0.000
10000.00,2438.00,100.118567,1.0000000000000000,1.000000,375.924353,-1014696.193043,37.302739,-nan,-142.255227,2742.298327,-0.325,-0.000,2.683947,0.000000,-1.448,0,0.000
10000.00,2436.00,100.118471,1.0000000000000000,1.000000,375.794608,-1015045.387653,37.297123,-nan,-142.189238,2742.060269,-0.332,-0.000,2.684348,0.000000,-1.446,0,0.000
10000.00,2434.00,100.118375,1.0000000000000000,1.000000,375.664769,-1015394.581195,37.291508,-nan,-142.123176,2741.822260,-0.339,0.000,2.684750,0.000000,-1.444,0,0.000
10000.00,2432.00,100.118279,1.0000000000000000,1.000000,375.534836,-1015743.773673,37.285893,-nan,-142.057041,2741.584300,-0.345,-0.000,2.685152,0.000000,-1.443,0,0.000
10000.00,2430.00,100.118183,1.0000000000000000,1.000000,375.404809,-1016092.965091,37.280280,-nan,-141.990833,2741.346390,-0.352,0.000,2.685553,0.000000,-1.441,0,0.000
10000.00,2428.00,100.118087,1.0000000000000000,1.000000,375.274687,-1016442.155453,37.274667,-nan,-141.924553,2741.108529,-0.359,-0.000,2.685955,0.000000,-1.439,0,0.000
10000.00,2426.00,100.117992,1.0000000000000000,1.000000,375.144471,-1016791.344764,37.269054,-nan,-141.858199,2740.870717,-0.365,-0.000,2.686357,0.000000,-1.438,0,0.000
10000.00,2424.00,100.117896,1.0000000000000000,1.000000,375.014160,-1017140.533028,37.263443,-nan,-141.791772,2740.632953,-0.372,-0.000,2.686759,0.000000,-1.436,0,0.000
10000.00,2422.00,100.117801,1.0000000000000000,1.000000,374.883755,-1017489.720249,37.257832,-nan,-141.725273,2740.395238,-0.379,0.000,2.687161,0.000000,-1.434,0,0.000
10000.00,2420.00,100.117705,1.0000000000000000,1.000000,374.753254,-1017838.906432,37.252222,-nan,-141.658701,2740.157571,-0.386,0.000,2.687563,0.000000,-1.433,0,0.000
10000.00,2418.00,100.117610,1.0000000000000000,1.000000,374.622659,-1018188.091582,37.246612,-nan,-141.592056,2739.919951,-0.392,-0.000,2.687966,0.000000,-1.431,0,0.000
10000.00,2416.00,100.117515,1.0000000000000000,1.000000,374.491968,-1018537.275701,37.241004,-nan,-141.525338,2739.682378,-0.399,-0.000,2.688368,0.000000,-1.429,0,0.000
10000.00,2414.00,100.117420,1.0000000000000000,1.000000,374.361182,-1018886.458795,37.235395,-nan,-141.458547,2739.444853,-0.406,-0.000,2.688770,0.000000,-1.427,0,0.000
10000.00,2412.00,100.117325,1.0000000000000000,1.000000,374.230300,-1019235.640869,37.229788,-nan,-141.391684,2739.207375,-0.413,0.000,2.689173,0.000000,-1.426,0,0.000
10000.00,2410.00,100.117231,1.0000000000000000,1.000000,374.099322,-1019584.821926,37.224181,-nan,-141.324748,2738.969943,-0.419,-0.000,2.689575,0.000000,-1.424,0,0.000
10000.00,2408.00,100.117136,1.0000000000000000,1.000000,373.968249,-1019934.001971,37.218575,-nan,-141.257739,2738.732558,-0.426,-0.000,2.689978,0.000000,-1.422,0,0.000
10000.00,2406.00,100.117042,1.0000000000000000,1.000000,373.837080,-1020283.181008,37.212970,-nan,-141.190658,2738.495219,-0.433,0.000,2.690380,0.000000,-1.421,0,0.000
10000.00,2404.00,100.116947,1.0000000000000000,1.000000,373.705815,-1020632.359042,37.207366,-nan,-141.123504,2738.257926,-0.440,0.000,2.690783,0.000000,-1.419,0,0.000
10000.00,2402.00,100.116853,1.0000000000000000,1.000000,373.574453,-1020981.536078,37.201762,-nan,-141.056278,2738.020678,-0.447,0.000,2.691186,0.000000,-1.417,0,0.000
10000.00,2400.00,100.116759,1.0000000000000000,1.000000,373.442995,-1021330.712118,37.196159,-nan,-140.988979,2737.783476,-0.453,0.000,2.691589,0.000000,-1.416,0,0.000
10000.00,2398.00,100.116665,1.0000000000000000,1.000000,373.311441,-1021679.887169,37.190556,-nan,-140.921607,2737.546318,-0.460,0.000,2.691992,0.000000,-1.414,0,0.000
10000.00,2396.00,100.116571,1.0000000000000000,1.000000,373.179790,-1022029.061235,37.184954,-nan,-140.854163,2737.309206,-0.467,-0.000,2.692395,0.000000,-1.412,0,0.000
10000.00,2394.00,100.116477,1.0000000000000000,1.000000,373.048042,-1022378.234319,37.179353,-nan,-140.786646,2737.072138,-0.474,-0.000,2.692798,0.000000,-1.410,0,0.000
10000.00,2392.00,100.116383,1.0000000000000000,1.000000,372.916197,-1022727.406426,37.173753,-nan,-140.719057,2736.835114,-0.481,0.000,2.693201,0.000000,-1.409,0,0.000
10000.00,2390.00,100.116290,1.0000000000000000,1.000000,372.784255,-1023076.577562,37.168153,-nan,-140.651396,2736.598134,-0.488,-0.000,2.693604,0.000000,-1.407,0,0.000
10000.00,2388.00,100.116196,1.0000000000000000,1.000000,372.652216,-1023425.747729,37.162554,-nan,-140.583662,2736.361198,-0.495,-0.000,2.694007,0.000000,-1.405,0,0.000
10000.00,2386.00,100.116103,1.0000000000000000,1.000000,372.520079,-1023774.916934,37.156956,-nan,-140.515856,2736.124305,-0.502,-0.000,2.694411,0.000000,-1.404,0,0.000
10000.00,2384.00,100.116010,1.0000000000000000,1.000000,372.387845,-1024124.085180,37.151359,-nan,-140.447977,2735.887456,-0.509,-0.000,2.694814,0.000000,-1.402,0,0.000
10000.00,2382.00,100.115917,1.0000000000000000,1.000000,372.255513,-1024473.252472,37.145762,-nan,-140.380026,2735.650650,-0.515,-0.000,2.695218,0.000000,-1.400,0,0.000
10000.00,2380.00,100.115824,1.0000000000000000,1.000000,372.123083,-1024822.418814,37.140166,-nan,-140.312003,2735.413886,-0.522,0.000,2.695621,0.000000,-1.398,0,0.000
10000.00,2378.00,100.115731,1.0000000000000000,1.000000,371.990555,-1025171.584211,37.134570,-nan,-140.243908,2735.177164,-0.529,-0.000,2.696025,0.000000,-1.397,0,0.000
