Title:,HD134702

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.117093,1.0000000000000000,1.000000,378.242143,-1010177.547590,37.829600,-nan,-139.896422,2696.506917,-0.124,-0.000,2.646528,0.000000,-1.393,0,0.000
10000.00,2498.00,100.116997,1.0000000000000000,1.000000,378.117117,-1010521.700999,37.824074,-nan,-139.856677,2696.221482,-0.130,0.000,2.646912,0.000000,-1.391,0,0.000
10000.00,2496.00,100.116901,1.0000000000000000,1.000000,377.992002,-1010865.853330,37.818549,-nan,-139.816840,2695.936164,-0.136,-0.000,2.647296,0.000000,-1.389,0,0.000
10000.00,2494.00,100.116806,1.0000000000000000,1.000000,377.866799,-1011210.004586,37.813024,-nan,-139.776912,2695.650963,-0.143,-0.000,2.647680,0.000000,-1.388,0,0.000
10000.00,2492.00,100.116710,1.0000000000000000,1.000000,377.741508,-1011554.154772,37.807501,-nan,-139.736894,2695.365879,-0.149,-0.000,2.648065,0.000000,-1.386,0,0.000
10000.00,2490.00,100.116615,1.0000000000000000,1.000000,377.616127,-1011898.303891,37.801978,-nan,-139.696784,2695.080910,-0.156,0.000,2.648449,0.000000,-1.384,0,0.000
10000.00,2488.00,100.116519,1.0000000000000000,1.000000,377.490657,-1012242.451948,37.796456,-nan,-139.656583,2694.796057,-0.162,-0.000,2.648834,0.000000,-1.382,0,0.000
10000.00,2486.00,100.116424,1.0000000000000000,1.000000,377.365099,-1012586.598945,37.790935,-nan,-139.616292,2694.511319,-0.168,0.000,2.649218,0.000000,-1.381,0,0.000
10000.00,2484.00,100.116329,1.0000000000000000,1.000000,377.239451,-1012930.744886,37.785414,-nan,-139.575909,2694.226696,-0.175,0.000,2.649603,0.000000,-1.379,0,0.000
10000.00,2482.00,100.116234,1.0000000000000000,1.000000,377.113713,-1013274.889777,37.779895,-nan,-139.535436,2693.942188,-0.181,-0.000,2.649987,0.000000,-1.377,0,0.000
10000.00,2480.00,100.116139,1.0000000000000000,1.000000,376.987886,-1013619.033619,37.774376,-nan,-139.494872,2693.657793,-0.188,-0.000,2.650372,0.000000,-1.376,0,0.000
10000.00,2478.00,100.116044,1.0000000000000000,1.000000,376.861969,-1013963.176418,37.768858,-nan,-139.454218,2693.373513,-0.194,0.000,2.650756,0.000000,-1.374,0,0.000
10000.00,2476.00,100.115950,1.0000000000000000,1.000000,376.735963,-1014307.318176,37.763340,-nan,-139.413473,2693.089346,-0.201,-0.000,2.651141,0.000000,-1.372,0,0.000
10000.00,2474.00,100.115855,1.0000000000000000,1.000000,376.609866,-1014651.458898,37.757824,-nan,-139.372637,2692.805292,-0.207,0.000,2.651526,0.000000,-1.370,0,0.000
10000.00,2472.00,100.115760,1.0000000000000000,1.000000,376.483680,-1014995.598588,37.752308,-nan,-139.331711,2692.521351,-0.214,-0.000,2.651911,0.000000,-1.369,0,0.000
10000.00,2470.00,100.115666,1.0000000000000000,1.000000,376.357403,-1015339.737250,37.746793,-nan,-139.290695,2692.237523,-0.220,-0.000,2.652296,0.000000,-1.367,0,0.000
10000.00,2468.00,100.115572,1.0000000000000000,1.000000,376.231036,-1015683.874887,37.741279,-nan,-139.249589,2691.953806,-0.227,0.000,2.652681,0.000000,-1.365,0,0.000
10000.00,2466.00,100.115478,1.0000000000000000,1.000000,376.104578,-1016028.011503,37.735766,-nan,-139.208392,2691.670201,-0.233,-0.000,2.653066,0.000000,-1.363,0,0.000
10000.00,2464.00,100.115384,1.0000000000000000,1.000000,375.978030,-1016372.147102,37.730253,-nan,-139.167105,2691.386708,-0.240,-0.000,2.653451,0.000000,-1.362,0,0.000
10000.00,2462.00,100.115290,1.0000000000000000,1.000000,375.851391,-1016716.281688,37.724741,-nan,-139.125728,2691.103325,-0.246,0.000,2.653836,0.000000,-1.360,0,0.000
10000.00,2460.00,100.115196,1.0000000000000000,1.000000,375.724661,-1017060.415265,37.719230,-nan,-139.084261,2690.820054,-0.253,0.000,2.654222,0.000000,-1.358,0,0.000
10000.00,2458.00,100.115102,1.0000000000000000,1.000000,375.597840,-1017404.547837,37.713720,-nan,-139.042703,2690.536892,-0.259,0.000,2.654607,0.000000,-1.356,0,0.000
10000.00,2456.00,100.115008,1.0000000000000000,1.000000,375.470928,-1017748.679408,37.708211,-nan,-139.001056,2690.253841,-0.266,-0.000,2.654992,0.000000,-1.355,0,0.000
