Title:,HD214383

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.127840,1.0000000000000000,1.000000,380.516670,-997090.535703,37.236049,-nan,-147.364817,2775.661227,-0.124,-0.000,2.689003,0.000000,-1.555,0,0.000
10000.00,2498.00,100.127735,1.0000000000000000,1.000000,380.388759,-997442.424905,37.230353,-nan,-147.288766,2775.442801,-0.130,0.000,2.689411,0.000000,-1.553,0,0.000
10000.00,2496.00,100.127630,1.0000000000000000,1.000000,380.260757,-997794.312806,37.224657,-nan,-147.212650,2775.224408,-0.136,-0.000,2.689820,0.000000,-1.552,0,0.000
10000.00,2494.00,100.127526,1.0000000000000000,1.000000,380.132665,-998146.199410,37.218962,-nan,-147.136467,2775.006048,-0.143,-0.000,2.690229,0.000000,-1.550,0,0.000
10000.00,2492.00,100.127422,1.0000000000000000,1.000000,380.004481,-998498.084723,37.213267,-nan,-147.060219,2774.787720,-0.149,-0.000,2.690638,0.000000,-1.549,0,0.000
10000.00,2490.00,100.127317,1.0000000000000000,1.000000,379.876208,-998849.968748,37.207573,-nan,-146.983905,2774.569424,-0.156,0.000,2.691047,0.000000,-1.547,0,0.000
10000.00,2488.00,100.127213,1.0000000000000000,1.000000,379.747843,-999201.851490,37.201880,-nan,-146.907525,2774.351160,-0.162,-0.000,2.691456,0.000000,-1.546,0,0.000
10000.00,2486.00,100.127109,1.0000000000000000,1.000000,379.619387,-999553.732954,37.196187,-nan,-146.831078,2774.132928,-0.168,0.000,2.691865,0.000000,-1.544,0,0.000
10000.00,2484.00,100.127005,1.0000000000000000,1.000000,379.490840,-999905.613142,37.190495,-nan,-146.754567,2773.914727,-0.175,0.000,2.692274,0.000000,-1.543,0,0.000
10000.00,2482.00,100.126902,1.0000000000000000,1.000000,379.362202,-1000257.492061,37.184804,-nan,-146.677989,2773.696558,-0.181,-0.000,2.692683,0.000000,-1.541,0,0.000
