Title:,HD92788

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.115026,1.0000000000000000,1.000000,379.129324,-1010769.395624,37.822274,-nan,-140.037931,2719.455644,-0.124,-0.000,2.646986,0.000000,-1.412,0,0.000
10000.00,2498.00,100.114932,1.0000000000000000,1.000000,379.003768,-1011115.049742,37.816705,-nan,-139.995870,2719.175947,-0.130,0.000,2.647373,0.000000,-1.410,0,0.000
10000.00,2496.00,100.114838,1.0000000000000000,1.000000,378.878124,-1011460.702800,37.811136,-nan,-139.953719,2718.896360,-0.136,-0.000,2.647761,0.000000,-1.409,0,0.000
10000.00,2494.00,100.114743,1.0000000000000000,1.000000,378.752390,-1011806.354800,37.805567,-nan,-139.911479,2718.616883,-0.143,-0.000,2.648148,0.000000,-1.407,0,0.000
10000.00,2492.00,100.114649,1.0000000000000000,1.000000,378.626567,-1012152.005747,37.800000,-nan,-139.869151,2718.337514,-0.149,-0.000,2.648536,0.000000,-1.405,0,0.000
10000.00,2490.00,100.114555,1.0000000000000000,1.000000,378.500655,-1012497.655644,37.794433,-nan,-139.826733,2718.058254,-0.156,0.000,2.648923,0.000000,-1.404,0,0.000
10000.00,2488.00,100.114462,1.0000000000000000,1.000000,378.374654,-1012843.304496,37.788867,-nan,-139.784227,2717.779102,-0.162,-0.000,2.649311,0.000000,-1.402,0,0.000
10000.00,2486.00,100.114368,1.0000000000000000,1.000000,378.248562,-1013188.952305,37.783302,-nan,-139.741632,2717.500058,-0.168,0.000,2.649699,0.000000,-1.400,0,0.000
10000.00,2484.00,100.114274,1.0000000000000000,1.000000,378.122382,-1013534.599076,37.777738,-nan,-139.698948,2717.221122,-0.175,0.000,2.650087,0.000000,-1.399,0,0.000
10000.00,2482.00,100.114181,1.0000000000000000,1.000000,377.996111,-1013880.244813,37.772174,-nan,-139.656175,2716.942293,-0.181,-0.000,2.650474,0.000000,-1.397,0,0.000
10000.00,2480.00,100.114087,1.0000000000000000,1.000000,377.869750,-1014225.889519,37.766611,-nan,-139.613314,2716.663571,-0.188,-0.000,2.650862,0.000000,-1.395,0,0.000
