Title:,HD113513

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.106943,1.0000000000000000,1.000000,376.232420,-1022148.925778,38.176139,-nan,-133.479056,2647.043804,-0.124,-0.000,2.622239,0.000000,-1.279,0,0.000
10000.00,2498.00,100.106856,1.0000000000000000,1.000000,376.109304,-1022488.000544,38.170723,-nan,-133.458430,2646.730089,-0.130,0.000,2.622608,0.000000,-1.277,0,0.000
10000.00,2496.00,100.106768,1.0000000000000000,1.000000,375.986100,-1022827.074397,38.165308,-nan,-133.437702,2646.416529,-0.136,-0.000,2.622978,0.000000,-1.275,0,0.000
10000.00,2494.00,100.106681,1.0000000000000000,1.000000,375.862809,-1023166.147340,38.159894,-nan,-133.416872,2646.103123,-0.143,-0.000,2.623348,0.000000,-1.273,0,0.000
10000.00,2492.00,100.106593,1.0000000000000000,1.000000,375.739431,-1023505.219376,38.154481,-nan,-133.395940,2645.789872,-0.149,-0.000,2.623718,0.000000,-1.271,0,0.000
10000.00,2490.00,100.106506,1.0000000000000000,1.000000,375.615965,-1023844.290509,38.149069,-nan,-133.374906,2645.476774,-0.156,0.000,2.624088,0.000000,-1.270,0,0.000
10000.00,2488.00,100.106419,1.0000000000000000,1.000000,375.492411,-1024183.360741,38.143657,-nan,-133.353770,2645.163830,-0.162,-0.000,2.624458,0.000000,-1.268,0,0.000
10000.00,2486.00,100.106332,1.0000000000000000,1.000000,375.368769,-1024522.430078,38.138247,-nan,-133.332533,2644.851038,-0.168,0.000,2.624828,0.000000,-1.266,0,0.000
10000.00,2484.00,100.106245,1.0000000000000000,1.000000,375.245039,-1024861.498521,38.132837,-nan,-133.311194,2644.538400,-0.175,0.000,2.625198,0.000000,-1.264,0,0.000
10000.00,2482.00,100.106158,1.0000000000000000,1.000000,375.121221,-1025200.566074,38.127428,-nan,-133.289754,2644.225913,-0.181,-0.000,2.625568,0.000000,-1.262,0,0.000
10000.00,2480.00,100.106071,1.0000000000000000,1.000000,374.997314,-1025539.632741,38.122020,-nan,-133.268212,2643.913578,-0.188,-0.000,2.625938,0.000000,-1.260,0,0.000
10000.00,2478.00,100.105984,1.0000000000000000,1.000000,374.873319,-1025878.698525,38.116612,-nan,-133.246569,2643.601394,-0.194,0.000,2.626309,0.000000,-1.258,0,0.000
10000.00,2476.00,100.105897,1.0000000000000000,1.000000,374.749236,-1026217.763429,38.111206,-nan,-133.224824,2643.289362,-0.201,-0.000,2.626679,0.000000,-1.256,0,0.000
10000.00,2474.00,100.105811,1.0000000000000000,1.000000,374.625063,-1026556.827458,38.105800,-nan,-133.202978,2642.977479,-0.207,0.000,2.627049,0.000000,-1.255,0,0.000
10000.00,2472.00,100.105725,1.0000000000000000,1.000000,374.500802,-1026895.890613,38.100395,-nan,-133.181032,2642.665747,-0.214,-0.000,2.627420,0.000000,-1.253,0,0.000
10000.00,2470.00,100.105638,1.0000000000000000,1.000000,374.376452,-1027234.952899,38.094991,-nan,-133.158984,2642.354165,-0.220,-0.000,2.627790,0.000000,-1.251,0,0.000
10000.00,2468.00,100.105552,1.0000000000000000,1.000000,374.252013,-1027574.014319,38.089588,-nan,-133.136835,2642.042731,-0.227,0.000,2.628161,0.000000,-1.249,0,0.000
10000.00,2466.00,100.105466,1.0000000000000000,1.000000,374.127484,-1027913.074877,38.084185,-nan,-133.114585,2641.731447,-0.233,-0.000,2.628531,0.000000,-1.247,0,0.000
10000.00,2464.00,100.105380,1.0000000000000000,1.000000,374.002867,-1028252.134575,38.078784,-nan,-133.092235,2641.420311,-0.240,-0.000,2.628902,0.000000,-1.245,0,0.000
10000.00,2462.00,100.105294,1.0000000000000000,1.000000,373.878159,-1028591.193418,38.073383,-nan,-133.069784,2641.109323,-0.246,0.000,2.629272,0.000000,-1.243,0,0.000
10000.00,2460.00,100.105208,1.0000000000000000,1.000000,373.753362,-1028930.251409,38.067983,-nan,-133.047233,2640.798483,-0.253,0.000,2.629643,0.000000,-1.241,0,0.000
10000.00,2458.00,100.105122,1.0000000000000000,1.000000,373.628475,-1029269.308552,38.062584,-nan,-133.024580,2640.487790,-0.259,0.000,2.630014,0.000000,-1.239,0,0.000
10000.00,2456.00,100.105037,1.0000000000000000,1.000000,373.503499,-1029608.364849,38.057186,-nan,-133.001828,2640.177244,-0.266,-0.000,2.630385,0.000000,-1.237,0,0.000
10000.00,2454.00,100.104951,1.0000000000000000,1.000000,373.378432,-1029947.420304,38.051788,-nan,-132.978975,2639.866844,-0.272,-0.000,2.630756,0.000000,-1.236,0,0.000
10000.00,2452.00,100.104866,1.0000000000000000,1.000000,373.253275,-1030286.474921,38.046391,-nan,-132.956022,2639.556590,-0.279,0.000,2.631126,0.000000,-1.234,0,0.000
10000.00,2450.00,100.104780,1.0000000000000000,1.000000,373.128028,-1030625.528704,38.040995,-nan,-132.932968,2639.246482,-0.286,0.000,2.631497,0.000000,-1.232,0,0.000
10000.00,2448.00,100.104695,1.0000000000000000,1.000000,373.002690,-1030964.581655,38.035600,-nan,-132.909815,2638.936519,-0.292,0.000,2.631868,0.000000,-1.230,0,0.000
10000.00,2446.00,100.104610,1.0000000000000000,1.000000,372.877262,-1031303.633779,38.030206,-nan,-132.886562,2638.626701,-0.299,-0.000,2.632239,0.000000,-1.228,0,0.000
10000.00,2444.00,100.104525,1.0000000000000000,1.000000,372.751743,-1031642.685078,38.024813,-nan,-132.863208,2638.317027,-0.305,-0.000,2.632611,0.000000,-1.226,0,0.000
10000.00,2442.00,100.104440,1.0000000000000000,1.000000,372.626133,-1031981.735557,38.019420,-nan,-132.839755,2638.007497,-0.312,0.000,2.632982,0.000000,-1.224,0,0.000
10000.00,2440.00,100.104355,1.0000000000000000,1.000000,372.500432,-1032320.785218,38.014028,-nan,-132.816202,2637.698111,-0.319,0.000,2.633353,0.000000,-1.222,0,0.000
10000.00,2438.00,100.104270,1.0000000000000000,1.000000,372.374640,-1032659.834066,38.008637,-nan,-132.792549,2637.388868,-0.325,-0.000,2.633724,0.000000,-1.220,0,0.000
10000.00,2436.00,100.104186,1.0000000000000000,1.000000,372.248757,-1032998.882104,38.003247,-nan,-132.768797,2637.079768,-0.332,-0.000,2.634096,0.000000,-1.218,0,0.000
10000.00,2434.00,100.104101,1.0000000000000000,1.000000,372.122782,-1033337.929336,37.997858,-nan,-132.744945,2636.770810,-0.339,0.000,2.634467,0.000000,-1.216,0,0.000
10000.00,2432.00,100.104017,1.0000000000000000,1.000000,371.996716,-1033676.975764,37.992469,-nan,-132.720993,2636.461995,-0.345,-0.000,2.634838,0.000000,-1.214,0,0.000
10000.00,2430.00,100.103932,1.0000000000000000,1.000000,371.870559,-1034016.021394,37.987082,-nan,-132.696943,2636.153321,-0.352,0.000,2.635210,0.000000,-1.212,0,0.000
10000.00,2428.00,100.103848,1.0000000000000000,1.000000,371.744309,-1034355.066227,37.981695,-nan,-132.672792,2635.844788,-0.359,-0.000,2.635581,0.000000,-1.210,0,0.000
10000.00,2426.00,100.103764,1.0000000000000000,1.000000,371.617967,-1034694.110268,37.976309,-nan,-132.648543,2635.536396,-0.365,-0.000,2.635953,0.000000,-1.208,0,0.000
10000.00,2424.00,100.103680,1.0000000000000000,1.000000,371.491534,-1035033.153521,37.970924,-nan,-132.624195,2635.228144,-0.372,-0.000,2.636325,0.000000,-1.206,0,0.000
10000.00,2422.00,100.103596,1.0000000000000000,1.000000,371.365008,-1035372.195989,37.965539,-nan,-132.599747,2634.920032,-0.379,0.000,2.636696,0.000000,-1.204,0,0.000
10000.00,2420.00,100.103512,1.0000000000000000,1.000000,371.238390,-1035711.237675,37.960156,-nan,-132.575200,2634.612061,-0.386,0.000,2.637068,0.000000,-1.203,0,0.000
10000.00,2418.00,100.103428,1.0000000000000000,1.000000,371.111679,-1036050.278583,37.954773,-nan,-132.550555,2634.304228,-0.392,-0.000,2.637440,0.000000,-1.201,0,0.000
10000.00,2416.00,100.103345,1.0000000000000000,1.000000,370.984876,-1036389.318718,37.949391,-nan,-132.525811,2633.996534,-0.399,-0.000,2.637812,0.000000,-1.199,0,0.000
10000.00,2414.00,100.103261,1.0000000000000000,1.000000,370.857980,-1036728.358081,37.944010,-nan,-132.500968,2633.688979,-0.406,-0.000,2.638184,0.000000,-1.197,0,0.000
10000.00,2412.00,100.103178,1.0000000000000000,1.000000,370.730991,-1037067.396678,37.938629,-nan,-132.476026,2633.381561,-0.413,0.000,2.638555,0.000000,-1.195,0,0.000
10000.00,2410.00,100.103094,1.0000000000000000,1.000000,370.603909,-1037406.434512,37.933250,-nan,-132.450985,2633.074282,-0.419,-0.000,2.638927,0.000000,-1.193,0,0.000
10000.00,2408.00,100.103011,1.0000000000000000,1.000000,370.476734,-1037745.471586,37.927871,-nan,-132.425846,2632.767140,-0.426,-0.000,2.639300,0.000000,-1.191,0,0.000
10000.00,2406.00,100.102928,1.0000000000000000,1.000000,370.349465,-1038084.507904,37.922493,-nan,-132.400609,2632.460134,-0.433,0.000,2.639672,0.000000,-1.189,0,0.000
10000.00,2404.00,100.102845,1.0000000000000000,1.000000,370.222103,-1038423.543470,37.917116,-nan,-132.375273,2632.153265,-0.440,0.000,2.640044,0.000000,-1.187,0,0.000
10000.00,2402.00,100.102762,1.0000000000000000,1.000000,370.094648,-1038762.578287,37.911740,-nan,-132.349839,2631.846532,-0.447,0.000,2.640416,0.000000,-1.185,0,0.000
10000.00,2400.00,100.102679,1.0000000000000000,1.000000,369.967098,-1039101.612359,37.906364,-nan,-132.324307,2631.539935,-0.453,0.000,2.640788,0.000000,-1.183,0,0.000
10000.00,2398.00,100.102596,1.0000000000000000,1.000000,369.839455,-1039440.645691,37.900990,-nan,-132.298676,2631.233474,-0.460,0.000,2.641160,0.000000,-1.181,0,0.000
10000.00,2396.00,100.102514,1.0000000000000000,1.000000,369.711718,-1039779.678284,37.895616,-nan,-132.272947,2630.927147,-0.467,-0.000,2.641533,0.000000,-1.179,0,0.000
10000.00,2394.00,100.102431,1.0000000000000000,1.000000,369.583886,-1040118.710144,37.890243,-nan,-132.247121,2630.620955,-0.474,-0.000,2.641905,0.000000,-1.177,0,0.000
10000.00,2392.00,100.102349,1.0000000000000000,1.000000,369.455961,-1040457.741274,37.884870,-nan,-132.221196,2630.314897,-0.481,0.000,2.642278,0.000000,-1.175,0,0.000
10000.00,2390.00,100.102266,1.0000000000000000,1.000000,369.327940,-1040796.771677,37.879499,-nan,-132.195174,2630.008972,-0.488,-0.000,2.642650,0.000000,-1.173,0,0.000
10000.00,2388.00,100.102184,1.0000000000000000,1.000000,369.199826,-1041135.801358,37.874128,-nan,-132.169053,2629.703182,-0.495,-0.000,2.643023,0.000000,-1.171,0,0.000
10000.00,2386.00,100.102102,1.0000000000000000,1.000000,369.071616,-1041474.830320,37.868759,-nan,-132.142835,2629.397524,-0.502,-0.000,2.643395,0.000000,-1.169,0,0.000
10000.00,2384.00,100.102020,1.0000000000000000,1.000000,368.943312,-1041813.858567,37.863390,-nan,-132.116519,2629.091999,-0.509,-0.000,2.643768,0.000000,-1.167,0,0.000
10000.00,2382.00,100.101938,1.0000000000000000,1.000000,368.814912,-1042152.886102,37.858021,-nan,-132.090106,2628.786606,-0.515,-0.000,2.644141,0.000000,-1.165,0,0.000
10000.00,2380.00,100.101856,1.0000000000000000,1.000000,368.686417,-1042491.912930,37.852654,-nan,-132.063595,2628.481345,-0.522,0.000,2.644514,0.000000,-1.163,0,0.000
10000.00,2378.00,100.101774,1.0000000000000000,1.000000,368.557827,-1042830.939054,37.847288,-nan,-132.036987,2628.176215,-0.529,-0.000,2.644886,0.000000,-1.161,0,0.000
10000.00,2376.00,100.101693,1.0000000000000000,1.000000,368.429142,-1043169.964478,37.841922,-nan,-132.010282,2627.871217,-0.536,-0.000,2.645259,0.000000,-1.159,0,0.000
10000.00,2374.00,100.101611,1.0000000000000000,1.000000,368.300361,-1043508.989206,37.836557,-nan,-131.983479,2627.566349,-0.543,0.000,2.645632,0.000000,-1.157,0,0.000
10000.00,2372.00,100.101530,1.0000000000000000,1.000000,368.171484,-1043848.013241,37.831193,-nan,-131.956579,2627.261612,-0.550,0.000,2.646005,0.000000,-1.155,0,0.000
10000.00,2370.00,100.101448,1.0000000000000000,1.000000,368.042511,-1044187.036588,37.825829,-nan,-131.929581,2626.957004,-0.557,-0.000,2.646378,0.000000,-1.152,0,0.000
10000.00,2368.00,100.101367,1.0000000000000000,1.000000,367.913442,-1044526.059250,37.820467,-nan,-131.902487,2626.652527,-0.564,-0.000,2.646751,0.000000,-1.150,0,0.000
10000.00,2366.00,100.101286,1.0000000000000000,1.000000,367.784277,-1044865.081231,37.815105,-nan,-131.875295,2626.348178,-0.571,-0.000,2.647124,0.000000,-1.148,0,0.000
10000.00,2364.00,100.101205,1.0000000000000000,1.000000,367.655016,-1045204.102534,37.809744,-nan,-131.848007,2626.043958,-0.578,-0.000,2.647498,0.000000,-1.146,0,0.000
10000.00,2362.00,100.101124,1.0000000000000000,1.000000,367.525658,-1045543.123165,37.804384,-nan,-131.820622,2625.739867,-0.585,0.000,2.647871,0.000000,-1.144,0,0.000
10000.00,2360.00,100.101043,1.0000000000000000,1.000000,367.396203,-1045882.143125,37.799025,-nan,-131.793140,2625.435904,-0.592,0.000,2.648244,0.000000,-1.142,0,0.000
10000.00,2358.00,100.100963,1.0000000000000000,1.000000,367.266652,-1046221.162421,37.793667,-nan,-131.765561,2625.132068,-0.599,0.000,2.648617,0.000000,-1.140,0,0.000
10000.00,2356.00,100.100882,1.0000000000000000,1.000000,367.137004,-1046560.181054,37.788309,-nan,-131.737886,2624.828360,-0.607,0.000,2.648991,0.000000,-1.138,0,0.000
10000.00,2354.00,100.100802,1.0000000000000000,1.000000,367.007258,-1046899.199030,37.782952,-nan,-131.710114,2624.524779,-0.614,-0.000,2.649364,0.000000,-1.136,0,0.000
10000.00,2352.00,100.100721,1.0000000000000000,1.000000,366.877416,-1047238.216351,37.777596,-nan,-131.682245,2624.221324,-0.621,0.000,2.649738,0.000000,-1.134,0,0.000
10000.00,2350.00,100.100641,1.0000000000000000,1.000000,366.747475,-1047577.233023,37.772241,-nan,-131.654280,2623.917995,-0.628,0.000,2.650111,0.000000,-1.132,0,0.000
10000.00,2348.00,100.100561,1.0000000000000000,1.000000,366.617438,-1047916.249048,37.766886,-nan,-131.626219,2623.614793,-0.635,0.000,2.650485,0.000000,-1.130,0,0.000
10000.00,2346.00,100.100481,1.0000000000000000,1.000000,366.487303,-1048255.264432,37.761533,-nan,-131.598061,2623.311715,-0.642,-0.000,2.650859,0.000000,-1.128,0,0.000
10000.00,2344.00,100.100401,1.0000000000000000,1.000000,366.357070,-1048594.279176,37.756180,-nan,-131.569807,2623.008763,-0.649,0.000,2.651232,0.000000,-1.126,0,0.000
10000.00,2342.00,100.100321,1.0000000000000000,1.000000,366.226738,-1048933.293287,37.750828,-nan,-131.541457,2622.705936,-0.656,-0.000,2.651606,0.000000,-1.124,0,0.000
10000.00,2340.00,100.100241,1.0000000000000000,1.000000,366.096309,-1049272.306767,37.745477,-nan,-131.513010,2622.403232,-0.663,0.000,2.651980,0.000000,-1.122,0,0.000
10000.00,2338.00,100.100162,1.0000000000000000,1.000000,365.965782,-1049611.319620,37.740126,-nan,-131.484468,2622.100653,-0.671,-0.000,2.652354,0.000000,-1.119,0,0.000
10000.00,2336.00,100.100082,1.0000000000000000,1.000000,365.835156,-1049950.331851,37.734776,-nan,-131.455829,2621.798197,-0.678,-0.000,2.652728,0.000000,-1.117,0,0.000
10000.00,2334.00,100.100003,1.0000000000000000,1.000000,365.704431,-1050289.343463,37.729428,-nan,-131.427095,2621.495865,-0.685,-0.000,2.653102,0.000000,-1.115,0,0.000
10000.00,2332.00,100.099923,1.0000000000000000,1.000000,365.573608,-1050628.354461,37.724080,-nan,-131.398265,2621.193655,-0.692,-0.000,2.653476,0.000000,-1.113,0,0.000
10000.00,2330.00,100.099844,1.0000000000000000,1.000000,365.442685,-1050967.364848,37.718732,-nan,-131.369339,2620.891568,-0.699,-0.000,2.653850,0.000000,-1.111,0,0.000
10000.00,2328.00,100.099765,1.0000000000000000,1.000000,365.311664,-1051306.374628,37.713386,-nan,-131.340317,2620.589603,-0.707,0.000,2.654224,0.000000,-1.109,0,0.000
10000.00,2326.00,100.099686,1.0000000000000000,1.000000,365.180544,-1051645.383806,37.708040,-nan,-131.311200,2620.287760,-0.714,-0.000,2.654598,0.000000,-1.107,0,0.000
10000.00,2324.00,100.099607,1.0000000000000000,1.000000,365.049324,-1051984.392385,37.702696,-nan,-131.281987,2619.986038,-0.721,-0.000,2.654972,0.000000,-1.105,0,0.000
10000.00,2322.00,100.099528,1.0000000000000000,1.000000,364.918004,-1052323.400369,37.697352,-nan,-131.252678,2619.684437,-0.728,0.000,2.655346,0.000000,-1.103,0,0.000
10000.00,2320.00,100.099449,1.0000000000000000,1.000000,364.786585,-1052662.407763,37.692009,-nan,-131.223274,2619.382956,-0.736,0.000,2.655721,0.000000,-1.101,0,0.000
10000.00,2318.00,100.099371,1.0000000000000000,1.000000,364.655066,-1053001.414571,37.686666,-nan,-131.193775,2619.081596,-0.743,0.000,2.656095,0.000000,-1.098,0,0.000
10000.00,2316.00,100.099292,1.0000000000000000,1.000000,364.523447,-1053340.420796,37.681325,-nan,-131.164180,2618.780356,-0.750,0.000,2.656470,0.000000,-1.096,0,0.000
10000.00,2314.00,100.099214,1.0000000000000000,1.000000,364.391728,-1053679.426442,37.675984,-nan,-131.134490,2618.479235,-0.757,0.000,2.656844,0.000000,-1.094,0,0.000
10000.00,2312.00,100.099136,1.0000000000000000,1.000000,364.259909,-1054018.431514,37.670644,-nan,-131.104705,2618.178234,-0.765,0.000,2.657219,0.000000,-1.092,0,0.000
10000.00,2310.00,100.099058,1.0000000000000000,1.000000,364.127989,-1054357.436016,37.665305,-nan,-131.074824,2617.877351,-0.772,-0.000,2.657593,0.000000,-1.090,0,0.000
10000.00,2308.00,100.098979,1.0000000000000000,1.000000,363.995968,-1054696.439952,37.659966,-nan,-131.044849,2617.576587,-0.779,-0.000,2.657968,0.000000,-1.088,0,0.000
10000.00,2306.00,100.098902,1.0000000000000000,1.000000,363.863847,-1055035.443326,37.654629,-nan,-131.014778,2617.275940,-0.787,0.000,2.658343,0.000000,-1.086,0,0.000
10000.00,2304.00,100.098824,1.0000000000000000,1.000000,363.731625,-1055374.446142,37.649292,-nan,-130.984613,2616.975412,-0.794,0.000,2.658717,0.000000,-1.083,0,0.000
10000.00,2302.00,100.098746,1.0000000000000000,1.000000,363.599302,-1055713.448404,37.643956,-nan,-130.954352,2616.675000,-0.801,-0.000,2.659092,0.000000,-1.081,0,0.000
10000.00,2300.00,100.098668,1.0000000000000000,1.000000,363.466877,-1056052.450116,37.638621,-nan,-130.923997,2616.374706,-0.809,-0.000,2.659467,0.000000,-1.079,0,0.000
10000.00,2298.00,100.098591,1.0000000000000000,1.000000,363.334351,-1056391.451283,37.633286,-nan,-130.893547,2616.074528,-0.816,0.000,2.659842,0.000000,-1.077,0,0.000
10000.00,2296.00,100.098513,1.0000000000000000,1.000000,363.201724,-1056730.451908,37.627953,-nan,-130.863002,2615.774467,-0.824,-0.000,2.660217,0.000000,-1.075,0,0.000
10000.00,2294.00,100.098436,1.0000000000000000,1.000000,363.068995,-1057069.451996,37.622620,-nan,-130.832363,2615.474522,-0.831,0.000,2.660592,0.000000,-1.073,0,0.000
10000.00,2292.00,100.098359,1.0000000000000000,1.000000,362.936164,-1057408.451551,37.617288,-nan,-130.801629,2615.174692,-0.838,-0.000,2.660967,0.000000,-1.071,0,0.000
10000.00,2290.00,100.098282,1.0000000000000000,1.000000,362.803230,-1057747.450577,37.611957,-nan,-130.770800,2614.874977,-0.846,-0.000,2.661342,0.000000,-1.068,0,0.000
10000.00,2288.00,100.098205,1.0000000000000000,1.000000,362.670195,-1058086.449078,37.606626,-nan,-130.739877,2614.575377,-0.853,0.000,2.661717,0.000000,-1.066,0,0.000
10000.00,2286.00,100.098128,1.0000000000000000,1.000000,362.537057,-1058425.447059,37.601297,-nan,-130.708860,2614.275891,-0.861,0.000,2.662092,0.000000,-1.064,0,0.000
10000.00,2284.00,100.098051,1.0000000000000000,1.000000,362.403817,-1058764.444524,37.595968,-nan,-130.677748,2613.976520,-0.868,-0.000,2.662468,0.000000,-1.062,0,0.000
10000.00,2282.00,100.097974,1.0000000000000000,1.000000,362.270474,-1059103.441476,37.590640,-nan,-130.646542,2613.677262,-0.876,-0.000,2.662843,0.000000,-1.060,0,0.000
10000.00,2280.00,100.097898,1.0000000000000000,1.000000,362.137028,-1059442.437921,37.585313,-nan,-130.615241,2613.378117,-0.883,-0.000,2.663218,0.000000,-1.057,0,0.000
