Title:,HD38355

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.116023,1.0000000000000000,1.000000,379.233014,-1009748.764643,37.783091,-nan,-140.413142,2721.722118,-0.124,-0.000,2.649757,0.000000,-1.422,0,0.000
10000.00,2498.00,100.115927,1.0000000000000000,1.000000,379.107281,-1010094.888105,37.777516,-nan,-140.369353,2721.445540,-0.130,0.000,2.650146,0.000000,-1.420,0,0.000
10000.00,2496.00,100.115832,1.0000000000000000,1.000000,378.981459,-1010441.010491,37.771941,-nan,-140.325477,2721.169067,-0.136,-0.000,2.650534,0.000000,-1.418,0,0.000
10000.00,2494.00,100.115737,1.0000000000000000,1.000000,378.855547,-1010787.131805,37.766367,-nan,-140.281512,2720.892701,-0.143,-0.000,2.650923,0.000000,-1.417,0,0.000
10000.00,2492.00,100.115643,1.0000000000000000,1.000000,378.729547,-1011133.252050,37.760794,-nan,-140.237460,2720.616441,-0.149,-0.000,2.651312,0.000000,-1.415,0,0.000
10000.00,2490.00,100.115548,1.0000000000000000,1.000000,378.603457,-1011479.371229,37.755222,-nan,-140.193320,2720.340286,-0.156,0.000,2.651701,0.000000,-1.413,0,0.000
10000.00,2488.00,100.115453,1.0000000000000000,1.000000,378.477277,-1011825.489348,37.749650,-nan,-140.149092,2720.064236,-0.162,-0.000,2.652090,0.000000,-1.412,0,0.000
10000.00,2486.00,100.115359,1.0000000000000000,1.000000,378.351008,-1012171.606409,37.744079,-nan,-140.104776,2719.788291,-0.168,0.000,2.652478,0.000000,-1.410,0,0.000
10000.00,2484.00,100.115264,1.0000000000000000,1.000000,378.224649,-1012517.722416,37.738509,-nan,-140.060373,2719.512450,-0.175,0.000,2.652867,0.000000,-1.408,0,0.000
10000.00,2482.00,100.115170,1.0000000000000000,1.000000,378.098200,-1012863.837373,37.732940,-nan,-140.015882,2719.236714,-0.181,-0.000,2.653257,0.000000,-1.406,0,0.000
10000.00,2480.00,100.115076,1.0000000000000000,1.000000,377.971661,-1013209.951285,37.727371,-nan,-139.971304,2718.961081,-0.188,-0.000,2.653646,0.000000,-1.405,0,0.000
10000.00,2478.00,100.114981,1.0000000000000000,1.000000,377.845032,-1013556.064154,37.721804,-nan,-139.926638,2718.685552,-0.194,0.000,2.654035,0.000000,-1.403,0,0.000
10000.00,2476.00,100.114887,1.0000000000000000,1.000000,377.718312,-1013902.175985,37.716237,-nan,-139.881885,2718.410126,-0.201,-0.000,2.654424,0.000000,-1.401,0,0.000
10000.00,2474.00,100.114793,1.0000000000000000,1.000000,377.591502,-1014248.286781,37.710671,-nan,-139.837044,2718.134802,-0.207,0.000,2.654813,0.000000,-1.400,0,0.000
10000.00,2472.00,100.114700,1.0000000000000000,1.000000,377.464602,-1014594.396547,37.705105,-nan,-139.792117,2717.859581,-0.214,-0.000,2.655203,0.000000,-1.398,0,0.000
10000.00,2470.00,100.114606,1.0000000000000000,1.000000,377.337610,-1014940.505286,37.699540,-nan,-139.747102,2717.584462,-0.220,-0.000,2.655592,0.000000,-1.396,0,0.000
10000.00,2468.00,100.114512,1.0000000000000000,1.000000,377.210528,-1015286.613002,37.693976,-nan,-139.702000,2717.309444,-0.227,0.000,2.655982,0.000000,-1.394,0,0.000
