Title:,HD80883

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.121121,1.0000000000000000,1.000000,379.583248,-1004661.398324,37.549784,-nan,-143.684376,2735.883021,-0.124,-0.000,2.666357,0.000000,-1.476,0,0.000
10000.00,2498.00,100.121022,1.0000000000000000,1.000000,379.456698,-1005009.675239,37.544175,-nan,-143.626175,2735.631704,-0.130,0.000,2.666752,0.000000,-1.475,0,0.000
10000.00,2496.00,100.120923,1.0000000000000000,1.000000,379.330059,-1005357.950979,37.538566,-nan,-143.567896,2735.380459,-0.136,-0.000,2.667148,0.000000,-1.473,0,0.000
10000.00,2494.00,100.120824,1.0000000000000000,1.000000,379.203330,-1005706.225548,37.532958,-nan,-143.509538,2735.129288,-0.143,-0.000,2.667544,0.000000,-1.471,0,0.000
10000.00,2492.00,100.120725,1.0000000000000000,1.000000,379.076512,-1006054.498949,37.527351,-nan,-143.451102,2734.878190,-0.149,-0.000,2.667940,0.000000,-1.470,0,0.000
10000.00,2490.00,100.120626,1.0000000000000000,1.000000,378.949604,-1006402.771187,37.521745,-nan,-143.392587,2734.627164,-0.156,0.000,2.668336,0.000000,-1.468,0,0.000
10000.00,2488.00,100.120528,1.0000000000000000,1.000000,378.822605,-1006751.042264,37.516139,-nan,-143.333995,2734.376210,-0.162,-0.000,2.668732,0.000000,-1.466,0,0.000
10000.00,2486.00,100.120429,1.0000000000000000,1.000000,378.695517,-1007099.312187,37.510534,-nan,-143.275324,2734.125328,-0.168,0.000,2.669128,0.000000,-1.465,0,0.000
10000.00,2484.00,100.120331,1.0000000000000000,1.000000,378.568338,-1007447.580958,37.504930,-nan,-143.216575,2733.874518,-0.175,0.000,2.669525,0.000000,-1.463,0,0.000
10000.00,2482.00,100.120232,1.0000000000000000,1.000000,378.441068,-1007795.848582,37.499327,-nan,-143.157748,2733.623779,-0.181,-0.000,2.669921,0.000000,-1.462,0,0.000
10000.00,2480.00,100.120134,1.0000000000000000,1.000000,378.313708,-1008144.115062,37.493724,-nan,-143.098843,2733.373111,-0.188,-0.000,2.670317,0.000000,-1.460,0,0.000
10000.00,2478.00,100.120036,1.0000000000000000,1.000000,378.186258,-1008492.380404,37.488122,-nan,-143.039860,2733.122514,-0.194,0.000,2.670714,0.000000,-1.458,0,0.000
10000.00,2476.00,100.119938,1.0000000000000000,1.000000,378.058716,-1008840.644610,37.482520,-nan,-142.980798,2732.871988,-0.201,-0.000,2.671110,0.000000,-1.457,0,0.000
10000.00,2474.00,100.119840,1.0000000000000000,1.000000,377.931084,-1009188.907684,37.476920,-nan,-142.921659,2732.621531,-0.207,0.000,2.671507,0.000000,-1.455,0,0.000
10000.00,2472.00,100.119743,1.0000000000000000,1.000000,377.803360,-1009537.169632,37.471320,-nan,-142.862442,2732.371145,-0.214,-0.000,2.671903,0.000000,-1.453,0,0.000
10000.00,2470.00,100.119645,1.0000000000000000,1.000000,377.675546,-1009885.430457,37.465721,-nan,-142.803148,2732.120828,-0.220,-0.000,2.672300,0.000000,-1.452,0,0.000
10000.00,2468.00,100.119547,1.0000000000000000,1.000000,377.547639,-1010233.690163,37.460122,-nan,-142.743775,2731.870580,-0.227,0.000,2.672697,0.000000,-1.450,0,0.000
10000.00,2466.00,100.119450,1.0000000000000000,1.000000,377.419642,-1010581.948755,37.454525,-nan,-142.684325,2731.620401,-0.233,-0.000,2.673094,0.000000,-1.448,0,0.000
10000.00,2464.00,100.119353,1.0000000000000000,1.000000,377.291553,-1010930.206236,37.448928,-nan,-142.624796,2731.370291,-0.240,-0.000,2.673491,0.000000,-1.447,0,0.000
10000.00,2462.00,100.119255,1.0000000000000000,1.000000,377.163371,-1011278.462610,37.443331,-nan,-142.565191,2731.120250,-0.246,0.000,2.673887,0.000000,-1.445,0,0.000
10000.00,2460.00,100.119158,1.0000000000000000,1.000000,377.035099,-1011626.717882,37.437736,-nan,-142.505507,2730.870276,-0.253,0.000,2.674285,0.000000,-1.443,0,0.000
10000.00,2458.00,100.119061,1.0000000000000000,1.000000,376.906733,-1011974.972056,37.432141,-nan,-142.445746,2730.620371,-0.259,0.000,2.674682,0.000000,-1.442,0,0.000
10000.00,2456.00,100.118965,1.0000000000000000,1.000000,376.778276,-1012323.225135,37.426547,-nan,-142.385907,2730.370532,-0.266,-0.000,2.675079,0.000000,-1.440,0,0.000
10000.00,2454.00,100.118868,1.0000000000000000,1.000000,376.649727,-1012671.477125,37.420954,-nan,-142.325991,2730.120761,-0.272,-0.000,2.675476,0.000000,-1.439,0,0.000
10000.00,2452.00,100.118771,1.0000000000000000,1.000000,376.521085,-1013019.728029,37.415361,-nan,-142.265997,2729.871057,-0.279,0.000,2.675873,0.000000,-1.437,0,0.000
10000.00,2450.00,100.118675,1.0000000000000000,1.000000,376.392350,-1013367.977851,37.409769,-nan,-142.205926,2729.621420,-0.286,0.000,2.676271,0.000000,-1.435,0,0.000
10000.00,2448.00,100.118578,1.0000000000000000,1.000000,376.263523,-1013716.226596,37.404178,-nan,-142.145777,2729.371849,-0.292,0.000,2.676668,0.000000,-1.433,0,0.000
10000.00,2446.00,100.118482,1.0000000000000000,1.000000,376.134602,-1014064.474268,37.398588,-nan,-142.085551,2729.122344,-0.299,-0.000,2.677066,0.000000,-1.432,0,0.000
