Title:,HD35854

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.122087,1.0000000000000000,1.000000,379.473156,-1004055.645130,37.543381,-nan,-143.369756,2737.761393,-0.124,-0.000,2.666837,0.000000,-1.475,0,0.000
10000.00,2498.00,100.121987,1.0000000000000000,1.000000,379.346707,-1004403.619729,37.537767,-nan,-143.312011,2737.509645,-0.130,0.000,2.667233,0.000000,-1.473,0,0.000
10000.00,2496.00,100.121887,1.0000000000000000,1.000000,379.220169,-1004751.593142,37.532153,-nan,-143.254187,2737.257971,-0.136,-0.000,2.667630,0.000000,-1.471,0,0.000
10000.00,2494.00,100.121788,1.0000000000000000,1.000000,379.093541,-1005099.565374,37.526540,-nan,-143.196285,2737.006371,-0.143,-0.000,2.668026,0.000000,-1.470,0,0.000
10000.00,2492.00,100.121688,1.0000000000000000,1.000000,378.966824,-1005447.536429,37.520928,-nan,-143.138304,2736.754845,-0.149,-0.000,2.668422,0.000000,-1.468,0,0.000
10000.00,2490.00,100.121588,1.0000000000000000,1.000000,378.840016,-1005795.506310,37.515317,-nan,-143.080245,2736.503392,-0.156,0.000,2.668819,0.000000,-1.467,0,0.000
10000.00,2488.00,100.121489,1.0000000000000000,1.000000,378.713119,-1006143.475023,37.509706,-nan,-143.022108,2736.252012,-0.162,-0.000,2.669215,0.000000,-1.465,0,0.000
10000.00,2486.00,100.121389,1.0000000000000000,1.000000,378.586132,-1006491.442570,37.504097,-nan,-142.963893,2736.000705,-0.168,0.000,2.669612,0.000000,-1.463,0,0.000
10000.00,2484.00,100.121290,1.0000000000000000,1.000000,378.459054,-1006839.408956,37.498487,-nan,-142.905599,2735.749471,-0.175,0.000,2.670009,0.000000,-1.462,0,0.000
10000.00,2482.00,100.121191,1.0000000000000000,1.000000,378.331886,-1007187.374185,37.492879,-nan,-142.847227,2735.498308,-0.181,-0.000,2.670406,0.000000,-1.460,0,0.000
10000.00,2480.00,100.121092,1.0000000000000000,1.000000,378.204628,-1007535.338261,37.487271,-nan,-142.788777,2735.247218,-0.188,-0.000,2.670802,0.000000,-1.458,0,0.000
10000.00,2478.00,100.120993,1.0000000000000000,1.000000,378.077279,-1007883.301188,37.481664,-nan,-142.730249,2734.996199,-0.194,0.000,2.671199,0.000000,-1.457,0,0.000
10000.00,2476.00,100.120894,1.0000000000000000,1.000000,377.949839,-1008231.262971,37.476058,-nan,-142.671642,2734.745251,-0.201,-0.000,2.671596,0.000000,-1.455,0,0.000
10000.00,2474.00,100.120796,1.0000000000000000,1.000000,377.822309,-1008579.223613,37.470453,-nan,-142.612958,2734.494374,-0.207,0.000,2.671993,0.000000,-1.453,0,0.000
10000.00,2472.00,100.120697,1.0000000000000000,1.000000,377.694687,-1008927.183118,37.464848,-nan,-142.554196,2734.243568,-0.214,-0.000,2.672390,0.000000,-1.452,0,0.000
10000.00,2470.00,100.120599,1.0000000000000000,1.000000,377.566974,-1009275.141492,37.459244,-nan,-142.495355,2733.992833,-0.220,-0.000,2.672788,0.000000,-1.450,0,0.000
10000.00,2468.00,100.120500,1.0000000000000000,1.000000,377.439170,-1009623.098737,37.453640,-nan,-142.436437,2733.742167,-0.227,0.000,2.673185,0.000000,-1.449,0,0.000
10000.00,2466.00,100.120402,1.0000000000000000,1.000000,377.311275,-1009971.054858,37.448038,-nan,-142.377441,2733.491571,-0.233,-0.000,2.673582,0.000000,-1.447,0,0.000
