Title:,HD124106

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.115099,1.0000000000000000,1.000000,378.090246,-1011958.522282,37.927234,-nan,-139.028860,2687.299394,-0.124,-0.000,2.639663,0.000000,-1.370,0,0.000
10000.00,2498.00,100.115005,1.0000000000000000,1.000000,377.965522,-1012301.886560,37.921729,-nan,-138.995309,2687.001807,-0.130,0.000,2.640043,0.000000,-1.369,0,0.000
10000.00,2496.00,100.114911,1.0000000000000000,1.000000,377.840709,-1012645.249801,37.916225,-nan,-138.961661,2686.704353,-0.136,-0.000,2.640424,0.000000,-1.367,0,0.000
10000.00,2494.00,100.114816,1.0000000000000000,1.000000,377.715808,-1012988.612009,37.910721,-nan,-138.927917,2686.407031,-0.143,-0.000,2.640805,0.000000,-1.365,0,0.000
10000.00,2492.00,100.114723,1.0000000000000000,1.000000,377.590819,-1013331.973188,37.905218,-nan,-138.894078,2686.109841,-0.149,-0.000,2.641186,0.000000,-1.363,0,0.000
10000.00,2490.00,100.114629,1.0000000000000000,1.000000,377.465740,-1013675.333341,37.899716,-nan,-138.860143,2685.812783,-0.156,0.000,2.641567,0.000000,-1.362,0,0.000
10000.00,2488.00,100.114535,1.0000000000000000,1.000000,377.340573,-1014018.692472,37.894215,-nan,-138.826113,2685.515856,-0.162,-0.000,2.641948,0.000000,-1.360,0,0.000
10000.00,2486.00,100.114441,1.0000000000000000,1.000000,377.215317,-1014362.050585,37.888715,-nan,-138.791987,2685.219060,-0.168,0.000,2.642329,0.000000,-1.358,0,0.000
10000.00,2484.00,100.114348,1.0000000000000000,1.000000,377.089972,-1014705.407683,37.883215,-nan,-138.757766,2684.922395,-0.175,0.000,2.642710,0.000000,-1.356,0,0.000
10000.00,2482.00,100.114255,1.0000000000000000,1.000000,376.964537,-1015048.763770,37.877716,-nan,-138.723450,2684.625859,-0.181,-0.000,2.643091,0.000000,-1.355,0,0.000
10000.00,2480.00,100.114161,1.0000000000000000,1.000000,376.839013,-1015392.118851,37.872218,-nan,-138.689038,2684.329454,-0.188,-0.000,2.643472,0.000000,-1.353,0,0.000
10000.00,2478.00,100.114068,1.0000000000000000,1.000000,376.713400,-1015735.472927,37.866721,-nan,-138.654531,2684.033178,-0.194,0.000,2.643854,0.000000,-1.351,0,0.000
10000.00,2476.00,100.113975,1.0000000000000000,1.000000,376.587697,-1016078.826004,37.861225,-nan,-138.619929,2683.737030,-0.201,-0.000,2.644235,0.000000,-1.349,0,0.000
10000.00,2474.00,100.113882,1.0000000000000000,1.000000,376.461904,-1016422.178085,37.855729,-nan,-138.585232,2683.441012,-0.207,0.000,2.644616,0.000000,-1.348,0,0.000
10000.00,2472.00,100.113789,1.0000000000000000,1.000000,376.336022,-1016765.529174,37.850234,-nan,-138.550440,2683.145121,-0.214,-0.000,2.644998,0.000000,-1.346,0,0.000
10000.00,2470.00,100.113696,1.0000000000000000,1.000000,376.210049,-1017108.879275,37.844740,-nan,-138.515553,2682.849359,-0.220,-0.000,2.645379,0.000000,-1.344,0,0.000
10000.00,2468.00,100.113604,1.0000000000000000,1.000000,376.083986,-1017452.228390,37.839247,-nan,-138.480571,2682.553724,-0.227,0.000,2.645761,0.000000,-1.342,0,0.000
10000.00,2466.00,100.113511,1.0000000000000000,1.000000,375.957833,-1017795.576525,37.833755,-nan,-138.445495,2682.258216,-0.233,-0.000,2.646143,0.000000,-1.340,0,0.000
10000.00,2464.00,100.113419,1.0000000000000000,1.000000,375.831589,-1018138.923683,37.828263,-nan,-138.410324,2681.962835,-0.240,-0.000,2.646524,0.000000,-1.339,0,0.000
