Title:,HD221580

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.112840,1.0000000000000000,1.000000,379.277870,-1010963.496437,37.704829,-nan,-142.806279,2714.320560,-0.124,-0.000,2.655173,0.000000,-1.445,0,0.000
10000.00,2498.00,100.112748,1.0000000000000000,1.000000,379.151544,-1011311.343809,37.699272,-nan,-142.755447,2714.056288,-0.130,0.000,2.655562,0.000000,-1.443,0,0.000
10000.00,2496.00,100.112656,1.0000000000000000,1.000000,379.025128,-1011659.190124,37.693716,-nan,-142.704530,2713.792109,-0.136,-0.000,2.655951,0.000000,-1.442,0,0.000
10000.00,2494.00,100.112564,1.0000000000000000,1.000000,378.898623,-1012007.035385,37.688161,-nan,-142.653530,2713.528023,-0.143,-0.000,2.656340,0.000000,-1.440,0,0.000
10000.00,2492.00,100.112472,1.0000000000000000,1.000000,378.772028,-1012354.879595,37.682607,-nan,-142.602446,2713.264028,-0.149,-0.000,2.656729,0.000000,-1.438,0,0.000
10000.00,2490.00,100.112380,1.0000000000000000,1.000000,378.645344,-1012702.722760,37.677054,-nan,-142.551278,2713.000125,-0.156,0.000,2.657118,0.000000,-1.437,0,0.000
10000.00,2488.00,100.112289,1.0000000000000000,1.000000,378.518569,-1013050.564881,37.671501,-nan,-142.500027,2712.736314,-0.162,-0.000,2.657507,0.000000,-1.435,0,0.000
10000.00,2486.00,100.112197,1.0000000000000000,1.000000,378.391704,-1013398.405963,37.665949,-nan,-142.448692,2712.472594,-0.168,0.000,2.657897,0.000000,-1.433,0,0.000
10000.00,2484.00,100.112106,1.0000000000000000,1.000000,378.264748,-1013746.246010,37.660398,-nan,-142.397273,2712.208964,-0.175,0.000,2.658286,0.000000,-1.432,0,0.000
10000.00,2482.00,100.112014,1.0000000000000000,1.000000,378.137703,-1014094.085025,37.654847,-nan,-142.345771,2711.945425,-0.181,-0.000,2.658675,0.000000,-1.430,0,0.000
10000.00,2480.00,100.111923,1.0000000000000000,1.000000,378.010567,-1014441.923013,37.649297,-nan,-142.294185,2711.681976,-0.188,-0.000,2.659065,0.000000,-1.428,0,0.000
10000.00,2478.00,100.111832,1.0000000000000000,1.000000,377.883340,-1014789.759975,37.643748,-nan,-142.242516,2711.418617,-0.194,0.000,2.659454,0.000000,-1.427,0,0.000
10000.00,2476.00,100.111741,1.0000000000000000,1.000000,377.756022,-1015137.595918,37.638200,-nan,-142.190764,2711.155348,-0.201,-0.000,2.659844,0.000000,-1.425,0,0.000
10000.00,2474.00,100.111650,1.0000000000000000,1.000000,377.628613,-1015485.430843,37.632652,-nan,-142.138928,2710.892167,-0.207,0.000,2.660234,0.000000,-1.423,0,0.000
10000.00,2472.00,100.111559,1.0000000000000000,1.000000,377.501113,-1015833.264755,37.627105,-nan,-142.087009,2710.629076,-0.214,-0.000,2.660623,0.000000,-1.422,0,0.000
10000.00,2470.00,100.111468,1.0000000000000000,1.000000,377.373522,-1016181.097658,37.621559,-nan,-142.035006,2710.366073,-0.220,-0.000,2.661013,0.000000,-1.420,0,0.000
10000.00,2468.00,100.111378,1.0000000000000000,1.000000,377.245840,-1016528.929556,37.616014,-nan,-141.982921,2710.103159,-0.227,0.000,2.661403,0.000000,-1.418,0,0.000
10000.00,2466.00,100.111287,1.0000000000000000,1.000000,377.118066,-1016876.760451,37.610469,-nan,-141.930752,2709.840332,-0.233,-0.000,2.661793,0.000000,-1.417,0,0.000
10000.00,2464.00,100.111197,1.0000000000000000,1.000000,376.990200,-1017224.590348,37.604925,-nan,-141.878501,2709.577593,-0.240,-0.000,2.662183,0.000000,-1.415,0,0.000
10000.00,2462.00,100.111106,1.0000000000000000,1.000000,376.862243,-1017572.419251,37.599382,-nan,-141.826166,2709.314941,-0.246,0.000,2.662573,0.000000,-1.413,0,0.000
10000.00,2460.00,100.111016,1.0000000000000000,1.000000,376.734194,-1017920.247164,37.593840,-nan,-141.773748,2709.052377,-0.253,0.000,2.662963,0.000000,-1.412,0,0.000
10000.00,2458.00,100.110926,1.0000000000000000,1.000000,376.606052,-1018268.074089,37.588298,-nan,-141.721248,2708.789898,-0.259,0.000,2.663354,0.000000,-1.410,0,0.000
10000.00,2456.00,100.110836,1.0000000000000000,1.000000,376.477819,-1018615.900032,37.582757,-nan,-141.668664,2708.527507,-0.266,-0.000,2.663744,0.000000,-1.408,0,0.000
10000.00,2454.00,100.110746,1.0000000000000000,1.000000,376.349493,-1018963.724996,37.577217,-nan,-141.615998,2708.265201,-0.272,-0.000,2.664134,0.000000,-1.406,0,0.000
10000.00,2452.00,100.110656,1.0000000000000000,1.000000,376.221075,-1019311.548984,37.571677,-nan,-141.563249,2708.002981,-0.279,0.000,2.664525,0.000000,-1.405,0,0.000
10000.00,2450.00,100.110567,1.0000000000000000,1.000000,376.092564,-1019659.372000,37.566138,-nan,-141.510417,2707.740847,-0.286,0.000,2.664915,0.000000,-1.403,0,0.000
10000.00,2448.00,100.110477,1.0000000000000000,1.000000,375.963961,-1020007.194049,37.560600,-nan,-141.457502,2707.478798,-0.292,0.000,2.665306,0.000000,-1.401,0,0.000
10000.00,2446.00,100.110388,1.0000000000000000,1.000000,375.835264,-1020355.015134,37.555063,-nan,-141.404505,2707.216833,-0.299,-0.000,2.665696,0.000000,-1.400,0,0.000
10000.00,2444.00,100.110298,1.0000000000000000,1.000000,375.706475,-1020702.835258,37.549526,-nan,-141.351425,2706.954954,-0.305,-0.000,2.666087,0.000000,-1.398,0,0.000
10000.00,2442.00,100.110209,1.0000000000000000,1.000000,375.577592,-1021050.654427,37.543991,-nan,-141.298263,2706.693158,-0.312,0.000,2.666478,0.000000,-1.396,0,0.000
10000.00,2440.00,100.110120,1.0000000000000000,1.000000,375.448617,-1021398.472643,37.538455,-nan,-141.245018,2706.431446,-0.319,0.000,2.666868,0.000000,-1.394,0,0.000
10000.00,2438.00,100.110031,1.0000000000000000,1.000000,375.319547,-1021746.289911,37.532921,-nan,-141.191691,2706.169818,-0.325,-0.000,2.667259,0.000000,-1.393,0,0.000
10000.00,2436.00,100.109942,1.0000000000000000,1.000000,375.190385,-1022094.106234,37.527387,-nan,-141.138282,2705.908273,-0.332,-0.000,2.667650,0.000000,-1.391,0,0.000
