Title:,HD171942

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.121303,1.0000000000000000,1.000000,379.894086,-1003938.242193,37.466288,-nan,-143.479971,2752.394782,-0.124,-0.000,2.672304,0.000000,-1.499,0,0.000
10000.00,2498.00,100.121204,1.0000000000000000,1.000000,379.767095,-1004287.721797,37.460645,-nan,-143.417521,2752.154738,-0.130,0.000,2.672704,0.000000,-1.497,0,0.000
10000.00,2496.00,100.121104,1.0000000000000000,1.000000,379.640015,-1004637.200212,37.455003,-nan,-143.354996,2751.914756,-0.136,-0.000,2.673104,0.000000,-1.495,0,0.000
10000.00,2494.00,100.121005,1.0000000000000000,1.000000,379.512845,-1004986.677443,37.449361,-nan,-143.292398,2751.674837,-0.143,-0.000,2.673504,0.000000,-1.494,0,0.000
10000.00,2492.00,100.120906,1.0000000000000000,1.000000,379.385584,-1005336.153492,37.443720,-nan,-143.229725,2751.434979,-0.149,-0.000,2.673904,0.000000,-1.492,0,0.000
10000.00,2490.00,100.120807,1.0000000000000000,1.000000,379.258233,-1005685.628364,37.438080,-nan,-143.166977,2751.195183,-0.156,0.000,2.674304,0.000000,-1.491,0,0.000
10000.00,2488.00,100.120708,1.0000000000000000,1.000000,379.130792,-1006035.102064,37.432441,-nan,-143.104156,2750.955449,-0.162,-0.000,2.674704,0.000000,-1.489,0,0.000
10000.00,2486.00,100.120609,1.0000000000000000,1.000000,379.003261,-1006384.574595,37.426802,-nan,-143.041260,2750.715776,-0.168,0.000,2.675105,0.000000,-1.487,0,0.000
10000.00,2484.00,100.120510,1.0000000000000000,1.000000,378.875639,-1006734.045962,37.421164,-nan,-142.978290,2750.476164,-0.175,0.000,2.675505,0.000000,-1.486,0,0.000
10000.00,2482.00,100.120411,1.0000000000000000,1.000000,378.747926,-1007083.516168,37.415527,-nan,-142.915246,2750.236612,-0.181,-0.000,2.675905,0.000000,-1.484,0,0.000
