Title:,HD127124

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.113877,1.0000000000000000,1.000000,377.785500,-1013507.880869,38.010221,-nan,-138.527479,2674.644978,-0.124,-0.000,2.633867,0.000000,-1.348,0,0.000
10000.00,2498.00,100.113783,1.0000000000000000,1.000000,377.661179,-1013850.160043,38.004743,-nan,-138.498244,2674.338136,-0.130,0.000,2.634244,0.000000,-1.346,0,0.000
10000.00,2496.00,100.113690,1.0000000000000000,1.000000,377.536770,-1014192.438206,37.999265,-nan,-138.468910,2674.031438,-0.136,-0.000,2.634622,0.000000,-1.344,0,0.000
10000.00,2494.00,100.113598,1.0000000000000000,1.000000,377.412273,-1014534.715361,37.993788,-nan,-138.439477,2673.724881,-0.143,-0.000,2.634999,0.000000,-1.343,0,0.000
10000.00,2492.00,100.113505,1.0000000000000000,1.000000,377.287688,-1014876.991512,37.988312,-nan,-138.409945,2673.418467,-0.149,-0.000,2.635376,0.000000,-1.341,0,0.000
10000.00,2490.00,100.113412,1.0000000000000000,1.000000,377.163014,-1015219.266663,37.982837,-nan,-138.380314,2673.112194,-0.156,0.000,2.635754,0.000000,-1.339,0,0.000
10000.00,2488.00,100.113319,1.0000000000000000,1.000000,377.038251,-1015561.540817,37.977363,-nan,-138.350584,2672.806062,-0.162,-0.000,2.636131,0.000000,-1.337,0,0.000
10000.00,2486.00,100.113227,1.0000000000000000,1.000000,376.913400,-1015903.813978,37.971890,-nan,-138.320756,2672.500071,-0.168,0.000,2.636509,0.000000,-1.335,0,0.000
10000.00,2484.00,100.113134,1.0000000000000000,1.000000,376.788460,-1016246.086150,37.966417,-nan,-138.290828,2672.194221,-0.175,0.000,2.636887,0.000000,-1.334,0,0.000
10000.00,2482.00,100.113042,1.0000000000000000,1.000000,376.663431,-1016588.357335,37.960945,-nan,-138.260802,2671.888510,-0.181,-0.000,2.637264,0.000000,-1.332,0,0.000
10000.00,2480.00,100.112950,1.0000000000000000,1.000000,376.538313,-1016930.627538,37.955474,-nan,-138.230677,2671.582939,-0.188,-0.000,2.637642,0.000000,-1.330,0,0.000
10000.00,2478.00,100.112858,1.0000000000000000,1.000000,376.413106,-1017272.896763,37.950004,-nan,-138.200454,2671.277507,-0.194,0.000,2.638020,0.000000,-1.328,0,0.000
10000.00,2476.00,100.112766,1.0000000000000000,1.000000,376.287809,-1017615.165013,37.944535,-nan,-138.170132,2670.972213,-0.201,-0.000,2.638398,0.000000,-1.326,0,0.000
10000.00,2474.00,100.112674,1.0000000000000000,1.000000,376.162423,-1017957.432291,37.939066,-nan,-138.139712,2670.667058,-0.207,0.000,2.638775,0.000000,-1.325,0,0.000
10000.00,2472.00,100.112582,1.0000000000000000,1.000000,376.036947,-1018299.698602,37.933598,-nan,-138.109194,2670.362041,-0.214,-0.000,2.639153,0.000000,-1.323,0,0.000
10000.00,2470.00,100.112490,1.0000000000000000,1.000000,375.911382,-1018641.963949,37.928131,-nan,-138.078577,2670.057162,-0.220,-0.000,2.639531,0.000000,-1.321,0,0.000
10000.00,2468.00,100.112399,1.0000000000000000,1.000000,375.785726,-1018984.228336,37.922665,-nan,-138.047862,2669.752420,-0.227,0.000,2.639909,0.000000,-1.319,0,0.000
10000.00,2466.00,100.112307,1.0000000000000000,1.000000,375.659981,-1019326.491766,37.917200,-nan,-138.017050,2669.447814,-0.233,-0.000,2.640287,0.000000,-1.317,0,0.000
10000.00,2464.00,100.112216,1.0000000000000000,1.000000,375.534145,-1019668.754244,37.911736,-nan,-137.986139,2669.143345,-0.240,-0.000,2.640666,0.000000,-1.316,0,0.000
10000.00,2462.00,100.112125,1.0000000000000000,1.000000,375.408219,-1020011.015772,37.906272,-nan,-137.955130,2668.839013,-0.246,0.000,2.641044,0.000000,-1.314,0,0.000
10000.00,2460.00,100.112033,1.0000000000000000,1.000000,375.282203,-1020353.276355,37.900809,-nan,-137.924024,2668.534815,-0.253,0.000,2.641422,0.000000,-1.312,0,0.000
10000.00,2458.00,100.111942,1.0000000000000000,1.000000,375.156096,-1020695.535997,37.895347,-nan,-137.892820,2668.230753,-0.259,0.000,2.641800,0.000000,-1.310,0,0.000
10000.00,2456.00,100.111851,1.0000000000000000,1.000000,375.029898,-1021037.794700,37.889886,-nan,-137.861518,2667.926826,-0.266,-0.000,2.642179,0.000000,-1.308,0,0.000
10000.00,2454.00,100.111760,1.0000000000000000,1.000000,374.903610,-1021380.052469,37.884426,-nan,-137.830118,2667.623033,-0.272,-0.000,2.642557,0.000000,-1.307,0,0.000
10000.00,2452.00,100.111670,1.0000000000000000,1.000000,374.777230,-1021722.309308,37.878966,-nan,-137.798621,2667.319375,-0.279,0.000,2.642936,0.000000,-1.305,0,0.000
10000.00,2450.00,100.111579,1.0000000000000000,1.000000,374.650760,-1022064.565220,37.873508,-nan,-137.767027,2667.015850,-0.286,0.000,2.643314,0.000000,-1.303,0,0.000
10000.00,2448.00,100.111488,1.0000000000000000,1.000000,374.524198,-1022406.820210,37.868050,-nan,-137.735335,2666.712459,-0.292,0.000,2.643693,0.000000,-1.301,0,0.000
10000.00,2446.00,100.111398,1.0000000000000000,1.000000,374.397545,-1022749.074280,37.862593,-nan,-137.703546,2666.409200,-0.299,-0.000,2.644071,0.000000,-1.299,0,0.000
10000.00,2444.00,100.111308,1.0000000000000000,1.000000,374.270800,-1023091.327435,37.857136,-nan,-137.671660,2666.106074,-0.305,-0.000,2.644450,0.000000,-1.297,0,0.000
10000.00,2442.00,100.111217,1.0000000000000000,1.000000,374.143964,-1023433.579678,37.851681,-nan,-137.639676,2665.803080,-0.312,0.000,2.644829,0.000000,-1.296,0,0.000
10000.00,2440.00,100.111127,1.0000000000000000,1.000000,374.017036,-1023775.831013,37.846226,-nan,-137.607596,2665.500218,-0.319,0.000,2.645208,0.000000,-1.294,0,0.000
10000.00,2438.00,100.111037,1.0000000000000000,1.000000,373.890016,-1024118.081445,37.840773,-nan,-137.575418,2665.197488,-0.325,-0.000,2.645587,0.000000,-1.292,0,0.000
10000.00,2436.00,100.110947,1.0000000000000000,1.000000,373.762904,-1024460.330976,37.835320,-nan,-137.543143,2664.894888,-0.332,-0.000,2.645965,0.000000,-1.290,0,0.000
10000.00,2434.00,100.110858,1.0000000000000000,1.000000,373.635700,-1024802.579611,37.829867,-nan,-137.510772,2664.592419,-0.339,0.000,2.646344,0.000000,-1.288,0,0.000
10000.00,2432.00,100.110768,1.0000000000000000,1.000000,373.508403,-1025144.827354,37.824416,-nan,-137.478304,2664.290081,-0.345,-0.000,2.646723,0.000000,-1.286,0,0.000
10000.00,2430.00,100.110678,1.0000000000000000,1.000000,373.381014,-1025487.074208,37.818966,-nan,-137.445739,2663.987872,-0.352,0.000,2.647102,0.000000,-1.284,0,0.000
