Title:,HD119638

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.117972,1.0000000000000000,1.000000,378.751477,-1008818.841564,37.749305,-nan,-141.190989,2710.461149,-0.124,-0.000,2.652181,0.000000,-1.420,0,0.000
10000.00,2498.00,100.117875,1.0000000000000000,1.000000,378.625977,-1009164.285811,37.743750,-nan,-141.144760,2710.187569,-0.130,0.000,2.652568,0.000000,-1.418,0,0.000
10000.00,2496.00,100.117779,1.0000000000000000,1.000000,378.500388,-1009509.728951,37.738196,-nan,-141.098445,2709.914090,-0.136,-0.000,2.652956,0.000000,-1.416,0,0.000
10000.00,2494.00,100.117683,1.0000000000000000,1.000000,378.374711,-1009855.170987,37.732643,-nan,-141.052043,2709.640711,-0.143,-0.000,2.653344,0.000000,-1.415,0,0.000
10000.00,2492.00,100.117586,1.0000000000000000,1.000000,378.248944,-1010200.611924,37.727090,-nan,-141.005554,2709.367431,-0.149,-0.000,2.653732,0.000000,-1.413,0,0.000
10000.00,2490.00,100.117490,1.0000000000000000,1.000000,378.123088,-1010546.051765,37.721538,-nan,-140.958979,2709.094251,-0.156,0.000,2.654120,0.000000,-1.411,0,0.000
10000.00,2488.00,100.117394,1.0000000000000000,1.000000,377.997143,-1010891.490514,37.715987,-nan,-140.912318,2708.821170,-0.162,-0.000,2.654508,0.000000,-1.410,0,0.000
10000.00,2486.00,100.117298,1.0000000000000000,1.000000,377.871108,-1011236.928175,37.710437,-nan,-140.865570,2708.548188,-0.168,0.000,2.654896,0.000000,-1.408,0,0.000
10000.00,2484.00,100.117202,1.0000000000000000,1.000000,377.744984,-1011582.364752,37.704887,-nan,-140.818736,2708.275304,-0.175,0.000,2.655284,0.000000,-1.406,0,0.000
10000.00,2482.00,100.117107,1.0000000000000000,1.000000,377.618770,-1011927.800248,37.699339,-nan,-140.771815,2708.002518,-0.181,-0.000,2.655673,0.000000,-1.405,0,0.000
10000.00,2480.00,100.117011,1.0000000000000000,1.000000,377.492466,-1012273.234668,37.693791,-nan,-140.724808,2707.729830,-0.188,-0.000,2.656061,0.000000,-1.403,0,0.000
10000.00,2478.00,100.116915,1.0000000000000000,1.000000,377.366072,-1012618.668016,37.688244,-nan,-140.677716,2707.457239,-0.194,0.000,2.656449,0.000000,-1.401,0,0.000
10000.00,2476.00,100.116820,1.0000000000000000,1.000000,377.239588,-1012964.100294,37.682697,-nan,-140.630537,2707.184745,-0.201,-0.000,2.656838,0.000000,-1.399,0,0.000
10000.00,2474.00,100.116725,1.0000000000000000,1.000000,377.113013,-1013309.531509,37.677151,-nan,-140.583272,2706.912348,-0.207,0.000,2.657226,0.000000,-1.398,0,0.000
10000.00,2472.00,100.116630,1.0000000000000000,1.000000,376.986349,-1013654.961662,37.671606,-nan,-140.535921,2706.640047,-0.214,-0.000,2.657615,0.000000,-1.396,0,0.000
10000.00,2470.00,100.116534,1.0000000000000000,1.000000,376.859593,-1014000.390758,37.666062,-nan,-140.488484,2706.367843,-0.220,-0.000,2.658004,0.000000,-1.394,0,0.000
10000.00,2468.00,100.116439,1.0000000000000000,1.000000,376.732747,-1014345.818802,37.660519,-nan,-140.440961,2706.095734,-0.227,0.000,2.658392,0.000000,-1.393,0,0.000
10000.00,2466.00,100.116345,1.0000000000000000,1.000000,376.605811,-1014691.245796,37.654976,-nan,-140.393352,2705.823720,-0.233,-0.000,2.658781,0.000000,-1.391,0,0.000
10000.00,2464.00,100.116250,1.0000000000000000,1.000000,376.478783,-1015036.671745,37.649434,-nan,-140.345658,2705.551801,-0.240,-0.000,2.659170,0.000000,-1.389,0,0.000
10000.00,2462.00,100.116155,1.0000000000000000,1.000000,376.351664,-1015382.096653,37.643893,-nan,-140.297878,2705.279977,-0.246,0.000,2.659559,0.000000,-1.387,0,0.000
10000.00,2460.00,100.116061,1.0000000000000000,1.000000,376.224454,-1015727.520524,37.638353,-nan,-140.250012,2705.008248,-0.253,0.000,2.659948,0.000000,-1.386,0,0.000
10000.00,2458.00,100.115966,1.0000000000000000,1.000000,376.097153,-1016072.943362,37.632814,-nan,-140.202060,2704.736612,-0.259,0.000,2.660337,0.000000,-1.384,0,0.000
10000.00,2456.00,100.115872,1.0000000000000000,1.000000,375.969760,-1016418.365171,37.627275,-nan,-140.154023,2704.465071,-0.266,-0.000,2.660726,0.000000,-1.382,0,0.000
10000.00,2454.00,100.115778,1.0000000000000000,1.000000,375.842276,-1016763.785954,37.621737,-nan,-140.105901,2704.193622,-0.272,-0.000,2.661115,0.000000,-1.381,0,0.000
10000.00,2452.00,100.115684,1.0000000000000000,1.000000,375.714700,-1017109.205716,37.616199,-nan,-140.057693,2703.922267,-0.279,0.000,2.661504,0.000000,-1.379,0,0.000
10000.00,2450.00,100.115590,1.0000000000000000,1.000000,375.587031,-1017454.624460,37.610663,-nan,-140.009399,2703.651004,-0.286,0.000,2.661894,0.000000,-1.377,0,0.000
10000.00,2448.00,100.115496,1.0000000000000000,1.000000,375.459271,-1017800.042192,37.605127,-nan,-139.961020,2703.379834,-0.292,0.000,2.662283,0.000000,-1.375,0,0.000
10000.00,2446.00,100.115402,1.0000000000000000,1.000000,375.331419,-1018145.458914,37.599592,-nan,-139.912556,2703.108756,-0.299,-0.000,2.662673,0.000000,-1.374,0,0.000
10000.00,2444.00,100.115308,1.0000000000000000,1.000000,375.203475,-1018490.874631,37.594058,-nan,-139.864007,2702.837769,-0.305,-0.000,2.663062,0.000000,-1.372,0,0.000
10000.00,2442.00,100.115215,1.0000000000000000,1.000000,375.075438,-1018836.289346,37.588524,-nan,-139.815373,2702.566874,-0.312,0.000,2.663452,0.000000,-1.370,0,0.000
10000.00,2440.00,100.115121,1.0000000000000000,1.000000,374.947308,-1019181.703065,37.582992,-nan,-139.766653,2702.296070,-0.319,0.000,2.663841,0.000000,-1.368,0,0.000
10000.00,2438.00,100.115028,1.0000000000000000,1.000000,374.819086,-1019527.115790,37.577460,-nan,-139.717848,2702.025357,-0.325,-0.000,2.664231,0.000000,-1.367,0,0.000
10000.00,2436.00,100.114935,1.0000000000000000,1.000000,374.690771,-1019872.527527,37.571929,-nan,-139.668958,2701.754734,-0.332,-0.000,2.664621,0.000000,-1.365,0,0.000
10000.00,2434.00,100.114841,1.0000000000000000,1.000000,374.562363,-1020217.938278,37.566398,-nan,-139.619983,2701.484202,-0.339,0.000,2.665010,0.000000,-1.363,0,0.000
10000.00,2432.00,100.114748,1.0000000000000000,1.000000,374.433862,-1020563.348048,37.560868,-nan,-139.570924,2701.213759,-0.345,-0.000,2.665400,0.000000,-1.361,0,0.000
10000.00,2430.00,100.114656,1.0000000000000000,1.000000,374.305267,-1020908.756842,37.555340,-nan,-139.521779,2700.943405,-0.352,0.000,2.665790,0.000000,-1.360,0,0.000
10000.00,2428.00,100.114563,1.0000000000000000,1.000000,374.176579,-1021254.164662,37.549811,-nan,-139.472550,2700.673141,-0.359,-0.000,2.666180,0.000000,-1.358,0,0.000
10000.00,2426.00,100.114470,1.0000000000000000,1.000000,374.047798,-1021599.571514,37.544284,-nan,-139.423235,2700.402966,-0.365,-0.000,2.666570,0.000000,-1.356,0,0.000
10000.00,2424.00,100.114377,1.0000000000000000,1.000000,373.918923,-1021944.977401,37.538757,-nan,-139.373836,2700.132879,-0.372,-0.000,2.666960,0.000000,-1.354,0,0.000
10000.00,2422.00,100.114285,1.0000000000000000,1.000000,373.789954,-1022290.382328,37.533232,-nan,-139.324353,2699.862880,-0.379,0.000,2.667351,0.000000,-1.352,0,0.000
10000.00,2420.00,100.114193,1.0000000000000000,1.000000,373.660891,-1022635.786299,37.527706,-nan,-139.274784,2699.592969,-0.386,0.000,2.667741,0.000000,-1.351,0,0.000
10000.00,2418.00,100.114100,1.0000000000000000,1.000000,373.531734,-1022981.189317,37.522182,-nan,-139.225131,2699.323145,-0.392,-0.000,2.668131,0.000000,-1.349,0,0.000
10000.00,2416.00,100.114008,1.0000000000000000,1.000000,373.402483,-1023326.591387,37.516658,-nan,-139.175394,2699.053409,-0.399,-0.000,2.668521,0.000000,-1.347,0,0.000
10000.00,2414.00,100.113916,1.0000000000000000,1.000000,373.273137,-1023671.992513,37.511136,-nan,-139.125572,2698.783759,-0.406,-0.000,2.668912,0.000000,-1.345,0,0.000
10000.00,2412.00,100.113824,1.0000000000000000,1.000000,373.143697,-1024017.392699,37.505614,-nan,-139.075665,2698.514196,-0.413,0.000,2.669302,0.000000,-1.344,0,0.000
10000.00,2410.00,100.113732,1.0000000000000000,1.000000,373.014162,-1024362.791950,37.500092,-nan,-139.025674,2698.244720,-0.419,-0.000,2.669693,0.000000,-1.342,0,0.000
10000.00,2408.00,100.113641,1.0000000000000000,1.000000,372.884533,-1024708.190269,37.494572,-nan,-138.975599,2697.975329,-0.426,-0.000,2.670084,0.000000,-1.340,0,0.000
10000.00,2406.00,100.113549,1.0000000000000000,1.000000,372.754808,-1025053.587660,37.489052,-nan,-138.925440,2697.706024,-0.433,0.000,2.670474,0.000000,-1.338,0,0.000
10000.00,2404.00,100.113458,1.0000000000000000,1.000000,372.624988,-1025398.984129,37.483533,-nan,-138.875196,2697.436804,-0.440,0.000,2.670865,0.000000,-1.336,0,0.000
10000.00,2402.00,100.113366,1.0000000000000000,1.000000,372.495073,-1025744.379678,37.478015,-nan,-138.824868,2697.167669,-0.447,0.000,2.671256,0.000000,-1.335,0,0.000
10000.00,2400.00,100.113275,1.0000000000000000,1.000000,372.365063,-1026089.774313,37.472497,-nan,-138.774456,2696.898618,-0.453,0.000,2.671647,0.000000,-1.333,0,0.000
10000.00,2398.00,100.113184,1.0000000000000000,1.000000,372.234957,-1026435.168037,37.466980,-nan,-138.723960,2696.629652,-0.460,0.000,2.672038,0.000000,-1.331,0,0.000
10000.00,2396.00,100.113093,1.0000000000000000,1.000000,372.104756,-1026780.560855,37.461464,-nan,-138.673379,2696.360770,-0.467,-0.000,2.672429,0.000000,-1.329,0,0.000
10000.00,2394.00,100.113002,1.0000000000000000,1.000000,371.974458,-1027125.952771,37.455949,-nan,-138.622715,2696.091972,-0.474,-0.000,2.672820,0.000000,-1.327,0,0.000
10000.00,2392.00,100.112911,1.0000000000000000,1.000000,371.844065,-1027471.343789,37.450434,-nan,-138.571966,2695.823256,-0.481,0.000,2.673211,0.000000,-1.325,0,0.000
10000.00,2390.00,100.112820,1.0000000000000000,1.000000,371.713575,-1027816.733914,37.444921,-nan,-138.521134,2695.554624,-0.488,-0.000,2.673602,0.000000,-1.324,0,0.000
10000.00,2388.00,100.112730,1.0000000000000000,1.000000,371.582990,-1028162.123149,37.439408,-nan,-138.470218,2695.286075,-0.495,-0.000,2.673993,0.000000,-1.322,0,0.000
10000.00,2386.00,100.112639,1.0000000000000000,1.000000,371.452307,-1028507.511498,37.433896,-nan,-138.419218,2695.017608,-0.502,-0.000,2.674385,0.000000,-1.320,0,0.000
10000.00,2384.00,100.112549,1.0000000000000000,1.000000,371.321529,-1028852.898967,37.428384,-nan,-138.368134,2694.749223,-0.509,-0.000,2.674776,0.000000,-1.318,0,0.000
10000.00,2382.00,100.112459,1.0000000000000000,1.000000,371.190653,-1029198.285560,37.422873,-nan,-138.316967,2694.480920,-0.515,-0.000,2.675168,0.000000,-1.316,0,0.000
10000.00,2380.00,100.112369,1.0000000000000000,1.000000,371.059681,-1029543.671280,37.417363,-nan,-138.265715,2694.212699,-0.522,0.000,2.675559,0.000000,-1.315,0,0.000
10000.00,2378.00,100.112279,1.0000000000000000,1.000000,370.928612,-1029889.056132,37.411854,-nan,-138.214380,2693.944558,-0.529,-0.000,2.675951,0.000000,-1.313,0,0.000
10000.00,2376.00,100.112189,1.0000000000000000,1.000000,370.797446,-1030234.440121,37.406346,-nan,-138.162962,2693.676498,-0.536,-0.000,2.676342,0.000000,-1.311,0,0.000
10000.00,2374.00,100.112099,1.0000000000000000,1.000000,370.666182,-1030579.823250,37.400838,-nan,-138.111460,2693.408519,-0.543,0.000,2.676734,0.000000,-1.309,0,0.000
10000.00,2372.00,100.112009,1.0000000000000000,1.000000,370.534821,-1030925.205524,37.395331,-nan,-138.059874,2693.140620,-0.550,0.000,2.677126,0.000000,-1.307,0,0.000
10000.00,2370.00,100.111920,1.0000000000000000,1.000000,370.403362,-1031270.586948,37.389825,-nan,-138.008205,2692.872801,-0.557,-0.000,2.677518,0.000000,-1.305,0,0.000
10000.00,2368.00,100.111830,1.0000000000000000,1.000000,370.271806,-1031615.967525,37.384319,-nan,-137.956452,2692.605062,-0.564,-0.000,2.677910,0.000000,-1.303,0,0.000
10000.00,2366.00,100.111741,1.0000000000000000,1.000000,370.140151,-1031961.347260,37.378815,-nan,-137.904616,2692.337401,-0.571,-0.000,2.678302,0.000000,-1.302,0,0.000
10000.00,2364.00,100.111652,1.0000000000000000,1.000000,370.008399,-1032306.726157,37.373311,-nan,-137.852697,2692.069820,-0.578,-0.000,2.678694,0.000000,-1.300,0,0.000
10000.00,2362.00,100.111562,1.0000000000000000,1.000000,369.876548,-1032652.104222,37.367808,-nan,-137.800695,2691.802317,-0.585,0.000,2.679086,0.000000,-1.298,0,0.000
10000.00,2360.00,100.111473,1.0000000000000000,1.000000,369.744599,-1032997.481457,37.362305,-nan,-137.748609,2691.534893,-0.592,0.000,2.679478,0.000000,-1.296,0,0.000
