Title:,HD144585

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.122539,1.0000000000000000,1.000000,380.683900,-1001737.740618,37.318894,-nan,-144.770074,2784.559534,-0.124,-0.000,2.682891,0.000000,-1.545,0,0.000
10000.00,2498.00,100.122438,1.0000000000000000,1.000000,380.556107,-1002089.396102,37.313185,-nan,-144.696961,2784.341596,-0.130,0.000,2.683299,0.000000,-1.544,0,0.000
10000.00,2496.00,100.122337,1.0000000000000000,1.000000,380.428224,-1002441.050352,37.307476,-nan,-144.623782,2784.123693,-0.136,-0.000,2.683707,0.000000,-1.542,0,0.000
10000.00,2494.00,100.122237,1.0000000000000000,1.000000,380.300250,-1002792.703372,37.301769,-nan,-144.550537,2783.905823,-0.143,-0.000,2.684115,0.000000,-1.541,0,0.000
10000.00,2492.00,100.122136,1.0000000000000000,1.000000,380.172186,-1003144.355166,37.296062,-nan,-144.477226,2783.687987,-0.149,-0.000,2.684523,0.000000,-1.539,0,0.000
10000.00,2490.00,100.122036,1.0000000000000000,1.000000,380.044030,-1003496.005738,37.290356,-nan,-144.403849,2783.470184,-0.156,0.000,2.684931,0.000000,-1.538,0,0.000
10000.00,2488.00,100.121936,1.0000000000000000,1.000000,379.915784,-1003847.655093,37.284650,-nan,-144.330406,2783.252415,-0.162,-0.000,2.685339,0.000000,-1.536,0,0.000
10000.00,2486.00,100.121836,1.0000000000000000,1.000000,379.787447,-1004199.303235,37.278946,-nan,-144.256897,2783.034678,-0.168,0.000,2.685748,0.000000,-1.535,0,0.000
10000.00,2484.00,100.121736,1.0000000000000000,1.000000,379.659019,-1004550.950167,37.273241,-nan,-144.183323,2782.816974,-0.175,0.000,2.686156,0.000000,-1.533,0,0.000
10000.00,2482.00,100.121636,1.0000000000000000,1.000000,379.530500,-1004902.595894,37.267538,-nan,-144.109682,2782.599302,-0.181,-0.000,2.686564,0.000000,-1.531,0,0.000
10000.00,2480.00,100.121536,1.0000000000000000,1.000000,379.401889,-1005254.240421,37.261835,-nan,-144.035976,2782.381662,-0.188,-0.000,2.686973,0.000000,-1.530,0,0.000
10000.00,2478.00,100.121437,1.0000000000000000,1.000000,379.273187,-1005605.883751,37.256133,-nan,-143.962204,2782.164054,-0.194,0.000,2.687381,0.000000,-1.528,0,0.000
10000.00,2476.00,100.121337,1.0000000000000000,1.000000,379.144393,-1005957.525889,37.250431,-nan,-143.888366,2781.946478,-0.201,-0.000,2.687790,0.000000,-1.527,0,0.000
10000.00,2474.00,100.121238,1.0000000000000000,1.000000,379.015507,-1006309.166839,37.244730,-nan,-143.814462,2781.728933,-0.207,0.000,2.688199,0.000000,-1.525,0,0.000
10000.00,2472.00,100.121139,1.0000000000000000,1.000000,378.886529,-1006660.806605,37.239030,-nan,-143.740492,2781.511419,-0.214,-0.000,2.688608,0.000000,-1.524,0,0.000
10000.00,2470.00,100.121040,1.0000000000000000,1.000000,378.757459,-1007012.445192,37.233331,-nan,-143.666457,2781.293936,-0.220,-0.000,2.689016,0.000000,-1.522,0,0.000
10000.00,2468.00,100.120941,1.0000000000000000,1.000000,378.628297,-1007364.082603,37.227632,-nan,-143.592356,2781.076484,-0.227,0.000,2.689425,0.000000,-1.521,0,0.000
10000.00,2466.00,100.120842,1.0000000000000000,1.000000,378.499042,-1007715.718843,37.221933,-nan,-143.518189,2780.859062,-0.233,-0.000,2.689835,0.000000,-1.519,0,0.000
10000.00,2464.00,100.120743,1.0000000000000000,1.000000,378.369695,-1008067.353916,37.216236,-nan,-143.443956,2780.641671,-0.240,-0.000,2.690244,0.000000,-1.517,0,0.000
10000.00,2462.00,100.120644,1.0000000000000000,1.000000,378.240256,-1008418.987827,37.210539,-nan,-143.369658,2780.424309,-0.246,0.000,2.690653,0.000000,-1.516,0,0.000
10000.00,2460.00,100.120546,1.0000000000000000,1.000000,378.110723,-1008770.620580,37.204843,-nan,-143.295294,2780.206977,-0.253,0.000,2.691062,0.000000,-1.514,0,0.000
10000.00,2458.00,100.120447,1.0000000000000000,1.000000,377.981098,-1009122.252179,37.199147,-nan,-143.220865,2779.989674,-0.259,0.000,2.691472,0.000000,-1.513,0,0.000
10000.00,2456.00,100.120349,1.0000000000000000,1.000000,377.851379,-1009473.882628,37.193452,-nan,-143.146370,2779.772401,-0.266,-0.000,2.691881,0.000000,-1.511,0,0.000
10000.00,2454.00,100.120251,1.0000000000000000,1.000000,377.721568,-1009825.511932,37.187758,-nan,-143.071809,2779.555157,-0.272,-0.000,2.692291,0.000000,-1.510,0,0.000
10000.00,2452.00,100.120152,1.0000000000000000,1.000000,377.591663,-1010177.140095,37.182065,-nan,-142.997183,2779.337941,-0.279,0.000,2.692700,0.000000,-1.508,0,0.000
