Title:,HD114613

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.117447,1.0000000000000000,1.000000,379.378603,-1008382.530739,37.719465,-nan,-141.447965,2728.467174,-0.124,-0.000,2.654265,0.000000,-1.438,0,0.000
10000.00,2498.00,100.117350,1.0000000000000000,1.000000,379.252670,-1008729.176529,37.713874,-nan,-141.399322,2728.199064,-0.130,0.000,2.654656,0.000000,-1.436,0,0.000
10000.00,2496.00,100.117254,1.0000000000000000,1.000000,379.126648,-1009075.821211,37.708285,-nan,-141.350595,2727.931047,-0.136,-0.000,2.655047,0.000000,-1.435,0,0.000
10000.00,2494.00,100.117158,1.0000000000000000,1.000000,379.000537,-1009422.464790,37.702696,-nan,-141.301783,2727.663124,-0.143,-0.000,2.655438,0.000000,-1.433,0,0.000
10000.00,2492.00,100.117062,1.0000000000000000,1.000000,378.874336,-1009769.107269,37.697107,-nan,-141.252886,2727.395295,-0.149,-0.000,2.655829,0.000000,-1.431,0,0.000
10000.00,2490.00,100.116966,1.0000000000000000,1.000000,378.748046,-1010115.748652,37.691520,-nan,-141.203905,2727.127558,-0.156,0.000,2.656220,0.000000,-1.430,0,0.000
10000.00,2488.00,100.116870,1.0000000000000000,1.000000,378.621667,-1010462.388943,37.685933,-nan,-141.154839,2726.859914,-0.162,-0.000,2.656611,0.000000,-1.428,0,0.000
10000.00,2486.00,100.116775,1.0000000000000000,1.000000,378.495197,-1010809.028146,37.680347,-nan,-141.105689,2726.592362,-0.168,0.000,2.657002,0.000000,-1.426,0,0.000
10000.00,2484.00,100.116679,1.0000000000000000,1.000000,378.368638,-1011155.666264,37.674762,-nan,-141.056455,2726.324902,-0.175,0.000,2.657394,0.000000,-1.425,0,0.000
10000.00,2482.00,100.116584,1.0000000000000000,1.000000,378.241988,-1011502.303302,37.669178,-nan,-141.007136,2726.057534,-0.181,-0.000,2.657785,0.000000,-1.423,0,0.000
10000.00,2480.00,100.116488,1.0000000000000000,1.000000,378.115249,-1011848.939263,37.663594,-nan,-140.957733,2725.790257,-0.188,-0.000,2.658177,0.000000,-1.421,0,0.000
10000.00,2478.00,100.116393,1.0000000000000000,1.000000,377.988419,-1012195.574151,37.658011,-nan,-140.908246,2725.523071,-0.194,0.000,2.658568,0.000000,-1.420,0,0.000
10000.00,2476.00,100.116298,1.0000000000000000,1.000000,377.861498,-1012542.207971,37.652429,-nan,-140.858675,2725.255976,-0.201,-0.000,2.658960,0.000000,-1.418,0,0.000
10000.00,2474.00,100.116203,1.0000000000000000,1.000000,377.734487,-1012888.840726,37.646847,-nan,-140.809020,2724.988971,-0.207,0.000,2.659352,0.000000,-1.416,0,0.000
10000.00,2472.00,100.116108,1.0000000000000000,1.000000,377.607385,-1013235.472420,37.641267,-nan,-140.759280,2724.722056,-0.214,-0.000,2.659743,0.000000,-1.414,0,0.000
10000.00,2470.00,100.116013,1.0000000000000000,1.000000,377.480193,-1013582.103056,37.635687,-nan,-140.709457,2724.455231,-0.220,-0.000,2.660135,0.000000,-1.413,0,0.000
10000.00,2468.00,100.115919,1.0000000000000000,1.000000,377.352909,-1013928.732640,37.630108,-nan,-140.659550,2724.188495,-0.227,0.000,2.660527,0.000000,-1.411,0,0.000
