Title:,HD138549

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.118472,1.0000000000000000,1.000000,379.484164,-1007190.451047,37.663099,-nan,-142.012115,2732.499691,-0.124,-0.000,2.658264,0.000000,-1.451,0,0.000
10000.00,2498.00,100.118375,1.0000000000000000,1.000000,379.357989,-1007537.743477,37.657499,-nan,-141.960736,2732.236804,-0.130,0.000,2.658657,0.000000,-1.449,0,0.000
10000.00,2496.00,100.118278,1.0000000000000000,1.000000,379.231726,-1007885.034781,37.651900,-nan,-141.909273,2731.974005,-0.136,-0.000,2.659050,0.000000,-1.448,0,0.000
10000.00,2494.00,100.118181,1.0000000000000000,1.000000,379.105372,-1008232.324963,37.646302,-nan,-141.857728,2731.711295,-0.143,-0.000,2.659443,0.000000,-1.446,0,0.000
10000.00,2492.00,100.118085,1.0000000000000000,1.000000,378.978930,-1008579.614027,37.640705,-nan,-141.806101,2731.448672,-0.149,-0.000,2.659836,0.000000,-1.445,0,0.000
10000.00,2490.00,100.117988,1.0000000000000000,1.000000,378.852397,-1008926.901976,37.635108,-nan,-141.754390,2731.186137,-0.156,0.000,2.660229,0.000000,-1.443,0,0.000
10000.00,2488.00,100.117891,1.0000000000000000,1.000000,378.725775,-1009274.188814,37.629512,-nan,-141.702597,2730.923690,-0.162,-0.000,2.660622,0.000000,-1.441,0,0.000
10000.00,2486.00,100.117795,1.0000000000000000,1.000000,378.599063,-1009621.474546,37.623917,-nan,-141.650722,2730.661329,-0.168,0.000,2.661015,0.000000,-1.440,0,0.000
10000.00,2484.00,100.117698,1.0000000000000000,1.000000,378.472260,-1009968.759176,37.618322,-nan,-141.598764,2730.399054,-0.175,0.000,2.661408,0.000000,-1.438,0,0.000
10000.00,2482.00,100.117602,1.0000000000000000,1.000000,378.345368,-1010316.042707,37.612728,-nan,-141.546723,2730.136867,-0.181,-0.000,2.661801,0.000000,-1.436,0,0.000
10000.00,2480.00,100.117506,1.0000000000000000,1.000000,378.218385,-1010663.325143,37.607135,-nan,-141.494601,2729.874765,-0.188,-0.000,2.662194,0.000000,-1.435,0,0.000
10000.00,2478.00,100.117410,1.0000000000000000,1.000000,378.091312,-1011010.606488,37.601543,-nan,-141.442396,2729.612748,-0.194,0.000,2.662588,0.000000,-1.433,0,0.000
10000.00,2476.00,100.117314,1.0000000000000000,1.000000,377.964148,-1011357.886746,37.595952,-nan,-141.390108,2729.350817,-0.201,-0.000,2.662981,0.000000,-1.431,0,0.000
10000.00,2474.00,100.117218,1.0000000000000000,1.000000,377.836893,-1011705.165922,37.590361,-nan,-141.337739,2729.088971,-0.207,0.000,2.663375,0.000000,-1.430,0,0.000
10000.00,2472.00,100.117122,1.0000000000000000,1.000000,377.709548,-1012052.444018,37.584771,-nan,-141.285287,2728.827210,-0.214,-0.000,2.663768,0.000000,-1.428,0,0.000
10000.00,2470.00,100.117027,1.0000000000000000,1.000000,377.582111,-1012399.721040,37.579182,-nan,-141.232753,2728.565533,-0.220,-0.000,2.664162,0.000000,-1.426,0,0.000
