Title:,HD96290

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.113246,1.0000000000000000,1.000000,377.367930,-1015242.638173,37.972957,-nan,-136.616290,2674.244011,-0.124,-0.000,2.636435,0.000000,-1.344,0,0.000
10000.00,2498.00,100.113153,1.0000000000000000,1.000000,377.243742,-1015584.544603,37.967479,-nan,-136.585033,2673.946816,-0.130,0.000,2.636813,0.000000,-1.343,0,0.000
10000.00,2496.00,100.113060,1.0000000000000000,1.000000,377.119467,-1015926.450020,37.962003,-nan,-136.553680,2673.649753,-0.136,-0.000,2.637191,0.000000,-1.341,0,0.000
10000.00,2494.00,100.112967,1.0000000000000000,1.000000,376.995104,-1016268.354428,37.956527,-nan,-136.522232,2673.352825,-0.143,-0.000,2.637569,0.000000,-1.339,0,0.000
10000.00,2492.00,100.112875,1.0000000000000000,1.000000,376.870652,-1016610.257830,37.951052,-nan,-136.490689,2673.056029,-0.149,-0.000,2.637947,0.000000,-1.337,0,0.000
10000.00,2490.00,100.112782,1.0000000000000000,1.000000,376.746112,-1016952.160230,37.945578,-nan,-136.459050,2672.759365,-0.156,0.000,2.638325,0.000000,-1.335,0,0.000
10000.00,2488.00,100.112690,1.0000000000000000,1.000000,376.621484,-1017294.061632,37.940105,-nan,-136.427315,2672.462834,-0.162,-0.000,2.638704,0.000000,-1.334,0,0.000
10000.00,2486.00,100.112598,1.0000000000000000,1.000000,376.496767,-1017635.962039,37.934633,-nan,-136.395485,2672.166434,-0.168,0.000,2.639082,0.000000,-1.332,0,0.000
10000.00,2484.00,100.112506,1.0000000000000000,1.000000,376.371961,-1017977.861455,37.929161,-nan,-136.363560,2671.870165,-0.175,0.000,2.639460,0.000000,-1.330,0,0.000
10000.00,2482.00,100.112413,1.0000000000000000,1.000000,376.247067,-1018319.759883,37.923690,-nan,-136.331539,2671.574028,-0.181,-0.000,2.639838,0.000000,-1.328,0,0.000
10000.00,2480.00,100.112321,1.0000000000000000,1.000000,376.122083,-1018661.657327,37.918220,-nan,-136.299424,2671.278021,-0.188,-0.000,2.640217,0.000000,-1.326,0,0.000
10000.00,2478.00,100.112230,1.0000000000000000,1.000000,375.997011,-1019003.553791,37.912751,-nan,-136.267213,2670.982144,-0.194,0.000,2.640595,0.000000,-1.325,0,0.000
10000.00,2476.00,100.112138,1.0000000000000000,1.000000,375.871849,-1019345.449279,37.907283,-nan,-136.234908,2670.686397,-0.201,-0.000,2.640974,0.000000,-1.323,0,0.000
10000.00,2474.00,100.112046,1.0000000000000000,1.000000,375.746597,-1019687.343794,37.901815,-nan,-136.202507,2670.390779,-0.207,0.000,2.641352,0.000000,-1.321,0,0.000
10000.00,2472.00,100.111955,1.0000000000000000,1.000000,375.621256,-1020029.237340,37.896348,-nan,-136.170012,2670.095291,-0.214,-0.000,2.641731,0.000000,-1.319,0,0.000
10000.00,2470.00,100.111863,1.0000000000000000,1.000000,375.495826,-1020371.129920,37.890882,-nan,-136.137421,2669.799931,-0.220,-0.000,2.642110,0.000000,-1.317,0,0.000
10000.00,2468.00,100.111772,1.0000000000000000,1.000000,375.370305,-1020713.021539,37.885417,-nan,-136.104737,2669.504699,-0.227,0.000,2.642488,0.000000,-1.316,0,0.000
10000.00,2466.00,100.111681,1.0000000000000000,1.000000,375.244695,-1021054.912200,37.879953,-nan,-136.071957,2669.209595,-0.233,-0.000,2.642867,0.000000,-1.314,0,0.000
10000.00,2464.00,100.111590,1.0000000000000000,1.000000,375.118995,-1021396.801906,37.874489,-nan,-136.039083,2668.914619,-0.240,-0.000,2.643246,0.000000,-1.312,0,0.000
10000.00,2462.00,100.111499,1.0000000000000000,1.000000,374.993204,-1021738.690662,37.869026,-nan,-136.006115,2668.619770,-0.246,0.000,2.643625,0.000000,-1.310,0,0.000
10000.00,2460.00,100.111408,1.0000000000000000,1.000000,374.867323,-1022080.578471,37.863564,-nan,-135.973052,2668.325048,-0.253,0.000,2.644004,0.000000,-1.308,0,0.000
10000.00,2458.00,100.111317,1.0000000000000000,1.000000,374.741352,-1022422.465337,37.858103,-nan,-135.939894,2668.030452,-0.259,0.000,2.644383,0.000000,-1.307,0,0.000
10000.00,2456.00,100.111226,1.0000000000000000,1.000000,374.615290,-1022764.351263,37.852643,-nan,-135.906643,2667.735982,-0.266,-0.000,2.644762,0.000000,-1.305,0,0.000
10000.00,2454.00,100.111136,1.0000000000000000,1.000000,374.489137,-1023106.236254,37.847183,-nan,-135.873297,2667.441638,-0.272,-0.000,2.645141,0.000000,-1.303,0,0.000
10000.00,2452.00,100.111045,1.0000000000000000,1.000000,374.362894,-1023448.120314,37.841724,-nan,-135.839857,2667.147419,-0.279,0.000,2.645520,0.000000,-1.301,0,0.000
