Title:,HD163436

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.120606,1.0000000000000000,1.000000,380.308953,-1003752.250860,37.389995,-nan,-144.058591,2771.289678,-0.124,-0.000,2.677738,0.000000,-1.524,0,0.000
10000.00,2498.00,100.120507,1.0000000000000000,1.000000,380.181498,-1004103.019892,37.384315,-nan,-143.989932,2771.063451,-0.130,0.000,2.678142,0.000000,-1.523,0,0.000
10000.00,2496.00,100.120408,1.0000000000000000,1.000000,380.053953,-1004453.787725,37.378635,-nan,-143.921203,2770.837270,-0.136,-0.000,2.678546,0.000000,-1.521,0,0.000
10000.00,2494.00,100.120309,1.0000000000000000,1.000000,379.926318,-1004804.554363,37.372957,-nan,-143.852404,2770.611135,-0.143,-0.000,2.678951,0.000000,-1.520,0,0.000
10000.00,2492.00,100.120210,1.0000000000000000,1.000000,379.798592,-1005155.319810,37.367279,-nan,-143.783537,2770.385044,-0.149,-0.000,2.679355,0.000000,-1.518,0,0.000
10000.00,2490.00,100.120112,1.0000000000000000,1.000000,379.670776,-1005506.084070,37.361601,-nan,-143.714600,2770.158997,-0.156,0.000,2.679760,0.000000,-1.517,0,0.000
10000.00,2488.00,100.120013,1.0000000000000000,1.000000,379.542869,-1005856.847147,37.355925,-nan,-143.645594,2769.932996,-0.162,-0.000,2.680164,0.000000,-1.515,0,0.000
10000.00,2486.00,100.119915,1.0000000000000000,1.000000,379.414871,-1006207.609045,37.350249,-nan,-143.576519,2769.707038,-0.168,0.000,2.680569,0.000000,-1.513,0,0.000
10000.00,2484.00,100.119817,1.0000000000000000,1.000000,379.286782,-1006558.369768,37.344574,-nan,-143.507375,2769.481124,-0.175,0.000,2.680974,0.000000,-1.512,0,0.000
10000.00,2482.00,100.119718,1.0000000000000000,1.000000,379.158603,-1006909.129321,37.338899,-nan,-143.438162,2769.255254,-0.181,-0.000,2.681378,0.000000,-1.510,0,0.000
10000.00,2480.00,100.119620,1.0000000000000000,1.000000,379.030332,-1007259.887708,37.333225,-nan,-143.368880,2769.029427,-0.188,-0.000,2.681783,0.000000,-1.509,0,0.000
10000.00,2478.00,100.119522,1.0000000000000000,1.000000,378.901969,-1007610.644932,37.327552,-nan,-143.299529,2768.803643,-0.194,0.000,2.682188,0.000000,-1.507,0,0.000
10000.00,2476.00,100.119425,1.0000000000000000,1.000000,378.773515,-1007961.400998,37.321880,-nan,-143.230108,2768.577902,-0.201,-0.000,2.682593,0.000000,-1.506,0,0.000
10000.00,2474.00,100.119327,1.0000000000000000,1.000000,378.644970,-1008312.155910,37.316208,-nan,-143.160619,2768.352204,-0.207,0.000,2.682998,0.000000,-1.504,0,0.000
10000.00,2472.00,100.119229,1.0000000000000000,1.000000,378.516333,-1008662.909672,37.310537,-nan,-143.091061,2768.126548,-0.214,-0.000,2.683404,0.000000,-1.502,0,0.000
10000.00,2470.00,100.119132,1.0000000000000000,1.000000,378.387604,-1009013.662288,37.304866,-nan,-143.021434,2767.900934,-0.220,-0.000,2.683809,0.000000,-1.501,0,0.000
10000.00,2468.00,100.119034,1.0000000000000000,1.000000,378.258783,-1009364.413762,37.299196,-nan,-142.951738,2767.675362,-0.227,0.000,2.684214,0.000000,-1.499,0,0.000
10000.00,2466.00,100.118937,1.0000000000000000,1.000000,378.129870,-1009715.164099,37.293527,-nan,-142.881973,2767.449832,-0.233,-0.000,2.684620,0.000000,-1.498,0,0.000
10000.00,2464.00,100.118840,1.0000000000000000,1.000000,378.000864,-1010065.913303,37.287859,-nan,-142.812139,2767.224343,-0.240,-0.000,2.685025,0.000000,-1.496,0,0.000
10000.00,2462.00,100.118743,1.0000000000000000,1.000000,377.871766,-1010416.661378,37.282191,-nan,-142.742237,2766.998895,-0.246,0.000,2.685431,0.000000,-1.494,0,0.000
10000.00,2460.00,100.118646,1.0000000000000000,1.000000,377.742576,-1010767.408328,37.276524,-nan,-142.672265,2766.773488,-0.253,0.000,2.685836,0.000000,-1.493,0,0.000
10000.00,2458.00,100.118549,1.0000000000000000,1.000000,377.613292,-1011118.154157,37.270857,-nan,-142.602225,2766.548121,-0.259,0.000,2.686242,0.000000,-1.491,0,0.000
10000.00,2456.00,100.118452,1.0000000000000000,1.000000,377.483916,-1011468.898869,37.265192,-nan,-142.532116,2766.322795,-0.266,-0.000,2.686648,0.000000,-1.490,0,0.000
10000.00,2454.00,100.118356,1.0000000000000000,1.000000,377.354447,-1011819.642470,37.259526,-nan,-142.461939,2766.097509,-0.272,-0.000,2.687054,0.000000,-1.488,0,0.000
10000.00,2452.00,100.118259,1.0000000000000000,1.000000,377.224885,-1012170.384962,37.253862,-nan,-142.391692,2765.872263,-0.279,0.000,2.687460,0.000000,-1.486,0,0.000
10000.00,2450.00,100.118163,1.0000000000000000,1.000000,377.095230,-1012521.126350,37.248198,-nan,-142.321377,2765.647056,-0.286,0.000,2.687866,0.000000,-1.485,0,0.000
10000.00,2448.00,100.118067,1.0000000000000000,1.000000,376.965481,-1012871.866639,37.242535,-nan,-142.250994,2765.421889,-0.292,0.000,2.688272,0.000000,-1.483,0,0.000
10000.00,2446.00,100.117971,1.0000000000000000,1.000000,376.835639,-1013222.605832,37.236873,-nan,-142.180541,2765.196761,-0.299,-0.000,2.688678,0.000000,-1.482,0,0.000
10000.00,2444.00,100.117874,1.0000000000000000,1.000000,376.705703,-1013573.343935,37.231211,-nan,-142.110021,2764.971671,-0.305,-0.000,2.689085,0.000000,-1.480,0,0.000
10000.00,2442.00,100.117779,1.0000000000000000,1.000000,376.575673,-1013924.080950,37.225550,-nan,-142.039431,2764.746620,-0.312,0.000,2.689491,0.000000,-1.478,0,0.000
10000.00,2440.00,100.117683,1.0000000000000000,1.000000,376.445549,-1014274.816883,37.219890,-nan,-141.968773,2764.521608,-0.319,0.000,2.689897,0.000000,-1.477,0,0.000
10000.00,2438.00,100.117587,1.0000000000000000,1.000000,376.315331,-1014625.551737,37.214230,-nan,-141.898047,2764.296634,-0.325,-0.000,2.690304,0.000000,-1.475,0,0.000
10000.00,2436.00,100.117491,1.0000000000000000,1.000000,376.185019,-1014976.285518,37.208571,-nan,-141.827251,2764.071697,-0.332,-0.000,2.690710,0.000000,-1.474,0,0.000
10000.00,2434.00,100.117396,1.0000000000000000,1.000000,376.054613,-1015327.018228,37.202913,-nan,-141.756388,2763.846798,-0.339,0.000,2.691117,0.000000,-1.472,0,0.000
10000.00,2432.00,100.117301,1.0000000000000000,1.000000,375.924112,-1015677.749873,37.197255,-nan,-141.685456,2763.621936,-0.345,-0.000,2.691524,0.000000,-1.470,0,0.000
10000.00,2430.00,100.117205,1.0000000000000000,1.000000,375.793516,-1016028.480457,37.191598,-nan,-141.614455,2763.397112,-0.352,0.000,2.691931,0.000000,-1.469,0,0.000
10000.00,2428.00,100.117110,1.0000000000000000,1.000000,375.662826,-1016379.209985,37.185942,-nan,-141.543386,2763.172324,-0.359,-0.000,2.692338,0.000000,-1.467,0,0.000
10000.00,2426.00,100.117015,1.0000000000000000,1.000000,375.532041,-1016729.938459,37.180286,-nan,-141.472249,2762.947573,-0.365,-0.000,2.692745,0.000000,-1.465,0,0.000
10000.00,2424.00,100.116920,1.0000000000000000,1.000000,375.401160,-1017080.665886,37.174631,-nan,-141.401043,2762.722858,-0.372,-0.000,2.693152,0.000000,-1.464,0,0.000
10000.00,2422.00,100.116825,1.0000000000000000,1.000000,375.270185,-1017431.392268,37.168977,-nan,-141.329769,2762.498180,-0.379,0.000,2.693559,0.000000,-1.462,0,0.000
10000.00,2420.00,100.116731,1.0000000000000000,1.000000,375.139114,-1017782.117612,37.163323,-nan,-141.258427,2762.273537,-0.386,0.000,2.693966,0.000000,-1.460,0,0.000
