Title:,HD203432

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.114566,1.0000000000000000,1.000000,379.086498,-1011141.925160,37.876792,-nan,-139.763384,2716.960970,-0.124,-0.000,2.643164,0.000000,-1.400,0,0.000
10000.00,2498.00,100.114473,1.0000000000000000,1.000000,378.961130,-1011487.070517,37.871228,-nan,-139.724867,2716.673600,-0.130,0.000,2.643550,0.000000,-1.399,0,0.000
10000.00,2496.00,100.114379,1.0000000000000000,1.000000,378.835674,-1011832.214830,37.865664,-nan,-139.686258,2716.386349,-0.136,-0.000,2.643936,0.000000,-1.397,0,0.000
10000.00,2494.00,100.114285,1.0000000000000000,1.000000,378.710129,-1012177.358101,37.860101,-nan,-139.647558,2716.099216,-0.143,-0.000,2.644322,0.000000,-1.395,0,0.000
10000.00,2492.00,100.114191,1.0000000000000000,1.000000,378.584495,-1012522.500335,37.854540,-nan,-139.608765,2715.812201,-0.149,-0.000,2.644708,0.000000,-1.393,0,0.000
10000.00,2490.00,100.114098,1.0000000000000000,1.000000,378.458772,-1012867.641536,37.848979,-nan,-139.569881,2715.525304,-0.156,0.000,2.645094,0.000000,-1.392,0,0.000
10000.00,2488.00,100.114004,1.0000000000000000,1.000000,378.332959,-1013212.781706,37.843418,-nan,-139.530904,2715.238524,-0.162,-0.000,2.645480,0.000000,-1.390,0,0.000
10000.00,2486.00,100.113911,1.0000000000000000,1.000000,378.207057,-1013557.920850,37.837859,-nan,-139.491837,2714.951862,-0.168,0.000,2.645866,0.000000,-1.388,0,0.000
10000.00,2484.00,100.113818,1.0000000000000000,1.000000,378.081065,-1013903.058971,37.832300,-nan,-139.452677,2714.665315,-0.175,0.000,2.646252,0.000000,-1.387,0,0.000
10000.00,2482.00,100.113725,1.0000000000000000,1.000000,377.954984,-1014248.196074,37.826742,-nan,-139.413427,2714.378885,-0.181,-0.000,2.646639,0.000000,-1.385,0,0.000
10000.00,2480.00,100.113631,1.0000000000000000,1.000000,377.828813,-1014593.332161,37.821185,-nan,-139.374084,2714.092571,-0.188,-0.000,2.647025,0.000000,-1.383,0,0.000
10000.00,2478.00,100.113539,1.0000000000000000,1.000000,377.702552,-1014938.467238,37.815629,-nan,-139.334651,2713.806372,-0.194,0.000,2.647412,0.000000,-1.381,0,0.000
10000.00,2476.00,100.113446,1.0000000000000000,1.000000,377.576201,-1015283.601306,37.810073,-nan,-139.295126,2713.520289,-0.201,-0.000,2.647798,0.000000,-1.380,0,0.000
10000.00,2474.00,100.113353,1.0000000000000000,1.000000,377.449759,-1015628.734371,37.804518,-nan,-139.255510,2713.234320,-0.207,0.000,2.648185,0.000000,-1.378,0,0.000
10000.00,2472.00,100.113260,1.0000000000000000,1.000000,377.323227,-1015973.866435,37.798964,-nan,-139.215803,2712.948466,-0.214,-0.000,2.648572,0.000000,-1.376,0,0.000
