Title:,HD140785

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.120006,1.0000000000000000,1.000000,379.304065,-1006246.240241,37.589360,-nan,-142.471090,2731.612950,-0.124,-0.000,2.663520,0.000000,-1.463,0,0.000
10000.00,2498.00,100.119907,1.0000000000000000,1.000000,379.177804,-1006593.738240,37.583761,-nan,-142.415161,2731.359309,-0.130,0.000,2.663914,0.000000,-1.462,0,0.000
10000.00,2496.00,100.119809,1.0000000000000000,1.000000,379.051453,-1006941.235082,37.578162,-nan,-142.359154,2731.105745,-0.136,-0.000,2.664308,0.000000,-1.460,0,0.000
10000.00,2494.00,100.119711,1.0000000000000000,1.000000,378.925013,-1007288.730770,37.572564,-nan,-142.303067,2730.852258,-0.143,-0.000,2.664703,0.000000,-1.458,0,0.000
10000.00,2492.00,100.119613,1.0000000000000000,1.000000,378.798483,-1007636.225309,37.566966,-nan,-142.246901,2730.598846,-0.149,-0.000,2.665097,0.000000,-1.457,0,0.000
10000.00,2490.00,100.119515,1.0000000000000000,1.000000,378.671864,-1007983.718701,37.561369,-nan,-142.190656,2730.345511,-0.156,0.000,2.665492,0.000000,-1.455,0,0.000
10000.00,2488.00,100.119417,1.0000000000000000,1.000000,378.545155,-1008331.210952,37.555773,-nan,-142.134332,2730.092251,-0.162,-0.000,2.665886,0.000000,-1.453,0,0.000
10000.00,2486.00,100.119320,1.0000000000000000,1.000000,378.418356,-1008678.702064,37.550178,-nan,-142.077928,2729.839066,-0.168,0.000,2.666281,0.000000,-1.452,0,0.000
10000.00,2484.00,100.119222,1.0000000000000000,1.000000,378.291466,-1009026.192043,37.544584,-nan,-142.021446,2729.585957,-0.175,0.000,2.666676,0.000000,-1.450,0,0.000
10000.00,2482.00,100.119125,1.0000000000000000,1.000000,378.164487,-1009373.680892,37.538990,-nan,-141.964885,2729.332922,-0.181,-0.000,2.667070,0.000000,-1.448,0,0.000
10000.00,2480.00,100.119027,1.0000000000000000,1.000000,378.037417,-1009721.168615,37.533397,-nan,-141.908244,2729.079961,-0.188,-0.000,2.667465,0.000000,-1.447,0,0.000
10000.00,2478.00,100.118930,1.0000000000000000,1.000000,377.910257,-1010068.655216,37.527804,-nan,-141.851525,2728.827075,-0.194,0.000,2.667860,0.000000,-1.445,0,0.000
