Title:,HD81700

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,109.018217,1.0000000000000000,1.000000,417.776592,-1084100.973199,40.080834,-nan,-165.232118,3128.265257,-0.124,-0.000,2.719959,0.000000,-1.701,0,0.000
10000.00,2498.00,109.018107,1.0000000000000000,1.000000,417.633328,-1084495.162261,40.074425,-nan,-165.113882,3128.103719,-0.130,0.000,2.720391,0.000000,-1.700,0,0.000
10000.00,2496.00,109.017998,1.0000000000000000,1.000000,417.489963,-1084889.349879,40.068017,-nan,-164.995601,3127.942128,-0.136,-0.000,2.720823,0.000000,-1.699,0,0.000
10000.00,2494.00,109.017889,1.0000000000000000,1.000000,417.346496,-1085283.536058,40.061610,-nan,-164.877275,3127.780485,-0.143,-0.000,2.721256,0.000000,-1.697,0,0.000
10000.00,2492.00,109.017780,1.0000000000000000,1.000000,417.202928,-1085677.720803,40.055203,-nan,-164.758906,3127.618790,-0.149,-0.000,2.721688,0.000000,-1.696,0,0.000
10000.00,2490.00,109.017671,1.0000000000000000,1.000000,417.059258,-1086071.904118,40.048797,-nan,-164.640491,3127.457041,-0.156,0.000,2.722121,0.000000,-1.695,0,0.000
10000.00,2488.00,109.017562,1.0000000000000000,1.000000,416.915487,-1086466.086009,40.042391,-nan,-164.522032,3127.295239,-0.162,-0.000,2.722554,0.000000,-1.693,0,0.000
10000.00,2486.00,109.017453,1.0000000000000000,1.000000,416.771613,-1086860.266479,40.035986,-nan,-164.403529,3127.133384,-0.168,0.000,2.722987,0.000000,-1.692,0,0.000
10000.00,2484.00,109.017344,1.0000000000000000,1.000000,416.627637,-1087254.445534,40.029582,-nan,-164.284981,3126.971476,-0.175,0.000,2.723420,0.000000,-1.691,0,0.000
10000.00,2482.00,109.017236,1.0000000000000000,1.000000,416.483559,-1087648.623179,40.023178,-nan,-164.166388,3126.809514,-0.181,-0.000,2.723853,0.000000,-1.689,0,0.000
10000.00,2480.00,109.017128,1.0000000000000000,1.000000,416.339379,-1088042.799418,40.016774,-nan,-164.047751,3126.647499,-0.188,-0.000,2.724286,0.000000,-1.688,0,0.000
10000.00,2478.00,109.017019,1.0000000000000000,1.000000,416.195096,-1088436.974255,40.010372,-nan,-163.929069,3126.485430,-0.194,0.000,2.724719,0.000000,-1.687,0,0.000
10000.00,2476.00,109.016911,1.0000000000000000,1.000000,416.050710,-1088831.147697,40.003969,-nan,-163.810343,3126.323308,-0.201,-0.000,2.725152,0.000000,-1.685,0,0.000
10000.00,2474.00,109.016803,1.0000000000000000,1.000000,415.906222,-1089225.319747,39.997568,-nan,-163.691572,3126.161131,-0.207,0.000,2.725586,0.000000,-1.684,0,0.000
10000.00,2472.00,109.016695,1.0000000000000000,1.000000,415.761630,-1089619.490411,39.991167,-nan,-163.572756,3125.998900,-0.214,-0.000,2.726019,0.000000,-1.683,0,0.000
10000.00,2470.00,109.016587,1.0000000000000000,1.000000,415.616935,-1090013.659692,39.984766,-nan,-163.453895,3125.836615,-0.220,-0.000,2.726453,0.000000,-1.681,0,0.000
10000.00,2468.00,109.016480,1.0000000000000000,1.000000,415.472137,-1090407.827597,39.978366,-nan,-163.334990,3125.674276,-0.227,0.000,2.726887,0.000000,-1.680,0,0.000
10000.00,2466.00,109.016372,1.0000000000000000,1.000000,415.327235,-1090801.994129,39.971967,-nan,-163.216040,3125.511882,-0.233,-0.000,2.727321,0.000000,-1.679,0,0.000
10000.00,2464.00,109.016265,1.0000000000000000,1.000000,415.182230,-1091196.159294,39.965568,-nan,-163.097045,3125.349434,-0.240,-0.000,2.727755,0.000000,-1.677,0,0.000
10000.00,2462.00,109.016158,1.0000000000000000,1.000000,415.037121,-1091590.323096,39.959170,-nan,-162.978005,3125.186931,-0.246,0.000,2.728189,0.000000,-1.676,0,0.000
10000.00,2460.00,109.016050,1.0000000000000000,1.000000,414.891907,-1091984.485541,39.952772,-nan,-162.858920,3125.024373,-0.253,0.000,2.728623,0.000000,-1.674,0,0.000
10000.00,2458.00,109.015943,1.0000000000000000,1.000000,414.746590,-1092378.646632,39.946375,-nan,-162.739790,3124.861760,-0.259,0.000,2.729057,0.000000,-1.673,0,0.000
10000.00,2456.00,109.015836,1.0000000000000000,1.000000,414.601169,-1092772.806376,39.939979,-nan,-162.620616,3124.699092,-0.266,-0.000,2.729492,0.000000,-1.672,0,0.000
10000.00,2454.00,109.015730,1.0000000000000000,1.000000,414.455643,-1093166.964777,39.933583,-nan,-162.501396,3124.536368,-0.272,-0.000,2.729926,0.000000,-1.670,0,0.000
10000.00,2452.00,109.015623,1.0000000000000000,1.000000,414.310012,-1093561.121839,39.927188,-nan,-162.382132,3124.373589,-0.279,0.000,2.730361,0.000000,-1.669,0,0.000
10000.00,2450.00,109.015516,1.0000000000000000,1.000000,414.164277,-1093955.277568,39.920793,-nan,-162.262822,3124.210755,-0.286,0.000,2.730795,0.000000,-1.668,0,0.000
10000.00,2448.00,109.015410,1.0000000000000000,1.000000,414.018437,-1094349.431968,39.914399,-nan,-162.143467,3124.047865,-0.292,0.000,2.731230,0.000000,-1.666,0,0.000
10000.00,2446.00,109.015304,1.0000000000000000,1.000000,413.872492,-1094743.585045,39.908005,-nan,-162.024068,3123.884919,-0.299,-0.000,2.731665,0.000000,-1.665,0,0.000
10000.00,2444.00,109.015198,1.0000000000000000,1.000000,413.726441,-1095137.736803,39.901612,-nan,-161.904623,3123.721918,-0.305,-0.000,2.732100,0.000000,-1.663,0,0.000
10000.00,2442.00,109.015092,1.0000000000000000,1.000000,413.580285,-1095531.887247,39.895220,-nan,-161.785133,3123.558860,-0.312,0.000,2.732535,0.000000,-1.662,0,0.000
10000.00,2440.00,109.014986,1.0000000000000000,1.000000,413.434024,-1095926.036383,39.888828,-nan,-161.665598,3123.395746,-0.319,0.000,2.732970,0.000000,-1.661,0,0.000
10000.00,2438.00,109.014880,1.0000000000000000,1.000000,413.287657,-1096320.184214,39.882437,-nan,-161.546018,3123.232576,-0.325,-0.000,2.733406,0.000000,-1.659,0,0.000
10000.00,2436.00,109.014774,1.0000000000000000,1.000000,413.141184,-1096714.330746,39.876046,-nan,-161.426393,3123.069349,-0.332,-0.000,2.733841,0.000000,-1.658,0,0.000
