Title:,HD40105

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.120520,1.0000000000000000,1.000000,380.645307,-1003433.866341,37.442916,-nan,-144.642562,2773.446208,-0.124,-0.000,2.673951,0.000000,-1.518,0,0.000
10000.00,2498.00,100.120421,1.0000000000000000,1.000000,380.517866,-1003784.605940,37.437231,-nan,-144.576198,2773.212692,-0.130,0.000,2.674354,0.000000,-1.517,0,0.000
10000.00,2496.00,100.120323,1.0000000000000000,1.000000,380.390335,-1004135.344347,37.431548,-nan,-144.509762,2772.979227,-0.136,-0.000,2.674758,0.000000,-1.515,0,0.000
10000.00,2494.00,100.120224,1.0000000000000000,1.000000,380.262713,-1004486.081568,37.425865,-nan,-144.443254,2772.745813,-0.143,-0.000,2.675161,0.000000,-1.514,0,0.000
10000.00,2492.00,100.120125,1.0000000000000000,1.000000,380.135002,-1004836.817604,37.420183,-nan,-144.376675,2772.512451,-0.149,-0.000,2.675565,0.000000,-1.512,0,0.000
10000.00,2490.00,100.120027,1.0000000000000000,1.000000,380.007199,-1005187.552462,37.414502,-nan,-144.310024,2772.279139,-0.156,0.000,2.675968,0.000000,-1.511,0,0.000
10000.00,2488.00,100.119929,1.0000000000000000,1.000000,379.879306,-1005538.286145,37.408821,-nan,-144.243301,2772.045878,-0.162,-0.000,2.676372,0.000000,-1.509,0,0.000
10000.00,2486.00,100.119830,1.0000000000000000,1.000000,379.751323,-1005889.018656,37.403141,-nan,-144.176506,2771.812667,-0.168,0.000,2.676776,0.000000,-1.508,0,0.000
10000.00,2484.00,100.119732,1.0000000000000000,1.000000,379.623248,-1006239.750001,37.397462,-nan,-144.109640,2771.579506,-0.175,0.000,2.677180,0.000000,-1.506,0,0.000
10000.00,2482.00,100.119634,1.0000000000000000,1.000000,379.495082,-1006590.480182,37.391784,-nan,-144.042703,2771.346395,-0.181,-0.000,2.677584,0.000000,-1.504,0,0.000
10000.00,2480.00,100.119536,1.0000000000000000,1.000000,379.366825,-1006941.209205,37.386106,-nan,-143.975693,2771.113333,-0.188,-0.000,2.677988,0.000000,-1.503,0,0.000
10000.00,2478.00,100.119439,1.0000000000000000,1.000000,379.238477,-1007291.937073,37.380429,-nan,-143.908613,2770.880321,-0.194,0.000,2.678392,0.000000,-1.501,0,0.000
10000.00,2476.00,100.119341,1.0000000000000000,1.000000,379.110037,-1007642.663790,37.374752,-nan,-143.841460,2770.647357,-0.201,-0.000,2.678796,0.000000,-1.500,0,0.000
10000.00,2474.00,100.119243,1.0000000000000000,1.000000,378.981505,-1007993.389361,37.369076,-nan,-143.774236,2770.414442,-0.207,0.000,2.679200,0.000000,-1.498,0,0.000
10000.00,2472.00,100.119146,1.0000000000000000,1.000000,378.852882,-1008344.113789,37.363401,-nan,-143.706941,2770.181576,-0.214,-0.000,2.679605,0.000000,-1.496,0,0.000
10000.00,2470.00,100.119048,1.0000000000000000,1.000000,378.724167,-1008694.837079,37.357727,-nan,-143.639574,2769.948757,-0.220,-0.000,2.680009,0.000000,-1.495,0,0.000
10000.00,2468.00,100.118951,1.0000000000000000,1.000000,378.595360,-1009045.559235,37.352053,-nan,-143.572136,2769.715987,-0.227,0.000,2.680414,0.000000,-1.493,0,0.000
10000.00,2466.00,100.118854,1.0000000000000000,1.000000,378.466461,-1009396.280261,37.346380,-nan,-143.504627,2769.483264,-0.233,-0.000,2.680818,0.000000,-1.492,0,0.000
10000.00,2464.00,100.118757,1.0000000000000000,1.000000,378.337469,-1009747.000162,37.340708,-nan,-143.437046,2769.250588,-0.240,-0.000,2.681223,0.000000,-1.490,0,0.000
10000.00,2462.00,100.118660,1.0000000000000000,1.000000,378.208385,-1010097.718940,37.335036,-nan,-143.369394,2769.017960,-0.246,0.000,2.681628,0.000000,-1.488,0,0.000
10000.00,2460.00,100.118563,1.0000000000000000,1.000000,378.079209,-1010448.436601,37.329365,-nan,-143.301670,2768.785378,-0.253,0.000,2.682032,0.000000,-1.487,0,0.000
10000.00,2458.00,100.118467,1.0000000000000000,1.000000,377.949939,-1010799.153148,37.323695,-nan,-143.233876,2768.552843,-0.259,0.000,2.682437,0.000000,-1.485,0,0.000
10000.00,2456.00,100.118370,1.0000000000000000,1.000000,377.820577,-1011149.868587,37.318025,-nan,-143.166010,2768.320354,-0.266,-0.000,2.682842,0.000000,-1.484,0,0.000
10000.00,2454.00,100.118273,1.0000000000000000,1.000000,377.691122,-1011500.582920,37.312356,-nan,-143.098073,2768.087911,-0.272,-0.000,2.683247,0.000000,-1.482,0,0.000
10000.00,2452.00,100.118177,1.0000000000000000,1.000000,377.561574,-1011851.296153,37.306688,-nan,-143.030064,2767.855514,-0.279,0.000,2.683652,0.000000,-1.480,0,0.000
10000.00,2450.00,100.118081,1.0000000000000000,1.000000,377.431933,-1012202.008289,37.301021,-nan,-142.961985,2767.623162,-0.286,0.000,2.684057,0.000000,-1.479,0,0.000
10000.00,2448.00,100.117985,1.0000000000000000,1.000000,377.302198,-1012552.719332,37.295354,-nan,-142.893834,2767.390856,-0.292,0.000,2.684463,0.000000,-1.477,0,0.000
10000.00,2446.00,100.117889,1.0000000000000000,1.000000,377.172369,-1012903.429288,37.289688,-nan,-142.825613,2767.158594,-0.299,-0.000,2.684868,0.000000,-1.476,0,0.000
10000.00,2444.00,100.117793,1.0000000000000000,1.000000,377.042447,-1013254.138159,37.284022,-nan,-142.757320,2766.926377,-0.305,-0.000,2.685273,0.000000,-1.474,0,0.000
10000.00,2442.00,100.117697,1.0000000000000000,1.000000,376.912432,-1013604.845951,37.278357,-nan,-142.688956,2766.694205,-0.312,0.000,2.685679,0.000000,-1.472,0,0.000
10000.00,2440.00,100.117601,1.0000000000000000,1.000000,376.782322,-1013955.552667,37.272693,-nan,-142.620522,2766.462077,-0.319,0.000,2.686084,0.000000,-1.471,0,0.000
10000.00,2438.00,100.117506,1.0000000000000000,1.000000,376.652118,-1014306.258312,37.267030,-nan,-142.552016,2766.229992,-0.325,-0.000,2.686490,0.000000,-1.469,0,0.000
10000.00,2436.00,100.117410,1.0000000000000000,1.000000,376.521820,-1014656.962891,37.261367,-nan,-142.483439,2765.997951,-0.332,-0.000,2.686896,0.000000,-1.467,0,0.000
10000.00,2434.00,100.117315,1.0000000000000000,1.000000,376.391428,-1015007.666406,37.255705,-nan,-142.414792,2765.765954,-0.339,0.000,2.687302,0.000000,-1.466,0,0.000
