Title:,HD109409

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.116659,1.0000000000000000,1.000000,379.230749,-1009453.039054,37.788299,-nan,-140.532560,2725.937578,-0.124,-0.000,2.649409,0.000000,-1.421,0,0.000
10000.00,2498.00,100.116563,1.0000000000000000,1.000000,379.105145,-1009798.791252,37.782714,-nan,-140.487939,2725.662072,-0.130,0.000,2.649798,0.000000,-1.419,0,0.000
10000.00,2496.00,100.116467,1.0000000000000000,1.000000,378.979452,-1010144.542361,37.777130,-nan,-140.443231,2725.386667,-0.136,-0.000,2.650187,0.000000,-1.417,0,0.000
10000.00,2494.00,100.116372,1.0000000000000000,1.000000,378.853669,-1010490.292386,37.771547,-nan,-140.398436,2725.111365,-0.143,-0.000,2.650576,0.000000,-1.416,0,0.000
10000.00,2492.00,100.116277,1.0000000000000000,1.000000,378.727798,-1010836.041332,37.765965,-nan,-140.353553,2724.836164,-0.149,-0.000,2.650966,0.000000,-1.414,0,0.000
10000.00,2490.00,100.116181,1.0000000000000000,1.000000,378.601837,-1011181.789200,37.760383,-nan,-140.308583,2724.561065,-0.156,0.000,2.651355,0.000000,-1.412,0,0.000
10000.00,2488.00,100.116086,1.0000000000000000,1.000000,378.475787,-1011527.535996,37.754803,-nan,-140.263526,2724.286066,-0.162,-0.000,2.651744,0.000000,-1.411,0,0.000
10000.00,2486.00,100.115991,1.0000000000000000,1.000000,378.349647,-1011873.281723,37.749223,-nan,-140.218382,2724.011168,-0.168,0.000,2.652134,0.000000,-1.409,0,0.000
10000.00,2484.00,100.115896,1.0000000000000000,1.000000,378.223418,-1012219.026385,37.743643,-nan,-140.173152,2723.736371,-0.175,0.000,2.652523,0.000000,-1.407,0,0.000
10000.00,2482.00,100.115801,1.0000000000000000,1.000000,378.097099,-1012564.769986,37.738065,-nan,-140.127834,2723.461673,-0.181,-0.000,2.652913,0.000000,-1.405,0,0.000
10000.00,2480.00,100.115706,1.0000000000000000,1.000000,377.970689,-1012910.512529,37.732487,-nan,-140.082429,2723.187075,-0.188,-0.000,2.653303,0.000000,-1.404,0,0.000
10000.00,2478.00,100.115612,1.0000000000000000,1.000000,377.844190,-1013256.254019,37.726910,-nan,-140.036937,2722.912576,-0.194,0.000,2.653692,0.000000,-1.402,0,0.000
10000.00,2476.00,100.115517,1.0000000000000000,1.000000,377.717601,-1013601.994459,37.721334,-nan,-139.991359,2722.638176,-0.201,-0.000,2.654082,0.000000,-1.400,0,0.000
10000.00,2474.00,100.115423,1.0000000000000000,1.000000,377.590921,-1013947.733853,37.715759,-nan,-139.945694,2722.363875,-0.207,0.000,2.654472,0.000000,-1.399,0,0.000
10000.00,2472.00,100.115329,1.0000000000000000,1.000000,377.464150,-1014293.472206,37.710184,-nan,-139.899942,2722.089671,-0.214,-0.000,2.654862,0.000000,-1.397,0,0.000
10000.00,2470.00,100.115234,1.0000000000000000,1.000000,377.337289,-1014639.209520,37.704610,-nan,-139.854104,2721.815566,-0.220,-0.000,2.655252,0.000000,-1.395,0,0.000
10000.00,2468.00,100.115140,1.0000000000000000,1.000000,377.210337,-1014984.945800,37.699037,-nan,-139.808179,2721.541558,-0.227,0.000,2.655642,0.000000,-1.393,0,0.000
10000.00,2466.00,100.115046,1.0000000000000000,1.000000,377.083295,-1015330.681050,37.693465,-nan,-139.762168,2721.267647,-0.233,-0.000,2.656032,0.000000,-1.392,0,0.000
10000.00,2464.00,100.114952,1.0000000000000000,1.000000,376.956161,-1015676.415274,37.687893,-nan,-139.716070,2720.993834,-0.240,-0.000,2.656422,0.000000,-1.390,0,0.000
10000.00,2462.00,100.114858,1.0000000000000000,1.000000,376.828936,-1016022.148475,37.682323,-nan,-139.669886,2720.720116,-0.246,0.000,2.656812,0.000000,-1.388,0,0.000
10000.00,2460.00,100.114765,1.0000000000000000,1.000000,376.701620,-1016367.880658,37.676752,-nan,-139.623616,2720.446495,-0.253,0.000,2.657203,0.000000,-1.387,0,0.000
10000.00,2458.00,100.114671,1.0000000000000000,1.000000,376.574212,-1016713.611826,37.671183,-nan,-139.577259,2720.172970,-0.259,0.000,2.657593,0.000000,-1.385,0,0.000
10000.00,2456.00,100.114578,1.0000000000000000,1.000000,376.446713,-1017059.341983,37.665615,-nan,-139.530816,2719.899540,-0.266,-0.000,2.657983,0.000000,-1.383,0,0.000
10000.00,2454.00,100.114484,1.0000000000000000,1.000000,376.319122,-1017405.071134,37.660047,-nan,-139.484287,2719.626205,-0.272,-0.000,2.658374,0.000000,-1.381,0,0.000
10000.00,2452.00,100.114391,1.0000000000000000,1.000000,376.191439,-1017750.799281,37.654480,-nan,-139.437672,2719.352965,-0.279,0.000,2.658764,0.000000,-1.380,0,0.000
10000.00,2450.00,100.114298,1.0000000000000000,1.000000,376.063665,-1018096.526430,37.648914,-nan,-139.390971,2719.079820,-0.286,0.000,2.659155,0.000000,-1.378,0,0.000
10000.00,2448.00,100.114205,1.0000000000000000,1.000000,375.935798,-1018442.252584,37.643348,-nan,-139.344184,2718.806768,-0.292,0.000,2.659546,0.000000,-1.376,0,0.000
10000.00,2446.00,100.114112,1.0000000000000000,1.000000,375.807839,-1018787.977748,37.637784,-nan,-139.297311,2718.533811,-0.299,-0.000,2.659936,0.000000,-1.374,0,0.000
10000.00,2444.00,100.114019,1.0000000000000000,1.000000,375.679787,-1019133.701924,37.632220,-nan,-139.250352,2718.260946,-0.305,-0.000,2.660327,0.000000,-1.373,0,0.000
10000.00,2442.00,100.113926,1.0000000000000000,1.000000,375.551643,-1019479.425117,37.626657,-nan,-139.203307,2717.988176,-0.312,0.000,2.660718,0.000000,-1.371,0,0.000
10000.00,2440.00,100.113834,1.0000000000000000,1.000000,375.423407,-1019825.147331,37.621094,-nan,-139.156176,2717.715497,-0.319,0.000,2.661109,0.000000,-1.369,0,0.000
10000.00,2438.00,100.113741,1.0000000000000000,1.000000,375.295077,-1020170.868570,37.615533,-nan,-139.108960,2717.442912,-0.325,-0.000,2.661500,0.000000,-1.367,0,0.000
10000.00,2436.00,100.113649,1.0000000000000000,1.000000,375.166655,-1020516.588839,37.609972,-nan,-139.061658,2717.170418,-0.332,-0.000,2.661891,0.000000,-1.366,0,0.000
10000.00,2434.00,100.113557,1.0000000000000000,1.000000,375.038139,-1020862.308140,37.604412,-nan,-139.014270,2716.898016,-0.339,0.000,2.662282,0.000000,-1.364,0,0.000
10000.00,2432.00,100.113464,1.0000000000000000,1.000000,374.909531,-1021208.026479,37.598852,-nan,-138.966797,2716.625706,-0.345,-0.000,2.662673,0.000000,-1.362,0,0.000
10000.00,2430.00,100.113372,1.0000000000000000,1.000000,374.780829,-1021553.743858,37.593294,-nan,-138.919239,2716.353486,-0.352,0.000,2.663065,0.000000,-1.360,0,0.000
10000.00,2428.00,100.113280,1.0000000000000000,1.000000,374.652033,-1021899.460283,37.587736,-nan,-138.871594,2716.081358,-0.359,-0.000,2.663456,0.000000,-1.359,0,0.000
10000.00,2426.00,100.113189,1.0000000000000000,1.000000,374.523144,-1022245.175757,37.582179,-nan,-138.823865,2715.809320,-0.365,-0.000,2.663847,0.000000,-1.357,0,0.000
10000.00,2424.00,100.113097,1.0000000000000000,1.000000,374.394161,-1022590.890284,37.576623,-nan,-138.776050,2715.537372,-0.372,-0.000,2.664239,0.000000,-1.355,0,0.000
10000.00,2422.00,100.113005,1.0000000000000000,1.000000,374.265084,-1022936.603869,37.571067,-nan,-138.728150,2715.265514,-0.379,0.000,2.664630,0.000000,-1.353,0,0.000
