Title:,HD74014

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.115358,1.0000000000000000,1.000000,379.363622,-1010088.546772,37.792200,-nan,-140.509279,2725.213280,-0.124,-0.000,2.649101,0.000000,-1.423,0,0.000
10000.00,2498.00,100.115263,1.0000000000000000,1.000000,379.237840,-1010434.817398,37.786619,-nan,-140.465339,2724.936947,-0.130,0.000,2.649490,0.000000,-1.421,0,0.000
10000.00,2496.00,100.115169,1.0000000000000000,1.000000,379.111970,-1010781.086955,37.781038,-nan,-140.421311,2724.660720,-0.136,-0.000,2.649879,0.000000,-1.419,0,0.000
10000.00,2494.00,100.115074,1.0000000000000000,1.000000,378.986010,-1011127.355445,37.775458,-nan,-140.377195,2724.384598,-0.143,-0.000,2.650268,0.000000,-1.418,0,0.000
10000.00,2492.00,100.114980,1.0000000000000000,1.000000,378.859962,-1011473.622874,37.769878,-nan,-140.332991,2724.108581,-0.149,-0.000,2.650657,0.000000,-1.416,0,0.000
10000.00,2490.00,100.114886,1.0000000000000000,1.000000,378.733823,-1011819.889245,37.764300,-nan,-140.288699,2723.832669,-0.156,0.000,2.651046,0.000000,-1.414,0,0.000
10000.00,2488.00,100.114792,1.0000000000000000,1.000000,378.607595,-1012166.154562,37.758722,-nan,-140.244320,2723.556861,-0.162,-0.000,2.651435,0.000000,-1.413,0,0.000
10000.00,2486.00,100.114698,1.0000000000000000,1.000000,378.481278,-1012512.418828,37.753145,-nan,-140.199853,2723.281157,-0.168,0.000,2.651824,0.000000,-1.411,0,0.000
10000.00,2484.00,100.114604,1.0000000000000000,1.000000,378.354870,-1012858.682047,37.747568,-nan,-140.155299,2723.005556,-0.175,0.000,2.652213,0.000000,-1.409,0,0.000
10000.00,2482.00,100.114510,1.0000000000000000,1.000000,378.228373,-1013204.944223,37.741993,-nan,-140.110657,2722.730058,-0.181,-0.000,2.652603,0.000000,-1.408,0,0.000
10000.00,2480.00,100.114416,1.0000000000000000,1.000000,378.101785,-1013551.205360,37.736418,-nan,-140.065928,2722.454664,-0.188,-0.000,2.652992,0.000000,-1.406,0,0.000
10000.00,2478.00,100.114323,1.0000000000000000,1.000000,377.975107,-1013897.465462,37.730844,-nan,-140.021111,2722.179372,-0.194,0.000,2.653381,0.000000,-1.404,0,0.000
10000.00,2476.00,100.114229,1.0000000000000000,1.000000,377.848339,-1014243.724532,37.725271,-nan,-139.976208,2721.904182,-0.201,-0.000,2.653771,0.000000,-1.403,0,0.000
10000.00,2474.00,100.114136,1.0000000000000000,1.000000,377.721480,-1014589.982574,37.719698,-nan,-139.931217,2721.629093,-0.207,0.000,2.654161,0.000000,-1.401,0,0.000
10000.00,2472.00,100.114043,1.0000000000000000,1.000000,377.594531,-1014936.239592,37.714127,-nan,-139.886138,2721.354107,-0.214,-0.000,2.654550,0.000000,-1.399,0,0.000
10000.00,2470.00,100.113949,1.0000000000000000,1.000000,377.467491,-1015282.495590,37.708556,-nan,-139.840973,2721.079221,-0.220,-0.000,2.654940,0.000000,-1.397,0,0.000
10000.00,2468.00,100.113856,1.0000000000000000,1.000000,377.340359,-1015628.750572,37.702986,-nan,-139.795720,2720.804437,-0.227,0.000,2.655330,0.000000,-1.396,0,0.000
10000.00,2466.00,100.113763,1.0000000000000000,1.000000,377.213137,-1015975.004542,37.697416,-nan,-139.750381,2720.529752,-0.233,-0.000,2.655719,0.000000,-1.394,0,0.000
10000.00,2464.00,100.113671,1.0000000000000000,1.000000,377.085824,-1016321.257502,37.691848,-nan,-139.704955,2720.255168,-0.240,-0.000,2.656109,0.000000,-1.392,0,0.000
10000.00,2462.00,100.113578,1.0000000000000000,1.000000,376.958419,-1016667.509458,37.686280,-nan,-139.659441,2719.980684,-0.246,0.000,2.656499,0.000000,-1.391,0,0.000
10000.00,2460.00,100.113485,1.0000000000000000,1.000000,376.830923,-1017013.760414,37.680713,-nan,-139.613841,2719.706299,-0.253,0.000,2.656889,0.000000,-1.389,0,0.000
10000.00,2458.00,100.113393,1.0000000000000000,1.000000,376.703336,-1017360.010372,37.675146,-nan,-139.568154,2719.432013,-0.259,0.000,2.657279,0.000000,-1.387,0,0.000
10000.00,2456.00,100.113300,1.0000000000000000,1.000000,376.575656,-1017706.259337,37.669581,-nan,-139.522381,2719.157826,-0.266,-0.000,2.657670,0.000000,-1.385,0,0.000
10000.00,2454.00,100.113208,1.0000000000000000,1.000000,376.447885,-1018052.507312,37.664016,-nan,-139.476520,2718.883738,-0.272,-0.000,2.658060,0.000000,-1.384,0,0.000
10000.00,2452.00,100.113116,1.0000000000000000,1.000000,376.320022,-1018398.754303,37.658452,-nan,-139.430573,2718.609747,-0.279,0.000,2.658450,0.000000,-1.382,0,0.000
10000.00,2450.00,100.113024,1.0000000000000000,1.000000,376.192066,-1018745.000312,37.652889,-nan,-139.384540,2718.335854,-0.286,0.000,2.658840,0.000000,-1.380,0,0.000
10000.00,2448.00,100.112932,1.0000000000000000,1.000000,376.064019,-1019091.245343,37.647326,-nan,-139.338420,2718.062059,-0.292,0.000,2.659231,0.000000,-1.378,0,0.000
10000.00,2446.00,100.112840,1.0000000000000000,1.000000,375.935879,-1019437.489401,37.641764,-nan,-139.292214,2717.788361,-0.299,-0.000,2.659621,0.000000,-1.377,0,0.000
10000.00,2444.00,100.112748,1.0000000000000000,1.000000,375.807646,-1019783.732489,37.636203,-nan,-139.245921,2717.514759,-0.305,-0.000,2.660012,0.000000,-1.375,0,0.000
10000.00,2442.00,100.112656,1.0000000000000000,1.000000,375.679321,-1020129.974611,37.630643,-nan,-139.199542,2717.241254,-0.312,0.000,2.660402,0.000000,-1.373,0,0.000
10000.00,2440.00,100.112565,1.0000000000000000,1.000000,375.550903,-1020476.215772,37.625083,-nan,-139.153076,2716.967845,-0.319,0.000,2.660793,0.000000,-1.371,0,0.000
10000.00,2438.00,100.112473,1.0000000000000000,1.000000,375.422392,-1020822.455975,37.619525,-nan,-139.106525,2716.694531,-0.325,-0.000,2.661184,0.000000,-1.370,0,0.000
10000.00,2436.00,100.112382,1.0000000000000000,1.000000,375.293787,-1021168.695223,37.613967,-nan,-139.059887,2716.421313,-0.332,-0.000,2.661575,0.000000,-1.368,0,0.000
10000.00,2434.00,100.112290,1.0000000000000000,1.000000,375.165090,-1021514.933522,37.608410,-nan,-139.013163,2716.148191,-0.339,0.000,2.661966,0.000000,-1.366,0,0.000
