Title:,HD139710

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.117127,1.0000000000000000,1.000000,378.215530,-1010241.903785,37.856115,-nan,-140.073422,2691.950958,-0.124,-0.000,2.644675,0.000000,-1.387,0,0.000
10000.00,2498.00,100.117031,1.0000000000000000,1.000000,378.090605,-1010585.781829,37.850599,-nan,-140.034951,2691.661761,-0.130,0.000,2.645058,0.000000,-1.385,0,0.000
10000.00,2496.00,100.116935,1.0000000000000000,1.000000,377.965591,-1010929.658798,37.845083,-nan,-139.996387,2691.372685,-0.136,-0.000,2.645441,0.000000,-1.384,0,0.000
10000.00,2494.00,100.116840,1.0000000000000000,1.000000,377.840489,-1011273.534696,37.839567,-nan,-139.957730,2691.083729,-0.143,-0.000,2.645824,0.000000,-1.382,0,0.000
10000.00,2492.00,100.116744,1.0000000000000000,1.000000,377.715299,-1011617.409526,37.834053,-nan,-139.918981,2690.794893,-0.149,-0.000,2.646207,0.000000,-1.380,0,0.000
10000.00,2490.00,100.116649,1.0000000000000000,1.000000,377.590019,-1011961.283293,37.828539,-nan,-139.880140,2690.506176,-0.156,0.000,2.646590,0.000000,-1.378,0,0.000
10000.00,2488.00,100.116554,1.0000000000000000,1.000000,377.464651,-1012305.156000,37.823027,-nan,-139.841206,2690.217578,-0.162,-0.000,2.646974,0.000000,-1.377,0,0.000
10000.00,2486.00,100.116458,1.0000000000000000,1.000000,377.339193,-1012649.027651,37.817515,-nan,-139.802180,2689.929099,-0.168,0.000,2.647357,0.000000,-1.375,0,0.000
10000.00,2484.00,100.116363,1.0000000000000000,1.000000,377.213646,-1012992.898249,37.812003,-nan,-139.763063,2689.640738,-0.175,0.000,2.647740,0.000000,-1.373,0,0.000
10000.00,2482.00,100.116268,1.0000000000000000,1.000000,377.088010,-1013336.767799,37.806493,-nan,-139.723853,2689.352494,-0.181,-0.000,2.648124,0.000000,-1.372,0,0.000
10000.00,2480.00,100.116173,1.0000000000000000,1.000000,376.962284,-1013680.636304,37.800983,-nan,-139.684551,2689.064369,-0.188,-0.000,2.648507,0.000000,-1.370,0,0.000
10000.00,2478.00,100.116079,1.0000000000000000,1.000000,376.836469,-1014024.503768,37.795474,-nan,-139.645157,2688.776360,-0.194,0.000,2.648891,0.000000,-1.368,0,0.000
10000.00,2476.00,100.115984,1.0000000000000000,1.000000,376.710564,-1014368.370196,37.789966,-nan,-139.605671,2688.488469,-0.201,-0.000,2.649274,0.000000,-1.366,0,0.000
10000.00,2474.00,100.115889,1.0000000000000000,1.000000,376.584569,-1014712.235590,37.784459,-nan,-139.566094,2688.200694,-0.207,0.000,2.649658,0.000000,-1.365,0,0.000
10000.00,2472.00,100.115795,1.0000000000000000,1.000000,376.458484,-1015056.099954,37.778953,-nan,-139.526424,2687.913035,-0.214,-0.000,2.650042,0.000000,-1.363,0,0.000
10000.00,2470.00,100.115701,1.0000000000000000,1.000000,376.332309,-1015399.963293,37.773447,-nan,-139.486663,2687.625491,-0.220,-0.000,2.650425,0.000000,-1.361,0,0.000
10000.00,2468.00,100.115606,1.0000000000000000,1.000000,376.206044,-1015743.825611,37.767942,-nan,-139.446811,2687.338064,-0.227,0.000,2.650809,0.000000,-1.359,0,0.000
10000.00,2466.00,100.115512,1.0000000000000000,1.000000,376.079688,-1016087.686910,37.762438,-nan,-139.406867,2687.050751,-0.233,-0.000,2.651193,0.000000,-1.358,0,0.000
10000.00,2464.00,100.115418,1.0000000000000000,1.000000,375.953242,-1016431.547196,37.756935,-nan,-139.366831,2686.763553,-0.240,-0.000,2.651577,0.000000,-1.356,0,0.000
10000.00,2462.00,100.115324,1.0000000000000000,1.000000,375.826705,-1016775.406471,37.751432,-nan,-139.326704,2686.476469,-0.246,0.000,2.651961,0.000000,-1.354,0,0.000
