Title:,HD154363

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,110.734463,1.0000000000000000,1.000000,419.549139,-1105744.349033,40.868782,-nan,-167.781050,3046.478445,-0.124,-0.000,2.709512,0.000000,-1.627,0,0.000
10000.00,2498.00,110.734348,1.0000000000000000,1.000000,419.407223,-1106134.708579,40.862531,-nan,-167.662401,3046.303513,-0.130,0.000,2.709924,0.000000,-1.626,0,0.000
10000.00,2496.00,110.734234,1.0000000000000000,1.000000,419.265207,-1106525.066578,40.856280,-nan,-167.543703,3046.128519,-0.136,-0.000,2.710336,0.000000,-1.624,0,0.000
10000.00,2494.00,110.734120,1.0000000000000000,1.000000,419.123091,-1106915.423037,40.850030,-nan,-167.424959,3045.953462,-0.143,-0.000,2.710748,0.000000,-1.623,0,0.000
10000.00,2492.00,110.734006,1.0000000000000000,1.000000,418.980874,-1107305.777959,40.843780,-nan,-167.306167,3045.778343,-0.149,-0.000,2.711160,0.000000,-1.621,0,0.000
10000.00,2490.00,110.733893,1.0000000000000000,1.000000,418.838556,-1107696.131349,40.837531,-nan,-167.187327,3045.603160,-0.156,0.000,2.711572,0.000000,-1.620,0,0.000
10000.00,2488.00,110.733779,1.0000000000000000,1.000000,418.696138,-1108086.483213,40.831282,-nan,-167.068439,3045.427915,-0.162,-0.000,2.711984,0.000000,-1.619,0,0.000
10000.00,2486.00,110.733665,1.0000000000000000,1.000000,418.553618,-1108476.833555,40.825034,-nan,-166.949504,3045.252607,-0.168,0.000,2.712396,0.000000,-1.617,0,0.000
10000.00,2484.00,110.733552,1.0000000000000000,1.000000,418.410998,-1108867.182381,40.818787,-nan,-166.830522,3045.077235,-0.175,0.000,2.712808,0.000000,-1.616,0,0.000
10000.00,2482.00,110.733439,1.0000000000000000,1.000000,418.268276,-1109257.529695,40.812540,-nan,-166.711492,3044.901801,-0.181,-0.000,2.713221,0.000000,-1.614,0,0.000
10000.00,2480.00,110.733326,1.0000000000000000,1.000000,418.125453,-1109647.875502,40.806294,-nan,-166.592413,3044.726302,-0.188,-0.000,2.713633,0.000000,-1.613,0,0.000
10000.00,2478.00,110.733213,1.0000000000000000,1.000000,417.982529,-1110038.219807,40.800049,-nan,-166.473288,3044.550741,-0.194,0.000,2.714046,0.000000,-1.611,0,0.000
10000.00,2476.00,110.733100,1.0000000000000000,1.000000,417.839503,-1110428.562615,40.793804,-nan,-166.354114,3044.375115,-0.201,-0.000,2.714459,0.000000,-1.610,0,0.000
10000.00,2474.00,110.732987,1.0000000000000000,1.000000,417.696375,-1110818.903931,40.787560,-nan,-166.234893,3044.199425,-0.207,0.000,2.714872,0.000000,-1.608,0,0.000
10000.00,2472.00,110.732874,1.0000000000000000,1.000000,417.553145,-1111209.243760,40.781316,-nan,-166.115624,3044.023672,-0.214,-0.000,2.715284,0.000000,-1.607,0,0.000
10000.00,2470.00,110.732762,1.0000000000000000,1.000000,417.409812,-1111599.582108,40.775073,-nan,-165.996307,3043.847854,-0.220,-0.000,2.715697,0.000000,-1.606,0,0.000
10000.00,2468.00,110.732649,1.0000000000000000,1.000000,417.266378,-1111989.918978,40.768831,-nan,-165.876942,3043.671971,-0.227,0.000,2.716111,0.000000,-1.604,0,0.000
10000.00,2466.00,110.732537,1.0000000000000000,1.000000,417.122841,-1112380.254376,40.762589,-nan,-165.757529,3043.496025,-0.233,-0.000,2.716524,0.000000,-1.603,0,0.000
10000.00,2464.00,110.732425,1.0000000000000000,1.000000,416.979202,-1112770.588307,40.756348,-nan,-165.638068,3043.320013,-0.240,-0.000,2.716937,0.000000,-1.601,0,0.000
10000.00,2462.00,110.732313,1.0000000000000000,1.000000,416.835459,-1113160.920776,40.750107,-nan,-165.518559,3043.143937,-0.246,0.000,2.717350,0.000000,-1.600,0,0.000
10000.00,2460.00,110.732201,1.0000000000000000,1.000000,416.691614,-1113551.251788,40.743867,-nan,-165.399003,3042.967796,-0.253,0.000,2.717764,0.000000,-1.598,0,0.000
10000.00,2458.00,110.732089,1.0000000000000000,1.000000,416.547666,-1113941.581348,40.737628,-nan,-165.279398,3042.791589,-0.259,0.000,2.718177,0.000000,-1.597,0,0.000
