Title:,HD171665

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.120704,1.0000000000000000,1.000000,379.578562,-1005145.922618,37.558504,-nan,-143.085967,2739.142480,-0.124,-0.000,2.665727,0.000000,-1.474,0,0.000
10000.00,2498.00,100.120605,1.0000000000000000,1.000000,379.452067,-1005494.052990,37.552888,-nan,-143.028290,2738.891502,-0.130,0.000,2.666123,0.000000,-1.473,0,0.000
10000.00,2496.00,100.120506,1.0000000000000000,1.000000,379.325482,-1005842.182192,37.547273,-nan,-142.970535,2738.640596,-0.136,-0.000,2.666519,0.000000,-1.471,0,0.000
10000.00,2494.00,100.120407,1.0000000000000000,1.000000,379.198807,-1006190.310228,37.541659,-nan,-142.912702,2738.389764,-0.143,-0.000,2.666915,0.000000,-1.469,0,0.000
10000.00,2492.00,100.120309,1.0000000000000000,1.000000,379.072043,-1006538.437102,37.536046,-nan,-142.854791,2738.139005,-0.149,-0.000,2.667311,0.000000,-1.468,0,0.000
10000.00,2490.00,100.120210,1.0000000000000000,1.000000,378.945189,-1006886.562818,37.530433,-nan,-142.796801,2737.888319,-0.156,0.000,2.667707,0.000000,-1.466,0,0.000
10000.00,2488.00,100.120112,1.0000000000000000,1.000000,378.818245,-1007234.687380,37.524822,-nan,-142.738734,2737.637704,-0.162,-0.000,2.668104,0.000000,-1.464,0,0.000
10000.00,2486.00,100.120014,1.0000000000000000,1.000000,378.691211,-1007582.810793,37.519210,-nan,-142.680588,2737.387162,-0.168,0.000,2.668500,0.000000,-1.463,0,0.000
10000.00,2484.00,100.119915,1.0000000000000000,1.000000,378.564087,-1007930.933060,37.513600,-nan,-142.622365,2737.136691,-0.175,0.000,2.668896,0.000000,-1.461,0,0.000
10000.00,2482.00,100.119817,1.0000000000000000,1.000000,378.436872,-1008279.054185,37.507990,-nan,-142.564063,2736.886291,-0.181,-0.000,2.669293,0.000000,-1.460,0,0.000
10000.00,2480.00,100.119719,1.0000000000000000,1.000000,378.309567,-1008627.174172,37.502381,-nan,-142.505683,2736.635962,-0.188,-0.000,2.669690,0.000000,-1.458,0,0.000
10000.00,2478.00,100.119622,1.0000000000000000,1.000000,378.182171,-1008975.293026,37.496773,-nan,-142.447226,2736.385704,-0.194,0.000,2.670086,0.000000,-1.456,0,0.000
10000.00,2476.00,100.119524,1.0000000000000000,1.000000,378.054684,-1009323.410750,37.491166,-nan,-142.388691,2736.135517,-0.201,-0.000,2.670483,0.000000,-1.455,0,0.000
10000.00,2474.00,100.119426,1.0000000000000000,1.000000,377.927106,-1009671.527348,37.485559,-nan,-142.330078,2735.885400,-0.207,0.000,2.670880,0.000000,-1.453,0,0.000
10000.00,2472.00,100.119329,1.0000000000000000,1.000000,377.799437,-1010019.642825,37.479953,-nan,-142.271387,2735.635352,-0.214,-0.000,2.671277,0.000000,-1.451,0,0.000
10000.00,2470.00,100.119231,1.0000000000000000,1.000000,377.671677,-1010367.757185,37.474347,-nan,-142.212618,2735.385374,-0.220,-0.000,2.671674,0.000000,-1.450,0,0.000
10000.00,2468.00,100.119134,1.0000000000000000,1.000000,377.543826,-1010715.870432,37.468743,-nan,-142.153772,2735.135466,-0.227,0.000,2.672071,0.000000,-1.448,0,0.000
10000.00,2466.00,100.119037,1.0000000000000000,1.000000,377.415883,-1011063.982569,37.463139,-nan,-142.094848,2734.885626,-0.233,-0.000,2.672468,0.000000,-1.446,0,0.000
10000.00,2464.00,100.118940,1.0000000000000000,1.000000,377.287849,-1011412.093601,37.457536,-nan,-142.035847,2734.635855,-0.240,-0.000,2.672865,0.000000,-1.445,0,0.000
10000.00,2462.00,100.118843,1.0000000000000000,1.000000,377.159722,-1011760.203533,37.451933,-nan,-141.976767,2734.386152,-0.246,0.000,2.673262,0.000000,-1.443,0,0.000
10000.00,2460.00,100.118746,1.0000000000000000,1.000000,377.031504,-1012108.312367,37.446332,-nan,-141.917611,2734.136518,-0.253,0.000,2.673660,0.000000,-1.441,0,0.000
10000.00,2458.00,100.118649,1.0000000000000000,1.000000,376.903194,-1012456.420109,37.440731,-nan,-141.858377,2733.886951,-0.259,0.000,2.674057,0.000000,-1.440,0,0.000
10000.00,2456.00,100.118553,1.0000000000000000,1.000000,376.774792,-1012804.526763,37.435130,-nan,-141.799065,2733.637452,-0.266,-0.000,2.674455,0.000000,-1.438,0,0.000
10000.00,2454.00,100.118456,1.0000000000000000,1.000000,376.646298,-1013152.632331,37.429531,-nan,-141.739676,2733.388020,-0.272,-0.000,2.674852,0.000000,-1.437,0,0.000
10000.00,2452.00,100.118360,1.0000000000000000,1.000000,376.517711,-1013500.736820,37.423932,-nan,-141.680210,2733.138655,-0.279,0.000,2.675250,0.000000,-1.435,0,0.000
10000.00,2450.00,100.118263,1.0000000000000000,1.000000,376.389031,-1013848.840232,37.418334,-nan,-141.620666,2732.889356,-0.286,0.000,2.675647,0.000000,-1.433,0,0.000
10000.00,2448.00,100.118167,1.0000000000000000,1.000000,376.260259,-1014196.942573,37.412736,-nan,-141.561045,2732.640124,-0.292,0.000,2.676045,0.000000,-1.431,0,0.000
10000.00,2446.00,100.118071,1.0000000000000000,1.000000,376.131394,-1014545.043846,37.407140,-nan,-141.501347,2732.390958,-0.299,-0.000,2.676443,0.000000,-1.430,0,0.000
10000.00,2444.00,100.117975,1.0000000000000000,1.000000,376.002436,-1014893.144055,37.401544,-nan,-141.441572,2732.141857,-0.305,-0.000,2.676841,0.000000,-1.428,0,0.000
