Title:,HD14374

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.119076,1.0000000000000000,1.000000,378.738465,-1007749.941619,37.728383,-nan,-141.618694,2710.574396,-0.124,-0.000,2.653681,0.000000,-1.424,0,0.000
10000.00,2498.00,100.118979,1.0000000000000000,1.000000,378.612918,-1008095.494600,37.722826,-nan,-141.571964,2710.300885,-0.130,0.000,2.654069,0.000000,-1.422,0,0.000
10000.00,2496.00,100.118881,1.0000000000000000,1.000000,378.487283,-1008441.046460,37.717271,-nan,-141.525147,2710.027475,-0.136,-0.000,2.654457,0.000000,-1.420,0,0.000
10000.00,2494.00,100.118784,1.0000000000000000,1.000000,378.361558,-1008786.597204,37.711716,-nan,-141.478244,2709.754164,-0.143,-0.000,2.654846,0.000000,-1.419,0,0.000
10000.00,2492.00,100.118687,1.0000000000000000,1.000000,378.235745,-1009132.146834,37.706162,-nan,-141.431254,2709.480954,-0.149,-0.000,2.655234,0.000000,-1.417,0,0.000
10000.00,2490.00,100.118590,1.0000000000000000,1.000000,378.109842,-1009477.695356,37.700609,-nan,-141.384177,2709.207843,-0.156,0.000,2.655623,0.000000,-1.415,0,0.000
10000.00,2488.00,100.118493,1.0000000000000000,1.000000,377.983850,-1009823.242773,37.695056,-nan,-141.337015,2708.934831,-0.162,-0.000,2.656011,0.000000,-1.414,0,0.000
10000.00,2486.00,100.118396,1.0000000000000000,1.000000,377.857768,-1010168.789089,37.689505,-nan,-141.289765,2708.661918,-0.168,0.000,2.656400,0.000000,-1.412,0,0.000
10000.00,2484.00,100.118300,1.0000000000000000,1.000000,377.731597,-1010514.334308,37.683954,-nan,-141.242430,2708.389103,-0.175,0.000,2.656789,0.000000,-1.410,0,0.000
10000.00,2482.00,100.118203,1.0000000000000000,1.000000,377.605336,-1010859.878433,37.678404,-nan,-141.195008,2708.116387,-0.181,-0.000,2.657177,0.000000,-1.408,0,0.000
10000.00,2480.00,100.118107,1.0000000000000000,1.000000,377.478985,-1011205.421469,37.672854,-nan,-141.147500,2707.843768,-0.188,-0.000,2.657566,0.000000,-1.407,0,0.000
10000.00,2478.00,100.118010,1.0000000000000000,1.000000,377.352544,-1011550.963420,37.667306,-nan,-141.099906,2707.571247,-0.194,0.000,2.657955,0.000000,-1.405,0,0.000
10000.00,2476.00,100.117914,1.0000000000000000,1.000000,377.226013,-1011896.504289,37.661758,-nan,-141.052226,2707.298824,-0.201,-0.000,2.658344,0.000000,-1.403,0,0.000
10000.00,2474.00,100.117818,1.0000000000000000,1.000000,377.099391,-1012242.044080,37.656211,-nan,-141.004460,2707.026497,-0.207,0.000,2.658733,0.000000,-1.402,0,0.000
10000.00,2472.00,100.117722,1.0000000000000000,1.000000,376.972679,-1012587.582798,37.650664,-nan,-140.956608,2706.754266,-0.214,-0.000,2.659122,0.000000,-1.400,0,0.000
10000.00,2470.00,100.117626,1.0000000000000000,1.000000,376.845877,-1012933.120447,37.645119,-nan,-140.908670,2706.482132,-0.220,-0.000,2.659511,0.000000,-1.398,0,0.000
10000.00,2468.00,100.117530,1.0000000000000000,1.000000,376.718984,-1013278.657029,37.639574,-nan,-140.860646,2706.210094,-0.227,0.000,2.659901,0.000000,-1.397,0,0.000
10000.00,2466.00,100.117434,1.0000000000000000,1.000000,376.592000,-1013624.192550,37.634030,-nan,-140.812537,2705.938151,-0.233,-0.000,2.660290,0.000000,-1.395,0,0.000
10000.00,2464.00,100.117339,1.0000000000000000,1.000000,376.464925,-1013969.727014,37.628487,-nan,-140.764342,2705.666303,-0.240,-0.000,2.660679,0.000000,-1.393,0,0.000
10000.00,2462.00,100.117243,1.0000000000000000,1.000000,376.337759,-1014315.260423,37.622944,-nan,-140.716060,2705.394550,-0.246,0.000,2.661069,0.000000,-1.391,0,0.000
10000.00,2460.00,100.117148,1.0000000000000000,1.000000,376.210502,-1014660.792783,37.617403,-nan,-140.667694,2705.122892,-0.253,0.000,2.661458,0.000000,-1.390,0,0.000
10000.00,2458.00,100.117052,1.0000000000000000,1.000000,376.083153,-1015006.324097,37.611862,-nan,-140.619242,2704.851328,-0.259,0.000,2.661848,0.000000,-1.388,0,0.000
10000.00,2456.00,100.116957,1.0000000000000000,1.000000,375.955713,-1015351.854369,37.606321,-nan,-140.570704,2704.579857,-0.266,-0.000,2.662237,0.000000,-1.386,0,0.000
10000.00,2454.00,100.116862,1.0000000000000000,1.000000,375.828182,-1015697.383604,37.600782,-nan,-140.522081,2704.308480,-0.272,-0.000,2.662627,0.000000,-1.384,0,0.000
10000.00,2452.00,100.116767,1.0000000000000000,1.000000,375.700558,-1016042.911805,37.595243,-nan,-140.473372,2704.037197,-0.279,0.000,2.663017,0.000000,-1.383,0,0.000
10000.00,2450.00,100.116672,1.0000000000000000,1.000000,375.572843,-1016388.438977,37.589705,-nan,-140.424578,2703.766006,-0.286,0.000,2.663407,0.000000,-1.381,0,0.000
