Title:,HD8859

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.120344,1.0000000000000000,1.000000,379.517054,-1005527.384076,37.558726,-nan,-142.675649,2739.199218,-0.124,-0.000,2.665701,0.000000,-1.473,0,0.000
10000.00,2498.00,100.120245,1.0000000000000000,1.000000,379.390577,-1005875.468374,37.553110,-nan,-142.618337,2738.948617,-0.130,0.000,2.666097,0.000000,-1.471,0,0.000
10000.00,2496.00,100.120147,1.0000000000000000,1.000000,379.264011,-1006223.551507,37.547496,-nan,-142.560946,2738.698090,-0.136,-0.000,2.666493,0.000000,-1.470,0,0.000
10000.00,2494.00,100.120048,1.0000000000000000,1.000000,379.137355,-1006571.633480,37.541882,-nan,-142.503478,2738.447637,-0.143,-0.000,2.666889,0.000000,-1.468,0,0.000
10000.00,2492.00,100.119950,1.0000000000000000,1.000000,379.010609,-1006919.714296,37.536269,-nan,-142.445931,2738.197257,-0.149,-0.000,2.667286,0.000000,-1.467,0,0.000
10000.00,2490.00,100.119852,1.0000000000000000,1.000000,378.883774,-1007267.793960,37.530657,-nan,-142.388306,2737.946951,-0.156,0.000,2.667682,0.000000,-1.465,0,0.000
10000.00,2488.00,100.119753,1.0000000000000000,1.000000,378.756848,-1007615.872475,37.525045,-nan,-142.330603,2737.696717,-0.162,-0.000,2.668078,0.000000,-1.463,0,0.000
10000.00,2486.00,100.119655,1.0000000000000000,1.000000,378.629832,-1007963.949845,37.519434,-nan,-142.272822,2737.446556,-0.168,0.000,2.668475,0.000000,-1.462,0,0.000
10000.00,2484.00,100.119557,1.0000000000000000,1.000000,378.502726,-1008312.026074,37.513824,-nan,-142.214964,2737.196467,-0.175,0.000,2.668871,0.000000,-1.460,0,0.000
10000.00,2482.00,100.119460,1.0000000000000000,1.000000,378.375530,-1008660.101167,37.508214,-nan,-142.157027,2736.946450,-0.181,-0.000,2.669268,0.000000,-1.458,0,0.000
10000.00,2480.00,100.119362,1.0000000000000000,1.000000,378.248243,-1009008.175128,37.502605,-nan,-142.099012,2736.696504,-0.188,-0.000,2.669664,0.000000,-1.457,0,0.000
10000.00,2478.00,100.119264,1.0000000000000000,1.000000,378.120866,-1009356.247959,37.496997,-nan,-142.040920,2736.446631,-0.194,0.000,2.670061,0.000000,-1.455,0,0.000
10000.00,2476.00,100.119167,1.0000000000000000,1.000000,377.993397,-1009704.319667,37.491390,-nan,-141.982750,2736.196828,-0.201,-0.000,2.670458,0.000000,-1.453,0,0.000
10000.00,2474.00,100.119069,1.0000000000000000,1.000000,377.865838,-1010052.390254,37.485784,-nan,-141.924502,2735.947095,-0.207,0.000,2.670854,0.000000,-1.452,0,0.000
10000.00,2472.00,100.118972,1.0000000000000000,1.000000,377.738188,-1010400.459724,37.480178,-nan,-141.866176,2735.697434,-0.214,-0.000,2.671251,0.000000,-1.450,0,0.000
10000.00,2470.00,100.118875,1.0000000000000000,1.000000,377.610446,-1010748.528083,37.474573,-nan,-141.807773,2735.447842,-0.220,-0.000,2.671648,0.000000,-1.449,0,0.000
10000.00,2468.00,100.118778,1.0000000000000000,1.000000,377.482614,-1011096.595333,37.468968,-nan,-141.749292,2735.198321,-0.227,0.000,2.672045,0.000000,-1.447,0,0.000
10000.00,2466.00,100.118681,1.0000000000000000,1.000000,377.354689,-1011444.661479,37.463364,-nan,-141.690734,2734.948869,-0.233,-0.000,2.672442,0.000000,-1.445,0,0.000
