Title:,HD120362

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,104.345883,1.0000000000000000,1.000000,398.609715,-1031797.067324,38.294933,-nan,-158.720433,2970.656525,-0.124,-0.000,2.724796,0.000000,-1.691,0,0.000
10000.00,2498.00,104.345771,1.0000000000000000,1.000000,398.473482,-1032171.696164,38.288835,-nan,-158.607498,2970.496919,-0.130,0.000,2.725227,0.000000,-1.689,0,0.000
10000.00,2496.00,104.345659,1.0000000000000000,1.000000,398.337153,-1032546.323512,38.282738,-nan,-158.494520,2970.337264,-0.136,-0.000,2.725658,0.000000,-1.688,0,0.000
10000.00,2494.00,104.345546,1.0000000000000000,1.000000,398.200727,-1032920.949375,38.276642,-nan,-158.381498,2970.177561,-0.143,-0.000,2.726089,0.000000,-1.687,0,0.000
10000.00,2492.00,104.345434,1.0000000000000000,1.000000,398.064205,-1033295.573756,38.270547,-nan,-158.268432,2970.017810,-0.149,-0.000,2.726521,0.000000,-1.685,0,0.000
10000.00,2490.00,104.345322,1.0000000000000000,1.000000,397.927587,-1033670.196661,38.264451,-nan,-158.155323,2969.858010,-0.156,0.000,2.726952,0.000000,-1.684,0,0.000
10000.00,2488.00,104.345211,1.0000000000000000,1.000000,397.790872,-1034044.818095,38.258357,-nan,-158.042170,2969.698162,-0.162,-0.000,2.727383,0.000000,-1.683,0,0.000
10000.00,2486.00,104.345099,1.0000000000000000,1.000000,397.654060,-1034419.438062,38.252263,-nan,-157.928973,2969.538265,-0.168,0.000,2.727815,0.000000,-1.681,0,0.000
10000.00,2484.00,104.344987,1.0000000000000000,1.000000,397.517151,-1034794.056568,38.246170,-nan,-157.815732,2969.378320,-0.175,0.000,2.728247,0.000000,-1.680,0,0.000
10000.00,2482.00,104.344876,1.0000000000000000,1.000000,397.380145,-1035168.673616,38.240077,-nan,-157.702448,2969.218325,-0.181,-0.000,2.728679,0.000000,-1.678,0,0.000
10000.00,2480.00,104.344765,1.0000000000000000,1.000000,397.243042,-1035543.289213,38.233985,-nan,-157.589120,2969.058282,-0.188,-0.000,2.729110,0.000000,-1.677,0,0.000
10000.00,2478.00,104.344653,1.0000000000000000,1.000000,397.105841,-1035917.903362,38.227893,-nan,-157.475748,2968.898189,-0.194,0.000,2.729542,0.000000,-1.676,0,0.000
10000.00,2476.00,104.344542,1.0000000000000000,1.000000,396.968543,-1036292.516070,38.221802,-nan,-157.362332,2968.738047,-0.201,-0.000,2.729974,0.000000,-1.674,0,0.000
10000.00,2474.00,104.344431,1.0000000000000000,1.000000,396.831147,-1036667.127340,38.215711,-nan,-157.248872,2968.577855,-0.207,0.000,2.730407,0.000000,-1.673,0,0.000
10000.00,2472.00,104.344321,1.0000000000000000,1.000000,396.693653,-1037041.737178,38.209622,-nan,-157.135368,2968.417614,-0.214,-0.000,2.730839,0.000000,-1.672,0,0.000
10000.00,2470.00,104.344210,1.0000000000000000,1.000000,396.556062,-1037416.345589,38.203532,-nan,-157.021821,2968.257323,-0.220,-0.000,2.731271,0.000000,-1.670,0,0.000
10000.00,2468.00,104.344099,1.0000000000000000,1.000000,396.418372,-1037790.952577,38.197444,-nan,-156.908229,2968.096983,-0.227,0.000,2.731704,0.000000,-1.669,0,0.000
10000.00,2466.00,104.343989,1.0000000000000000,1.000000,396.280584,-1038165.558148,38.191355,-nan,-156.794593,2967.936592,-0.233,-0.000,2.732136,0.000000,-1.668,0,0.000
10000.00,2464.00,104.343879,1.0000000000000000,1.000000,396.142697,-1038540.162307,38.185268,-nan,-156.680914,2967.776151,-0.240,-0.000,2.732569,0.000000,-1.666,0,0.000
10000.00,2462.00,104.343768,1.0000000000000000,1.000000,396.004712,-1038914.765057,38.179181,-nan,-156.567190,2967.615661,-0.246,0.000,2.733002,0.000000,-1.665,0,0.000
10000.00,2460.00,104.343658,1.0000000000000000,1.000000,395.866629,-1039289.366406,38.173094,-nan,-156.453422,2967.455119,-0.253,0.000,2.733435,0.000000,-1.663,0,0.000
