Title:,HD130989

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.111669,1.0000000000000000,1.000000,376.888718,-1016665.379724,38.155986,-nan,-136.807657,2651.638807,-0.124,-0.000,2.623747,0.000000,-1.299,0,0.000
10000.00,2498.00,100.111578,1.0000000000000000,1.000000,376.765312,-1017005.179681,38.150557,-nan,-136.786983,2651.315838,-0.130,0.000,2.624118,0.000000,-1.297,0,0.000
10000.00,2496.00,100.111487,1.0000000000000000,1.000000,376.641818,-1017344.978674,38.145128,-nan,-136.766203,2650.993030,-0.136,-0.000,2.624489,0.000000,-1.295,0,0.000
10000.00,2494.00,100.111396,1.0000000000000000,1.000000,376.518236,-1017684.776708,38.139700,-nan,-136.745318,2650.670384,-0.143,-0.000,2.624861,0.000000,-1.293,0,0.000
10000.00,2492.00,100.111305,1.0000000000000000,1.000000,376.394567,-1018024.573786,38.134272,-nan,-136.724328,2650.347899,-0.149,-0.000,2.625232,0.000000,-1.292,0,0.000
10000.00,2490.00,100.111214,1.0000000000000000,1.000000,376.270810,-1018364.369910,38.128846,-nan,-136.703234,2650.025574,-0.156,0.000,2.625603,0.000000,-1.290,0,0.000
10000.00,2488.00,100.111123,1.0000000000000000,1.000000,376.146965,-1018704.165086,38.123421,-nan,-136.682034,2649.703409,-0.162,-0.000,2.625974,0.000000,-1.288,0,0.000
10000.00,2486.00,100.111033,1.0000000000000000,1.000000,376.023032,-1019043.959315,38.117996,-nan,-136.660730,2649.381404,-0.168,0.000,2.626346,0.000000,-1.286,0,0.000
10000.00,2484.00,100.110942,1.0000000000000000,1.000000,375.899011,-1019383.752603,38.112572,-nan,-136.639321,2649.059558,-0.175,0.000,2.626717,0.000000,-1.284,0,0.000
10000.00,2482.00,100.110852,1.0000000000000000,1.000000,375.774901,-1019723.544951,38.107149,-nan,-136.617807,2648.737870,-0.181,-0.000,2.627088,0.000000,-1.282,0,0.000
10000.00,2480.00,100.110761,1.0000000000000000,1.000000,375.650703,-1020063.336365,38.101727,-nan,-136.596189,2648.416341,-0.188,-0.000,2.627460,0.000000,-1.280,0,0.000
