Title:,HD30669

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.122242,1.0000000000000000,1.000000,379.849790,-1003317.138948,37.437748,-nan,-143.350571,2757.174488,-0.124,-0.000,2.674366,0.000000,-1.504,0,0.000
10000.00,2498.00,100.122142,1.0000000000000000,1.000000,379.722809,-1003666.566524,37.432095,-nan,-143.286519,2756.938332,-0.130,0.000,2.674767,0.000000,-1.502,0,0.000
10000.00,2496.00,100.122041,1.0000000000000000,1.000000,379.595738,-1004015.992895,37.426442,-nan,-143.222394,2756.702233,-0.136,-0.000,2.675169,0.000000,-1.501,0,0.000
10000.00,2494.00,100.121941,1.0000000000000000,1.000000,379.468577,-1004365.418065,37.420790,-nan,-143.158196,2756.466192,-0.143,-0.000,2.675570,0.000000,-1.499,0,0.000
10000.00,2492.00,100.121841,1.0000000000000000,1.000000,379.341326,-1004714.842038,37.415138,-nan,-143.093926,2756.230207,-0.149,-0.000,2.675971,0.000000,-1.498,0,0.000
10000.00,2490.00,100.121741,1.0000000000000000,1.000000,379.213985,-1005064.264818,37.409487,-nan,-143.029583,2755.994278,-0.156,0.000,2.676373,0.000000,-1.496,0,0.000
10000.00,2488.00,100.121641,1.0000000000000000,1.000000,379.086554,-1005413.686410,37.403837,-nan,-142.965167,2755.758406,-0.162,-0.000,2.676775,0.000000,-1.494,0,0.000
10000.00,2486.00,100.121542,1.0000000000000000,1.000000,378.959032,-1005763.106817,37.398188,-nan,-142.900678,2755.522591,-0.168,0.000,2.677176,0.000000,-1.493,0,0.000
10000.00,2484.00,100.121442,1.0000000000000000,1.000000,378.831420,-1006112.526044,37.392539,-nan,-142.836117,2755.286830,-0.175,0.000,2.677578,0.000000,-1.491,0,0.000
10000.00,2482.00,100.121343,1.0000000000000000,1.000000,378.703717,-1006461.944095,37.386891,-nan,-142.771484,2755.051126,-0.181,-0.000,2.677980,0.000000,-1.490,0,0.000
10000.00,2480.00,100.121243,1.0000000000000000,1.000000,378.575923,-1006811.360973,37.381244,-nan,-142.706777,2754.815476,-0.188,-0.000,2.678382,0.000000,-1.488,0,0.000
10000.00,2478.00,100.121144,1.0000000000000000,1.000000,378.448038,-1007160.776684,37.375597,-nan,-142.641998,2754.579882,-0.194,0.000,2.678784,0.000000,-1.486,0,0.000
10000.00,2476.00,100.121045,1.0000000000000000,1.000000,378.320062,-1007510.191231,37.369952,-nan,-142.577147,2754.344342,-0.201,-0.000,2.679186,0.000000,-1.485,0,0.000
10000.00,2474.00,100.120946,1.0000000000000000,1.000000,378.191995,-1007859.604618,37.364306,-nan,-142.512223,2754.108857,-0.207,0.000,2.679588,0.000000,-1.483,0,0.000
10000.00,2472.00,100.120847,1.0000000000000000,1.000000,378.063836,-1008209.016850,37.358662,-nan,-142.447227,2753.873426,-0.214,-0.000,2.679990,0.000000,-1.482,0,0.000
