Title:,HD19423

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.122765,1.0000000000000000,1.000000,380.320680,-1001966.959705,37.338515,-nan,-144.843794,2769.666360,-0.124,-0.000,2.681488,0.000000,-1.534,0,0.000
10000.00,2498.00,100.122665,1.0000000000000000,1.000000,380.193090,-1002318.057379,37.332836,-nan,-144.772707,2769.443381,-0.130,0.000,2.681893,0.000000,-1.532,0,0.000
10000.00,2496.00,100.122564,1.0000000000000000,1.000000,380.065410,-1002669.153823,37.327157,-nan,-144.701553,2769.220443,-0.136,-0.000,2.682298,0.000000,-1.530,0,0.000
10000.00,2494.00,100.122463,1.0000000000000000,1.000000,379.937640,-1003020.249041,37.321480,-nan,-144.630331,2768.997545,-0.143,-0.000,2.682703,0.000000,-1.529,0,0.000
10000.00,2492.00,100.122363,1.0000000000000000,1.000000,379.809779,-1003371.343036,37.315803,-nan,-144.559040,2768.774688,-0.149,-0.000,2.683109,0.000000,-1.527,0,0.000
10000.00,2490.00,100.122263,1.0000000000000000,1.000000,379.681828,-1003722.435814,37.310126,-nan,-144.487682,2768.551872,-0.156,0.000,2.683514,0.000000,-1.526,0,0.000
10000.00,2488.00,100.122162,1.0000000000000000,1.000000,379.553786,-1004073.527378,37.304450,-nan,-144.416256,2768.329095,-0.162,-0.000,2.683920,0.000000,-1.524,0,0.000
10000.00,2486.00,100.122062,1.0000000000000000,1.000000,379.425653,-1004424.617732,37.298775,-nan,-144.344763,2768.106358,-0.168,0.000,2.684326,0.000000,-1.523,0,0.000
10000.00,2484.00,100.121962,1.0000000000000000,1.000000,379.297429,-1004775.706881,37.293101,-nan,-144.273201,2767.883660,-0.175,0.000,2.684731,0.000000,-1.521,0,0.000
10000.00,2482.00,100.121863,1.0000000000000000,1.000000,379.169114,-1005126.794829,37.287427,-nan,-144.201571,2767.661002,-0.181,-0.000,2.685137,0.000000,-1.520,0,0.000
10000.00,2480.00,100.121763,1.0000000000000000,1.000000,379.040708,-1005477.881579,37.281754,-nan,-144.129874,2767.438382,-0.188,-0.000,2.685543,0.000000,-1.518,0,0.000
10000.00,2478.00,100.121663,1.0000000000000000,1.000000,378.912210,-1005828.967137,37.276082,-nan,-144.058109,2767.215802,-0.194,0.000,2.685949,0.000000,-1.516,0,0.000
10000.00,2476.00,100.121564,1.0000000000000000,1.000000,378.783621,-1006180.051507,37.270410,-nan,-143.986277,2766.993259,-0.201,-0.000,2.686355,0.000000,-1.515,0,0.000
10000.00,2474.00,100.121464,1.0000000000000000,1.000000,378.654940,-1006531.134692,37.264739,-nan,-143.914376,2766.770756,-0.207,0.000,2.686761,0.000000,-1.513,0,0.000
