Title:,HD146233

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.121815,1.0000000000000000,1.000000,379.892298,-1003661.779767,37.483061,-nan,-143.970786,2750.583404,-0.124,-0.000,2.671122,0.000000,-1.496,0,0.000
10000.00,2498.00,100.121715,1.0000000000000000,1.000000,379.765422,-1004010.934654,37.477421,-nan,-143.908297,2750.341638,-0.130,0.000,2.671521,0.000000,-1.494,0,0.000
10000.00,2496.00,100.121616,1.0000000000000000,1.000000,379.638457,-1004360.088345,37.471782,-nan,-143.845733,2750.099933,-0.136,-0.000,2.671920,0.000000,-1.492,0,0.000
10000.00,2494.00,100.121516,1.0000000000000000,1.000000,379.511402,-1004709.240844,37.466144,-nan,-143.783094,2749.858289,-0.143,-0.000,2.672320,0.000000,-1.491,0,0.000
10000.00,2492.00,100.121416,1.0000000000000000,1.000000,379.384257,-1005058.392156,37.460506,-nan,-143.720381,2749.616707,-0.149,-0.000,2.672719,0.000000,-1.489,0,0.000
10000.00,2490.00,100.121317,1.0000000000000000,1.000000,379.257022,-1005407.542284,37.454870,-nan,-143.657593,2749.375186,-0.156,0.000,2.673119,0.000000,-1.488,0,0.000
10000.00,2488.00,100.121218,1.0000000000000000,1.000000,379.129696,-1005756.691232,37.449233,-nan,-143.594730,2749.133726,-0.162,-0.000,2.673518,0.000000,-1.486,0,0.000
10000.00,2486.00,100.121119,1.0000000000000000,1.000000,379.002281,-1006105.839005,37.443598,-nan,-143.531793,2748.892326,-0.168,0.000,2.673918,0.000000,-1.484,0,0.000
10000.00,2484.00,100.121019,1.0000000000000000,1.000000,378.874774,-1006454.985606,37.437963,-nan,-143.468781,2748.650987,-0.175,0.000,2.674318,0.000000,-1.483,0,0.000
10000.00,2482.00,100.120920,1.0000000000000000,1.000000,378.747177,-1006804.131040,37.432329,-nan,-143.405694,2748.409707,-0.181,-0.000,2.674718,0.000000,-1.481,0,0.000
10000.00,2480.00,100.120822,1.0000000000000000,1.000000,378.619489,-1007153.275311,37.426696,-nan,-143.342533,2748.168486,-0.188,-0.000,2.675118,0.000000,-1.480,0,0.000
10000.00,2478.00,100.120723,1.0000000000000000,1.000000,378.491711,-1007502.418422,37.421063,-nan,-143.279298,2747.927326,-0.194,0.000,2.675518,0.000000,-1.478,0,0.000
10000.00,2476.00,100.120624,1.0000000000000000,1.000000,378.363841,-1007851.560378,37.415432,-nan,-143.215988,2747.686224,-0.201,-0.000,2.675918,0.000000,-1.476,0,0.000
10000.00,2474.00,100.120526,1.0000000000000000,1.000000,378.235880,-1008200.701184,37.409800,-nan,-143.152604,2747.445180,-0.207,0.000,2.676318,0.000000,-1.475,0,0.000
10000.00,2472.00,100.120427,1.0000000000000000,1.000000,378.107828,-1008549.840843,37.404170,-nan,-143.089145,2747.204196,-0.214,-0.000,2.676718,0.000000,-1.473,0,0.000
10000.00,2470.00,100.120329,1.0000000000000000,1.000000,377.979684,-1008898.979359,37.398540,-nan,-143.025612,2746.963269,-0.220,-0.000,2.677119,0.000000,-1.471,0,0.000
10000.00,2468.00,100.120231,1.0000000000000000,1.000000,377.851449,-1009248.116737,37.392911,-nan,-142.962004,2746.722401,-0.227,0.000,2.677519,0.000000,-1.470,0,0.000
10000.00,2466.00,100.120133,1.0000000000000000,1.000000,377.723122,-1009597.252981,37.387283,-nan,-142.898323,2746.481590,-0.233,-0.000,2.677919,0.000000,-1.468,0,0.000
10000.00,2464.00,100.120035,1.0000000000000000,1.000000,377.594703,-1009946.388094,37.381655,-nan,-142.834567,2746.240836,-0.240,-0.000,2.678320,0.000000,-1.467,0,0.000
10000.00,2462.00,100.119937,1.0000000000000000,1.000000,377.466192,-1010295.522082,37.376028,-nan,-142.770736,2746.000140,-0.246,0.000,2.678721,0.000000,-1.465,0,0.000
10000.00,2460.00,100.119839,1.0000000000000000,1.000000,377.337589,-1010644.654947,37.370402,-nan,-142.706832,2745.759500,-0.253,0.000,2.679121,0.000000,-1.463,0,0.000
10000.00,2458.00,100.119741,1.0000000000000000,1.000000,377.208894,-1010993.786696,37.364777,-nan,-142.642853,2745.518917,-0.259,0.000,2.679522,0.000000,-1.462,0,0.000
10000.00,2456.00,100.119644,1.0000000000000000,1.000000,377.080106,-1011342.917331,37.359152,-nan,-142.578801,2745.278390,-0.266,-0.000,2.679923,0.000000,-1.460,0,0.000
10000.00,2454.00,100.119547,1.0000000000000000,1.000000,376.951226,-1011692.046856,37.353528,-nan,-142.514674,2745.037919,-0.272,-0.000,2.680324,0.000000,-1.458,0,0.000
