Title:,HD71334

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.121396,1.0000000000000000,1.000000,380.170173,-1003463.036478,37.418599,-nan,-144.432015,2759.709737,-0.124,-0.000,2.675712,0.000000,-1.515,0,0.000
10000.00,2498.00,100.121297,1.0000000000000000,1.000000,380.042892,-1003813.317645,37.412942,-nan,-144.365104,2759.477770,-0.130,0.000,2.676114,0.000000,-1.513,0,0.000
10000.00,2496.00,100.121197,1.0000000000000000,1.000000,379.915520,-1004163.597608,37.407285,-nan,-144.298121,2759.245855,-0.136,-0.000,2.676516,0.000000,-1.512,0,0.000
10000.00,2494.00,100.121098,1.0000000000000000,1.000000,379.788059,-1004513.876372,37.401629,-nan,-144.231068,2759.013990,-0.143,-0.000,2.676918,0.000000,-1.510,0,0.000
10000.00,2492.00,100.120999,1.0000000000000000,1.000000,379.660507,-1004864.153941,37.395973,-nan,-144.163943,2758.782175,-0.149,-0.000,2.677320,0.000000,-1.508,0,0.000
10000.00,2490.00,100.120900,1.0000000000000000,1.000000,379.532865,-1005214.430318,37.390318,-nan,-144.096747,2758.550411,-0.156,0.000,2.677723,0.000000,-1.507,0,0.000
10000.00,2488.00,100.120801,1.0000000000000000,1.000000,379.405132,-1005564.705509,37.384664,-nan,-144.029479,2758.318697,-0.162,-0.000,2.678125,0.000000,-1.505,0,0.000
10000.00,2486.00,100.120702,1.0000000000000000,1.000000,379.277309,-1005914.979516,37.379011,-nan,-143.962141,2758.087032,-0.168,0.000,2.678527,0.000000,-1.504,0,0.000
10000.00,2484.00,100.120603,1.0000000000000000,1.000000,379.149395,-1006265.252345,37.373358,-nan,-143.894732,2757.855416,-0.175,0.000,2.678930,0.000000,-1.502,0,0.000
10000.00,2482.00,100.120504,1.0000000000000000,1.000000,379.021390,-1006615.523999,37.367706,-nan,-143.827251,2757.623850,-0.181,-0.000,2.679332,0.000000,-1.501,0,0.000
10000.00,2480.00,100.120406,1.0000000000000000,1.000000,378.893293,-1006965.794483,37.362055,-nan,-143.759699,2757.392332,-0.188,-0.000,2.679735,0.000000,-1.499,0,0.000
