Title:,HD17439

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.121923,1.0000000000000000,1.000000,380.132670,-1003266.967761,37.465309,-nan,-144.217424,2757.252719,-0.124,-0.000,2.672390,0.000000,-1.504,0,0.000
10000.00,2498.00,100.121823,1.0000000000000000,1.000000,380.005621,-1003616.596524,37.459656,-nan,-144.153498,2757.013732,-0.130,0.000,2.672791,0.000000,-1.502,0,0.000
10000.00,2496.00,100.121723,1.0000000000000000,1.000000,379.878483,-1003966.224086,37.454003,-nan,-144.089499,2756.774803,-0.136,-0.000,2.673191,0.000000,-1.500,0,0.000
10000.00,2494.00,100.121623,1.0000000000000000,1.000000,379.751254,-1004315.850451,37.448352,-nan,-144.025426,2756.535931,-0.143,-0.000,2.673592,0.000000,-1.499,0,0.000
10000.00,2492.00,100.121523,1.0000000000000000,1.000000,379.623936,-1004665.475623,37.442700,-nan,-143.961279,2756.297117,-0.149,-0.000,2.673993,0.000000,-1.497,0,0.000
10000.00,2490.00,100.121424,1.0000000000000000,1.000000,379.496527,-1005015.099605,37.437050,-nan,-143.897059,2756.058360,-0.156,0.000,2.674394,0.000000,-1.496,0,0.000
10000.00,2488.00,100.121324,1.0000000000000000,1.000000,379.369028,-1005364.722403,37.431400,-nan,-143.832765,2755.819661,-0.162,-0.000,2.674795,0.000000,-1.494,0,0.000
10000.00,2486.00,100.121225,1.0000000000000000,1.000000,379.241439,-1005714.344020,37.425751,-nan,-143.768397,2755.581017,-0.168,0.000,2.675196,0.000000,-1.492,0,0.000
10000.00,2484.00,100.121126,1.0000000000000000,1.000000,379.113758,-1006063.964461,37.420103,-nan,-143.703956,2755.342431,-0.175,0.000,2.675597,0.000000,-1.491,0,0.000
10000.00,2482.00,100.121027,1.0000000000000000,1.000000,378.985987,-1006413.583729,37.414456,-nan,-143.639442,2755.103900,-0.181,-0.000,2.675998,0.000000,-1.489,0,0.000
10000.00,2480.00,100.120928,1.0000000000000000,1.000000,378.858126,-1006763.201828,37.408809,-nan,-143.574854,2754.865425,-0.188,-0.000,2.676400,0.000000,-1.488,0,0.000
10000.00,2478.00,100.120829,1.0000000000000000,1.000000,378.730173,-1007112.818763,37.403163,-nan,-143.510192,2754.627006,-0.194,0.000,2.676801,0.000000,-1.486,0,0.000
10000.00,2476.00,100.120730,1.0000000000000000,1.000000,378.602129,-1007462.434538,37.397517,-nan,-143.445457,2754.388642,-0.201,-0.000,2.677203,0.000000,-1.484,0,0.000
10000.00,2474.00,100.120631,1.0000000000000000,1.000000,378.473993,-1007812.049158,37.391872,-nan,-143.380649,2754.150333,-0.207,0.000,2.677604,0.000000,-1.483,0,0.000
10000.00,2472.00,100.120533,1.0000000000000000,1.000000,378.345766,-1008161.662625,37.386228,-nan,-143.315767,2753.912079,-0.214,-0.000,2.678006,0.000000,-1.481,0,0.000
10000.00,2470.00,100.120434,1.0000000000000000,1.000000,378.217448,-1008511.274944,37.380585,-nan,-143.250812,2753.673879,-0.220,-0.000,2.678407,0.000000,-1.480,0,0.000
10000.00,2468.00,100.120336,1.0000000000000000,1.000000,378.089038,-1008860.886120,37.374942,-nan,-143.185784,2753.435734,-0.227,0.000,2.678809,0.000000,-1.478,0,0.000
10000.00,2466.00,100.120238,1.0000000000000000,1.000000,377.960536,-1009210.496157,37.369300,-nan,-143.120682,2753.197642,-0.233,-0.000,2.679211,0.000000,-1.476,0,0.000
10000.00,2464.00,100.120140,1.0000000000000000,1.000000,377.831942,-1009560.105059,37.363659,-nan,-143.055507,2752.959604,-0.240,-0.000,2.679613,0.000000,-1.475,0,0.000
10000.00,2462.00,100.120042,1.0000000000000000,1.000000,377.703256,-1009909.712829,37.358019,-nan,-142.990259,2752.721620,-0.246,0.000,2.680015,0.000000,-1.473,0,0.000
10000.00,2460.00,100.119944,1.0000000000000000,1.000000,377.574477,-1010259.319473,37.352379,-nan,-142.924938,2752.483688,-0.253,0.000,2.680417,0.000000,-1.472,0,0.000
10000.00,2458.00,100.119846,1.0000000000000000,1.000000,377.445607,-1010608.924995,37.346740,-nan,-142.859544,2752.245809,-0.259,0.000,2.680819,0.000000,-1.470,0,0.000
10000.00,2456.00,100.119748,1.0000000000000000,1.000000,377.316643,-1010958.529398,37.341101,-nan,-142.794077,2752.007983,-0.266,-0.000,2.681221,0.000000,-1.468,0,0.000
10000.00,2454.00,100.119651,1.0000000000000000,1.000000,377.187587,-1011308.132687,37.335464,-nan,-142.728536,2751.770210,-0.272,-0.000,2.681623,0.000000,-1.467,0,0.000
10000.00,2452.00,100.119554,1.0000000000000000,1.000000,377.058439,-1011657.734866,37.329827,-nan,-142.662923,2751.532488,-0.279,0.000,2.682026,0.000000,-1.465,0,0.000
10000.00,2450.00,100.119456,1.0000000000000000,1.000000,376.929197,-1012007.335939,37.324190,-nan,-142.597236,2751.294818,-0.286,0.000,2.682428,0.000000,-1.463,0,0.000
10000.00,2448.00,100.119359,1.0000000000000000,1.000000,376.799862,-1012356.935911,37.318555,-nan,-142.531477,2751.057199,-0.292,0.000,2.682831,0.000000,-1.462,0,0.000
10000.00,2446.00,100.119262,1.0000000000000000,1.000000,376.670434,-1012706.534786,37.312920,-nan,-142.465645,2750.819632,-0.299,-0.000,2.683233,0.000000,-1.460,0,0.000
10000.00,2444.00,100.119165,1.0000000000000000,1.000000,376.540913,-1013056.132568,37.307286,-nan,-142.399739,2750.582115,-0.305,-0.000,2.683636,0.000000,-1.458,0,0.000
10000.00,2442.00,100.119068,1.0000000000000000,1.000000,376.411298,-1013405.729261,37.301652,-nan,-142.333761,2750.344649,-0.312,0.000,2.684038,0.000000,-1.457,0,0.000
10000.00,2440.00,100.118971,1.0000000000000000,1.000000,376.281590,-1013755.324870,37.296019,-nan,-142.267710,2750.107234,-0.319,0.000,2.684441,0.000000,-1.455,0,0.000
10000.00,2438.00,100.118875,1.0000000000000000,1.000000,376.151787,-1014104.919399,37.290387,-nan,-142.201586,2749.869869,-0.325,-0.000,2.684844,0.000000,-1.454,0,0.000
10000.00,2436.00,100.118778,1.0000000000000000,1.000000,376.021891,-1014454.512852,37.284756,-nan,-142.135390,2749.632553,-0.332,-0.000,2.685247,0.000000,-1.452,0,0.000
10000.00,2434.00,100.118682,1.0000000000000000,1.000000,375.891901,-1014804.105234,37.279125,-nan,-142.069120,2749.395287,-0.339,0.000,2.685650,0.000000,-1.450,0,0.000
10000.00,2432.00,100.118585,1.0000000000000000,1.000000,375.761817,-1015153.696548,37.273495,-nan,-142.002778,2749.158071,-0.345,-0.000,2.686053,0.000000,-1.449,0,0.000
10000.00,2430.00,100.118489,1.0000000000000000,1.000000,375.631638,-1015503.286800,37.267866,-nan,-141.936363,2748.920903,-0.352,0.000,2.686456,0.000000,-1.447,0,0.000
10000.00,2428.00,100.118393,1.0000000000000000,1.000000,375.501365,-1015852.875993,37.262237,-nan,-141.869876,2748.683785,-0.359,-0.000,2.686859,0.000000,-1.445,0,0.000
10000.00,2426.00,100.118297,1.0000000000000000,1.000000,375.370997,-1016202.464132,37.256609,-nan,-141.803316,2748.446714,-0.365,-0.000,2.687263,0.000000,-1.444,0,0.000
