Title:,HD91267

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,106.046093,0.9537376810791498,0.980081,369.813121,-807468.169646,35.757496,162.320078,-202.748731,2932.044371,-4.606,0.000,2.885988,6.887969,-1.651,0,0.000
4200.00,2498.00,101.138533,0.9999024329506150,0.999959,360.064787,-816689.025133,35.038281,158.170837,-202.185468,2886.206270,-4.613,-0.000,2.886352,6.888850,-1.649,0,0.000
4200.00,2496.00,101.127040,0.9999022634620403,0.999959,359.916528,-816990.892171,35.029880,158.157801,-201.978515,2885.831630,-4.620,0.000,2.886715,6.889732,-1.648,0,0.000
4200.00,2494.00,101.115526,0.9999020936125095,0.999959,359.768143,-817292.683899,35.021477,158.144744,-201.771597,2885.456401,-4.627,-0.000,2.887079,6.890614,-1.646,0,0.000
4200.00,2492.00,101.103992,0.9999019234016270,0.999959,359.619634,-817594.400137,35.013070,158.131664,-201.564714,2885.080579,-4.634,-0.000,2.887443,6.891495,-1.645,0,0.000
4200.00,2490.00,101.092436,0.9999017528291300,0.999959,359.471000,-817896.040707,35.004660,158.118561,-201.357868,2884.704165,-4.641,-0.000,2.887806,6.892378,-1.643,0,0.000
4200.00,2488.00,101.080861,0.9999015818945978,0.999959,359.322240,-818197.605429,34.996247,158.105436,-201.151057,2884.327158,-4.648,0.000,2.888169,6.893260,-1.642,0,0.000
4200.00,2486.00,101.069264,0.9999014105977234,0.999959,359.173355,-818499.094122,34.987832,158.092289,-200.944282,2883.949555,-4.655,-0.000,2.888532,6.894142,-1.640,0,0.000
4200.00,2484.00,101.057647,0.9999012389382136,0.999959,359.024345,-818800.506606,34.979413,158.079118,-200.737544,2883.571356,-4.662,0.000,2.888895,6.895025,-1.639,0,0.000
4200.00,2482.00,101.046009,0.9999010669159337,0.999959,358.875208,-819101.842701,34.970991,158.065926,-200.530843,2883.192559,-4.669,0.000,2.889258,6.895908,-1.637,0,0.000
4200.00,2480.00,101.034350,0.9999008945297349,0.999958,358.725946,-819403.102225,34.962567,158.052710,-200.324178,2882.813164,-4.676,-0.000,2.889620,6.896792,-1.636,0,0.000
4200.00,2478.00,101.022671,0.9999007217805401,0.999958,358.576557,-819704.284997,34.954139,158.039472,-200.117551,2882.433169,-4.683,0.000,2.889982,6.897675,-1.634,0,0.000
4200.00,2476.00,101.010970,0.9999005486671806,0.999958,358.427042,-820005.390836,34.945709,158.026211,-199.910961,2882.052572,-4.690,-0.000,2.890344,6.898559,-1.632,0,0.000
4200.00,2474.00,100.999249,0.9999003751896133,0.999958,358.277400,-820306.419558,34.937275,158.012927,-199.704408,2881.671374,-4.697,-0.000,2.890706,6.899443,-1.631,0,0.000
