Title:,HD211188

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.820348,0.9499819988966447,0.978334,363.386229,-783197.487217,35.131933,158.350229,-201.240361,2854.862096,-4.606,0.000,2.897155,6.887969,-1.636,0,0.000
4200.00,2498.00,99.575608,0.9998934503651793,0.999955,352.978856,-793021.241187,34.363851,153.915878,-200.651966,2805.872307,-4.613,-0.000,2.897506,6.888850,-1.634,0,0.000
4200.00,2496.00,99.563157,0.9998932558566790,0.999955,352.830822,-793313.516145,34.355397,153.901775,-200.444347,2805.468028,-4.620,0.000,2.897856,6.889732,-1.633,0,0.000
4200.00,2494.00,99.550683,0.9998930609045148,0.999955,352.682659,-793605.708677,34.346939,153.887647,-200.236766,2805.063080,-4.627,-0.000,2.898206,6.890614,-1.631,0,0.000
4200.00,2492.00,99.538186,0.9998928655081399,0.999955,352.534368,-793897.818578,34.338478,153.873493,-200.029221,2804.657463,-4.634,-0.000,2.898556,6.891495,-1.630,0,0.000
4200.00,2490.00,99.525666,0.9998926696667424,0.999955,352.385947,-794189.845641,34.330013,153.859315,-199.821713,2804.251174,-4.641,-0.000,2.898906,6.892378,-1.628,0,0.000
4200.00,2488.00,99.513122,0.9998924733802335,0.999955,352.237397,-794481.789661,34.321545,153.845110,-199.614243,2803.844212,-4.648,0.000,2.899255,6.893260,-1.627,0,0.000
4200.00,2486.00,99.500555,0.9998922766467697,0.999955,352.088717,-794773.650431,34.313074,153.830881,-199.406810,2803.436575,-4.655,-0.000,2.899605,6.894142,-1.625,0,0.000
4200.00,2484.00,99.487965,0.9998920794674334,0.999955,351.939907,-795065.427745,34.304599,153.816626,-199.199415,2803.028263,-4.662,0.000,2.899954,6.895025,-1.623,0,0.000
4200.00,2482.00,99.475351,0.9998918818405286,0.999955,351.790967,-795357.121396,34.296121,153.802345,-198.992058,2802.619274,-4.669,0.000,2.900302,6.895908,-1.622,0,0.000
4200.00,2480.00,99.462714,0.9998916837657034,0.999954,351.641897,-795648.731176,34.287639,153.788038,-198.784739,2802.209605,-4.676,-0.000,2.900651,6.896792,-1.620,0,0.000
4200.00,2478.00,99.450054,0.9998914852424048,0.999954,351.492697,-795940.256876,34.279154,153.773706,-198.577458,2801.799257,-4.683,0.000,2.900999,6.897675,-1.619,0,0.000
4200.00,2476.00,99.437370,0.9998912862700037,0.999954,351.343366,-796231.698288,34.270665,153.759349,-198.370217,2801.388227,-4.690,-0.000,2.901347,6.898559,-1.617,0,0.000
