Title:,HD25171

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.285206,0.9520063507110370,0.979288,362.670622,-787762.916764,35.083485,158.568726,-200.394746,2860.288148,-4.606,0.000,2.889676,6.887969,-1.641,0,0.000
4200.00,2498.00,99.278484,0.9998980594089417,0.999957,352.730283,-797155.801454,34.349994,154.335625,-199.825407,2813.522237,-4.613,-0.000,2.890033,6.888850,-1.639,0,0.000
4200.00,2496.00,99.266665,0.9998978783044995,0.999957,352.583819,-797449.648798,34.341665,154.322226,-199.619571,2813.137542,-4.620,0.000,2.890389,6.889732,-1.638,0,0.000
4200.00,2494.00,99.254824,0.9998976968015338,0.999957,352.437229,-797743.418337,34.333334,154.308804,-199.413770,2812.752227,-4.627,-0.000,2.890745,6.890614,-1.636,0,0.000
4200.00,2492.00,99.242961,0.9998975148996013,0.999957,352.290514,-798037.109879,34.325000,154.295359,-199.208005,2812.366291,-4.634,-0.000,2.891101,6.891495,-1.635,0,0.000
4200.00,2490.00,99.231077,0.9998973325982169,0.999957,352.143673,-798330.723238,34.316662,154.281890,-199.002275,2811.979733,-4.641,-0.000,2.891457,6.892378,-1.633,0,0.000
4200.00,2488.00,99.219172,0.9998971498969437,0.999957,351.996707,-798624.258221,34.308321,154.268398,-198.796582,2811.592551,-4.648,0.000,2.891813,6.893260,-1.632,0,0.000
4200.00,2486.00,99.207244,0.9998969667953291,0.999957,351.849614,-798917.714641,34.299977,154.254882,-198.590926,2811.204745,-4.655,-0.000,2.892168,6.894142,-1.630,0,0.000
4200.00,2484.00,99.195295,0.9998967832929267,0.999957,351.702396,-799211.092306,34.291630,154.241342,-198.385306,2810.816312,-4.662,0.000,2.892524,6.895025,-1.628,0,0.000
4200.00,2482.00,99.183324,0.9998965993893013,0.999957,351.555051,-799504.391025,34.283280,154.227778,-198.179722,2810.427252,-4.669,0.000,2.892879,6.895908,-1.627,0,0.000
4200.00,2480.00,99.171332,0.9998964150839911,0.999957,351.407580,-799797.610607,34.274926,154.214191,-197.974176,2810.037563,-4.676,-0.000,2.893234,6.896792,-1.625,0,0.000
4200.00,2478.00,99.159317,0.9998962303765775,0.999956,351.259982,-800090.750861,34.266570,154.200580,-197.768668,2809.647244,-4.683,0.000,2.893588,6.897675,-1.624,0,0.000
4200.00,2476.00,99.147281,0.9998960452665956,0.999956,351.112258,-800383.811594,34.258210,154.186945,-197.563197,2809.256293,-4.690,-0.000,2.893943,6.898559,-1.622,0,0.000
4200.00,2474.00,99.135223,0.9998958597537364,0.999956,350.964406,-800676.792615,34.249847,154.173286,-197.357763,2808.864710,-4.697,-0.000,2.894297,6.899443,-1.621,0,0.000
4200.00,2472.00,99.123142,0.9998956738373909,0.999956,350.816428,-800969.693730,34.241481,154.159603,-197.152368,2808.472493,-4.704,0.000,2.894651,6.900327,-1.619,0,0.000
4200.00,2470.00,99.111040,0.9998954875172649,0.999956,350.668321,-801262.514747,34.233111,154.145896,-196.947011,2808.079641,-4.711,0.000,2.895005,6.901211,-1.618,0,0.000
4200.00,2468.00,99.098916,0.9998953007929328,0.999956,350.520088,-801555.255471,34.224739,154.132165,-196.741692,2807.686152,-4.719,-0.000,2.895359,6.902096,-1.616,0,0.000
4200.00,2466.00,99.086769,0.9998951136639580,0.999956,350.371727,-801847.915710,34.216363,154.118410,-196.536412,2807.292025,-4.726,0.000,2.895712,6.902981,-1.615,0,0.000
4200.00,2464.00,99.074601,0.9998949261299552,0.999956,350.223238,-802140.495268,34.207984,154.104630,-196.331171,2806.897259,-4.733,0.000,2.896065,6.903866,-1.613,0,0.000
4200.00,2462.00,99.062410,0.9998947381904796,0.999956,350.074620,-802432.993952,34.199602,154.090827,-196.125969,2806.501852,-4.740,0.000,2.896418,6.904751,-1.611,0,0.000
4200.00,2460.00,99.050197,0.9998945498451848,0.999956,349.925875,-802725.411565,34.191216,154.076999,-195.920806,2806.105804,-4.747,-0.000,2.896771,6.905637,-1.610,0,0.000
4200.00,2458.00,99.037962,0.9998943610935782,0.999956,349.777001,-803017.747913,34.182828,154.063147,-195.715683,2805.709112,-4.754,-0.000,2.897124,6.906522,-1.608,0,0.000
4200.00,2456.00,99.025704,0.9998941719353720,0.999956,349.627999,-803310.002800,34.174436,154.049270,-195.510599,2805.311776,-4.762,0.000,2.897476,6.907408,-1.607,0,0.000
4200.00,2454.00,99.013424,0.9998939823706312,0.999956,349.478868,-803602.176030,34.166041,154.035370,-195.305556,2804.913794,-4.769,0.000,2.897829,6.908295,-1.605,0,0.000
4200.00,2452.00,99.001122,0.9998937923978216,0.999955,349.329608,-803894.267407,34.157642,154.021444,-195.100553,2804.515165,-4.776,0.000,2.898181,6.909181,-1.604,0,0.000
4200.00,2450.00,98.988797,0.9998936020175180,0.999955,349.180219,-804186.276732,34.149241,154.007494,-194.895591,2804.115888,-4.783,-0.000,2.898532,6.910068,-1.602,0,0.000
4200.00,2448.00,98.976450,0.9998934112290013,0.999955,349.030701,-804478.203810,34.140836,153.993520,-194.690669,2803.715961,-4.791,0.000,2.898884,6.910955,-1.600,0,0.000
4200.00,2446.00,98.964080,0.9998932200323134,0.999955,348.881053,-804770.048442,34.132427,153.979521,-194.485789,2803.315383,-4.798,0.000,2.899235,6.911842,-1.599,0,0.000
4200.00,2444.00,98.951687,0.9998930284263999,0.999955,348.731276,-805061.810431,34.124016,153.965497,-194.280949,2802.914153,-4.805,-0.000,2.899587,6.912729,-1.597,0,0.000
4200.00,2442.00,98.939272,0.9998928364114281,0.999955,348.581368,-805353.489578,34.115601,153.951449,-194.076151,2802.512270,-4.812,-0.000,2.899938,6.913617,-1.596,0,0.000
4200.00,2440.00,98.926835,0.9998926439866607,0.999955,348.431331,-805645.085684,34.107183,153.937376,-193.871395,2802.109731,-4.820,-0.000,2.900288,6.914504,-1.594,0,0.000
