Title:,HD29263

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.175960,0.9534542871488206,0.979983,363.480107,-795743.768962,35.168353,159.482597,-198.406950,2883.253571,-4.606,0.000,2.882020,6.887969,-1.646,0,0.000
4200.00,2498.00,99.325422,0.9999015481128132,0.999959,353.845702,-804855.568173,34.457523,155.381564,-197.853695,2837.947944,-4.613,-0.000,2.882382,6.888850,-1.645,0,0.000
4200.00,2496.00,99.314045,0.9999013765895572,0.999959,353.699795,-805152.040021,34.449246,155.368664,-197.652610,2837.577375,-4.620,0.000,2.882744,6.889732,-1.643,0,0.000
4200.00,2494.00,99.302647,0.9999012046999406,0.999959,353.553764,-805448.437277,34.440966,155.355741,-197.451559,2837.206218,-4.627,-0.000,2.883106,6.890614,-1.642,0,0.000
4200.00,2492.00,99.291229,0.9999010324436559,0.999959,353.407611,-805744.759762,34.432684,155.342796,-197.250544,2836.834474,-4.634,-0.000,2.883467,6.891495,-1.640,0,0.000
4200.00,2490.00,99.279790,0.9999008598208742,0.999959,353.261333,-806041.007298,34.424398,155.329829,-197.049563,2836.462140,-4.641,-0.000,2.883829,6.892378,-1.639,0,0.000
4200.00,2488.00,99.268331,0.9999006868307222,0.999958,353.114933,-806337.179706,34.416109,155.316840,-196.848619,2836.089215,-4.648,0.000,2.884190,6.893260,-1.637,0,0.000
4200.00,2486.00,99.256851,0.9999005134730762,0.999958,352.968408,-806633.276808,34.407818,155.303828,-196.647710,2835.715699,-4.655,-0.000,2.884551,6.894142,-1.636,0,0.000
4200.00,2484.00,99.245351,0.9999003397474419,0.999958,352.821759,-806929.298424,34.399523,155.290794,-196.446837,2835.341589,-4.662,0.000,2.884912,6.895025,-1.634,0,0.000
4200.00,2482.00,99.233830,0.9999001656536401,0.999958,352.674986,-807225.244374,34.391225,155.277737,-196.246001,2834.966886,-4.669,0.000,2.885273,6.895908,-1.633,0,0.000
4200.00,2480.00,99.222289,0.9998999911913045,0.999958,352.528088,-807521.114480,34.382925,155.264657,-196.045201,2834.591587,-4.676,-0.000,2.885633,6.896792,-1.631,0,0.000
4200.00,2478.00,99.210727,0.9998998163600721,0.999958,352.381067,-807816.908560,34.374621,155.251556,-195.844437,2834.215691,-4.683,0.000,2.885994,6.897675,-1.630,0,0.000
4200.00,2476.00,99.199143,0.9998996411597625,0.999958,352.233920,-808112.626434,34.366315,155.238431,-195.643711,2833.839198,-4.690,-0.000,2.886354,6.898559,-1.628,0,0.000
4200.00,2474.00,99.187540,0.9998994655896003,0.999958,352.086648,-808408.267921,34.358005,155.225284,-195.443021,2833.462105,-4.697,-0.000,2.886714,6.899443,-1.627,0,0.000
4200.00,2472.00,99.175915,0.9998992896499750,0.999958,351.939252,-808703.832840,34.349693,155.212114,-195.242369,2833.084413,-4.704,0.000,2.887074,6.900327,-1.625,0,0.000
4200.00,2470.00,99.164269,0.9998991133400638,0.999958,351.791730,-808999.321008,34.341377,155.198921,-195.041754,2832.706119,-4.711,0.000,2.887434,6.901211,-1.624,0,0.000
4200.00,2468.00,99.152603,0.9998989366598889,0.999958,351.644083,-809294.732245,34.333059,155.185705,-194.841177,2832.327222,-4.719,-0.000,2.887793,6.902096,-1.622,0,0.000
4200.00,2466.00,99.140916,0.9998987596089060,0.999958,351.496310,-809590.066368,34.324737,155.172467,-194.640638,2831.947722,-4.726,0.000,2.888153,6.902981,-1.620,0,0.000
4200.00,2464.00,99.129207,0.9998985821868364,0.999958,351.348412,-809885.323194,34.316412,155.159206,-194.440138,2831.567617,-4.733,0.000,2.888512,6.903866,-1.619,0,0.000
4200.00,2462.00,99.117478,0.9998984043935167,0.999957,351.200387,-810180.502539,34.308085,155.145921,-194.239675,2831.186905,-4.740,0.000,2.888871,6.904751,-1.617,0,0.000
4200.00,2460.00,99.105727,0.9998982262286236,0.999957,351.052237,-810475.604222,34.299754,155.132614,-194.039251,2830.805587,-4.747,-0.000,2.889229,6.905637,-1.616,0,0.000
4200.00,2458.00,99.093956,0.9998980476918062,0.999957,350.903960,-810770.628058,34.291420,155.119284,-193.838867,2830.423659,-4.754,-0.000,2.889588,6.906522,-1.614,0,0.000
