Title:,HD19230

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,106.411246,0.9575872339162502,0.981918,373.709608,-832723.989502,36.237418,165.059898,-204.074077,2974.910219,-4.606,0.000,2.863738,6.887969,-1.651,0,0.000
4200.00,2498.00,101.896650,0.9999106762203658,0.999963,364.730555,-841238.113613,35.575237,161.242898,-203.540176,2932.742238,-4.613,-0.000,2.864108,6.888850,-1.649,0,0.000
4200.00,2496.00,101.886145,0.9999105292426173,0.999963,364.582992,-841547.301447,35.566964,161.230961,-203.334061,2932.397961,-4.620,0.000,2.864479,6.889732,-1.648,0,0.000
4200.00,2494.00,101.875621,0.9999103819763355,0.999963,364.435310,-841856.421246,35.558687,161.219006,-203.127979,2932.053169,-4.627,-0.000,2.864849,6.890614,-1.646,0,0.000
4200.00,2492.00,101.865079,0.9999102344210734,0.999963,364.287507,-842165.472856,35.550409,161.207030,-202.921930,2931.707864,-4.634,-0.000,2.865220,6.891495,-1.645,0,0.000
4200.00,2490.00,101.854519,0.9999100865768087,0.999963,364.139583,-842474.456124,35.542127,161.195035,-202.715916,2931.362043,-4.641,-0.000,2.865590,6.892378,-1.643,0,0.000
4200.00,2488.00,101.843941,0.9999099384434407,0.999963,363.991538,-842783.370896,35.533844,161.183020,-202.509936,2931.015705,-4.648,0.000,2.865960,6.893260,-1.642,0,0.000
4200.00,2486.00,101.833345,0.9999097900209718,0.999962,363.843373,-843092.217016,35.525557,161.170986,-202.303990,2930.668850,-4.655,-0.000,2.866330,6.894142,-1.640,0,0.000
4200.00,2484.00,101.822731,0.9999096413088608,0.999962,363.695086,-843400.994331,35.517269,161.158932,-202.098078,2930.321477,-4.662,0.000,2.866700,6.895025,-1.639,0,0.000
4200.00,2482.00,101.812099,0.9999094923077121,0.999962,363.546678,-843709.702685,35.508977,161.146858,-201.892201,2929.973585,-4.669,0.000,2.867070,6.895908,-1.637,0,0.000
4200.00,2480.00,101.801448,0.9999093430169579,0.999962,363.398148,-844018.341924,35.500683,161.134764,-201.686360,2929.625172,-4.676,-0.000,2.867439,6.896792,-1.636,0,0.000
4200.00,2478.00,101.790780,0.9999091934366403,0.999962,363.249497,-844326.911891,35.492387,161.122651,-201.480553,2929.276238,-4.683,0.000,2.867809,6.897675,-1.634,0,0.000
4200.00,2476.00,101.780092,0.9999090435668841,0.999962,363.100724,-844635.412432,35.484088,161.110517,-201.274781,2928.926781,-4.690,-0.000,2.868178,6.898559,-1.633,0,0.000
4200.00,2474.00,101.769387,0.9999088934069750,0.999962,362.951829,-844943.843389,35.475786,161.098364,-201.069046,2928.576802,-4.697,-0.000,2.868547,6.899443,-1.631,0,0.000
4200.00,2472.00,101.758663,0.9999087429578826,0.999962,362.802812,-845252.204609,35.467482,161.086191,-200.863345,2928.226298,-4.704,0.000,2.868916,6.900327,-1.630,0,0.000
4200.00,2470.00,101.747921,0.9999085922184424,0.999962,362.653673,-845560.495932,35.459176,161.073997,-200.657681,2927.875269,-4.711,0.000,2.869285,6.901211,-1.628,0,0.000
4200.00,2468.00,101.737161,0.9999084411894643,0.999962,362.504411,-845868.717204,35.450867,161.061784,-200.452053,2927.523714,-4.719,-0.000,2.869654,6.902096,-1.627,0,0.000
4200.00,2466.00,101.726382,0.9999082898703912,0.999962,362.355027,-846176.868267,35.442555,161.049551,-200.246461,2927.171632,-4.726,0.000,2.870023,6.902981,-1.625,0,0.000
4200.00,2464.00,101.715585,0.9999081382614635,0.999962,362.205520,-846484.948964,35.434240,161.037297,-200.040906,2926.819022,-4.733,0.000,2.870391,6.903866,-1.624,0,0.000
4200.00,2462.00,101.704769,0.9999079863623828,0.999962,362.055890,-846792.959138,35.425924,161.025024,-199.835388,2926.465883,-4.740,0.000,2.870759,6.904751,-1.622,0,0.000
4200.00,2460.00,101.693935,0.9999078341733197,0.999962,361.906137,-847100.898631,35.417604,161.012730,-199.629906,2926.112214,-4.747,-0.000,2.871128,6.905637,-1.621,0,0.000
4200.00,2458.00,101.683082,0.9999076816941593,0.999962,361.756261,-847408.767285,35.409282,161.000416,-199.424462,2925.758015,-4.754,-0.000,2.871496,6.906522,-1.619,0,0.000
4200.00,2456.00,101.672210,0.9999075289248753,0.999962,361.606261,-847716.564941,35.400957,160.988082,-199.219055,2925.403283,-4.762,0.000,2.871864,6.907408,-1.617,0,0.000
4200.00,2454.00,101.661320,0.9999073758654748,0.999961,361.456138,-848024.291443,35.392630,160.975728,-199.013686,2925.048018,-4.769,0.000,2.872231,6.908295,-1.616,0,0.000
4200.00,2452.00,101.650412,0.9999072225159252,0.999961,361.305891,-848331.946630,35.384300,160.963353,-198.808355,2924.692220,-4.776,0.000,2.872599,6.909181,-1.614,0,0.000
4200.00,2450.00,101.639484,0.9999070688762214,0.999961,361.155521,-848639.530345,35.375968,160.950958,-198.603061,2924.335887,-4.783,-0.000,2.872966,6.910068,-1.613,0,0.000
4200.00,2448.00,101.628538,0.9999069149463674,0.999961,361.005026,-848947.042428,35.367633,160.938543,-198.397806,2923.979018,-4.791,0.000,2.873334,6.910955,-1.611,0,0.000
4200.00,2446.00,101.617573,0.9999067607263442,0.999961,360.854407,-849254.482719,35.359295,160.926107,-198.192589,2923.621613,-4.798,0.000,2.873701,6.911842,-1.610,0,0.000
4200.00,2444.00,101.606590,0.9999066062161778,0.999961,360.703664,-849561.851060,35.350955,160.913650,-197.987411,2923.263669,-4.805,-0.000,2.874068,6.912729,-1.608,0,0.000
4200.00,2442.00,101.595587,0.9999064514158620,0.999961,360.552796,-849869.147290,35.342612,160.901174,-197.782272,2922.905188,-4.812,-0.000,2.874435,6.913617,-1.607,0,0.000
4200.00,2440.00,101.584566,0.9999062963254221,0.999961,360.401804,-850176.371250,35.334267,160.888677,-197.577172,2922.546166,-4.820,-0.000,2.874802,6.914504,-1.605,0,0.000
4200.00,2438.00,101.573526,0.9999061409451183,0.999961,360.250687,-850483.522779,35.325919,160.876159,-197.372111,2922.186605,-4.827,-0.000,2.875168,6.915392,-1.604,0,0.000
4200.00,2436.00,101.562467,0.9999059852740146,0.999961,360.099445,-850790.601717,35.317568,160.863620,-197.167089,2921.826501,-4.834,0.000,2.875535,6.916281,-1.602,0,0.000
4200.00,2434.00,101.551389,0.9999058293137497,0.999961,359.948077,-851097.607903,35.309215,160.851061,-196.962108,2921.465856,-4.842,-0.000,2.875901,6.917169,-1.600,0,0.000
4200.00,2432.00,101.540292,0.9999056730628902,0.999961,359.796585,-851404.541176,35.300859,160.838482,-196.757166,2921.104667,-4.849,-0.000,2.876267,6.918058,-1.599,0,0.000
4200.00,2430.00,101.529176,0.9999055165223848,0.999961,359.644967,-851711.401375,35.292500,160.825882,-196.552264,2920.742934,-4.856,-0.000,2.876633,6.918947,-1.597,0,0.000
4200.00,2428.00,101.518041,0.9999053596919646,0.999961,359.493223,-852018.188339,35.284139,160.813261,-196.347403,2920.380655,-4.864,-0.000,2.876999,6.919836,-1.596,0,0.000
4200.00,2426.00,101.506887,0.9999052025715121,0.999961,359.341354,-852324.901906,35.275775,160.800619,-196.142583,2920.017830,-4.871,0.000,2.877365,6.920725,-1.594,0,0.000
4200.00,2424.00,101.495714,0.9999050451615709,0.999961,359.189358,-852631.541915,35.267409,160.787956,-195.937803,2919.654459,-4.878,-0.000,2.877730,6.921615,-1.592,0,0.000
4200.00,2422.00,101.484522,0.9999048874617155,0.999960,359.037237,-852938.108202,35.259039,160.775273,-195.733065,2919.290539,-4.886,0.000,2.878095,6.922505,-1.591,0,0.000
4200.00,2420.00,101.473310,0.9999047294723181,0.999960,358.884989,-853244.600607,35.250668,160.762569,-195.528367,2918.926070,-4.893,0.000,2.878461,6.923395,-1.589,0,0.000
4200.00,2418.00,101.462080,0.9999045711933555,0.999960,358.732615,-853551.018967,35.242293,160.749844,-195.323711,2918.561051,-4.900,-0.000,2.878826,6.924285,-1.588,0,0.000
4200.00,2416.00,101.450830,0.9999044126249670,0.999960,358.580115,-853857.363118,35.233916,160.737097,-195.119097,2918.195481,-4.908,-0.000,2.879191,6.925176,-1.586,0,0.000
4200.00,2414.00,101.439561,0.9999042537672106,0.999960,358.427487,-854163.632898,35.225536,160.724331,-194.914525,2917.829359,-4.915,-0.000,2.879555,6.926067,-1.585,0,0.000
4200.00,2412.00,101.428273,0.9999040946203746,0.999960,358.274733,-854469.828145,35.217154,160.711543,-194.709995,2917.462685,-4.923,0.000,2.879920,6.926958,-1.583,0,0.000
4200.00,2410.00,101.416965,0.9999039351838468,0.999960,358.121852,-854775.948694,35.208769,160.698734,-194.505507,2917.095457,-4.930,0.000,2.880285,6.927849,-1.581,0,0.000
4200.00,2408.00,101.405638,0.9999037754588884,0.999960,357.968843,-855081.994383,35.200381,160.685903,-194.301062,2916.727674,-4.938,-0.000,2.880649,6.928740,-1.580,0,0.000
4200.00,2406.00,101.394292,0.9999036154447577,0.999960,357.815707,-855387.965046,35.191991,160.673052,-194.096660,2916.359335,-4.945,0.000,2.881013,6.929632,-1.578,0,0.000
4200.00,2404.00,101.382926,0.9999034551420066,0.999960,357.662444,-855693.860522,35.183597,160.660180,-193.892301,2915.990440,-4.953,0.000,2.881377,6.930524,-1.577,0,0.000
4200.00,2402.00,101.371541,0.9999032945505718,0.999960,357.509053,-855999.680645,35.175202,160.647287,-193.687985,2915.620987,-4.960,-0.000,2.881741,6.931416,-1.575,0,0.000
4200.00,2400.00,101.360137,0.9999031336702905,0.999960,357.355534,-856305.425252,35.166803,160.634372,-193.483713,2915.250977,-4.968,-0.000,2.882104,6.932308,-1.573,0,0.000
4200.00,2398.00,101.348713,0.9999029725020688,0.999960,357.201887,-856611.094177,35.158402,160.621436,-193.279484,2914.880406,-4.975,0.000,2.882468,6.933201,-1.572,0,0.000
4200.00,2396.00,101.337269,0.9999028110455237,0.999960,357.048112,-856916.687256,35.149998,160.608479,-193.075299,2914.509276,-4.983,-0.000,2.882831,6.934094,-1.570,0,0.000
4200.00,2394.00,101.325806,0.9999026493007377,0.999960,356.894209,-857222.204324,35.141592,160.595500,-192.871159,2914.137584,-4.990,-0.000,2.883194,6.934987,-1.568,0,0.000
4200.00,2392.00,101.314324,0.9999024872687481,0.999959,356.740177,-857527.645217,35.133182,160.582501,-192.667063,2913.765330,-4.998,0.000,2.883557,6.935880,-1.567,0,0.000
4200.00,2390.00,101.302821,0.9999023249484075,0.999959,356.586016,-857833.009768,35.124770,160.569480,-192.463012,2913.392513,-5.005,0.000,2.883920,6.936774,-1.565,0,0.000
4200.00,2388.00,101.291299,0.9999021623407759,0.999959,356.431727,-858138.297812,35.116356,160.556437,-192.259006,2913.019132,-5.013,0.000,2.884283,6.937668,-1.564,0,0.000
4200.00,2386.00,101.279758,0.9999019994458521,0.999959,356.277309,-858443.509184,35.107938,160.543373,-192.055045,2912.645187,-5.020,0.000,2.884646,6.938561,-1.562,0,0.000
4200.00,2384.00,101.268197,0.9999018362638312,0.999959,356.122761,-858748.643718,35.099518,160.530288,-191.851129,2912.270675,-5.028,0.000,2.885008,6.939456,-1.560,0,0.000
4200.00,2382.00,101.256616,0.9999016727949113,0.999959,355.968085,-859053.701248,35.091096,160.517181,-191.647259,2911.895597,-5.036,-0.000,2.885370,6.940350,-1.559,0,0.000
4200.00,2380.00,101.245015,0.9999015090392638,0.999959,355.813279,-859358.681608,35.082670,160.504052,-191.443434,2911.519951,-5.043,0.000,2.885732,6.941245,-1.557,0,0.000
4200.00,2378.00,101.233394,0.9999013449971893,0.999959,355.658343,-859663.584630,35.074242,160.490902,-191.239656,2911.143737,-5.051,-0.000,2.886094,6.942140,-1.555,0,0.000
4200.00,2376.00,101.221754,0.9999011806688807,0.999959,355.503278,-859968.410150,35.065811,160.477731,-191.035924,2910.766953,-5.059,-0.000,2.886456,6.943035,-1.554,0,0.000
4200.00,2374.00,101.210094,0.9999010160545329,0.999959,355.348083,-860273.157999,35.057377,160.464537,-190.832239,2910.389599,-5.066,-0.000,2.886817,6.943930,-1.552,0,0.000
4200.00,2372.00,101.198414,0.9999008511544608,0.999959,355.192757,-860577.828011,35.048941,160.451323,-190.628601,2910.011673,-5.074,-0.000,2.887179,6.944826,-1.550,0,0.000
4200.00,2370.00,101.186714,0.9999006859688698,0.999959,355.037302,-860882.420020,35.040502,160.438086,-190.425009,2909.633175,-5.082,0.000,2.887540,6.945722,-1.549,0,0.000
4200.00,2368.00,101.174994,0.9999005204980953,0.999959,354.881716,-861186.933857,35.032060,160.424828,-190.221465,2909.254105,-5.089,0.000,2.887901,6.946618,-1.547,0,0.000
4200.00,2366.00,101.163254,0.9999003547423295,0.999959,354.725999,-861491.369356,35.023615,160.411547,-190.017969,2908.874460,-5.097,0.000,2.888262,6.947514,-1.545,0,0.000
4200.00,2364.00,101.151494,0.9999001887017273,0.999959,354.570152,-861795.726348,35.015168,160.398246,-189.814520,2908.494240,-5.105,-0.000,2.888622,6.948411,-1.544,0,0.000
4200.00,2362.00,101.139714,0.9999000223768770,0.999958,354.414174,-862100.004667,35.006718,160.384922,-189.611119,2908.113445,-5.112,0.000,2.888983,6.949307,-1.542,0,0.000
4200.00,2360.00,101.127914,0.9998998557678048,0.999958,354.258065,-862404.204143,34.998265,160.371576,-189.407767,2907.732073,-5.120,-0.000,2.889343,6.950204,-1.540,0,0.000
4200.00,2358.00,101.116094,0.9998996888749551,0.999958,354.101825,-862708.324610,34.989809,160.358209,-189.204463,2907.350123,-5.128,0.000,2.889703,6.951102,-1.539,0,0.000
4200.00,2356.00,101.104254,0.9998995216986034,0.999958,353.945453,-863012.365899,34.981351,160.344819,-189.001208,2906.967595,-5.136,-0.000,2.890063,6.951999,-1.537,0,0.000
4200.00,2354.00,101.092394,0.9998993542390343,0.999958,353.788950,-863316.327841,34.972890,160.331408,-188.798001,2906.584488,-5.143,0.000,2.890423,6.952897,-1.535,0,0.000
4200.00,2352.00,101.080513,0.9998991864966368,0.999958,353.632316,-863620.210269,34.964426,160.317975,-188.594844,2906.200800,-5.151,-0.000,2.890783,6.953795,-1.534,0,0.000
4200.00,2350.00,101.068612,0.9998990184716956,0.999958,353.475549,-863924.013013,34.955959,160.304519,-188.391737,2905.816531,-5.159,0.000,2.891142,6.954693,-1.532,0,0.000
4200.00,2348.00,101.056691,0.9998988501645366,0.999958,353.318651,-864227.735904,34.947490,160.291042,-188.188679,2905.431681,-5.167,-0.000,2.891501,6.955591,-1.530,0,0.000
4200.00,2346.00,101.044750,0.9998986815758569,0.999958,353.161620,-864531.378775,34.939018,160.277542,-187.985671,2905.046247,-5.175,0.000,2.891861,6.956490,-1.529,0,0.000
4200.00,2344.00,101.032789,0.9998985127047574,0.999958,353.004458,-864834.941454,34.930543,160.264021,-187.782714,2904.660229,-5.182,-0.000,2.892220,6.957389,-1.527,0,0.000
4200.00,2342.00,101.020807,0.9998983435535489,0.999958,352.847162,-865138.423775,34.922065,160.250477,-187.579807,2904.273627,-5.190,-0.000,2.892578,6.958288,-1.525,0,0.000
4200.00,2340.00,101.008805,0.9998981741213776,0.999958,352.689735,-865441.825566,34.913585,160.236911,-187.376951,2903.886440,-5.198,-0.000,2.892937,6.959187,-1.524,0,0.000
4200.00,2338.00,100.996782,0.9998980044084658,0.999958,352.532174,-865745.146659,34.905101,160.223323,-187.174145,2903.498666,-5.206,0.000,2.893295,6.960087,-1.522,0,0.000
4200.00,2336.00,100.984740,0.9998978344160273,0.999958,352.374481,-866048.386884,34.896615,160.209712,-186.971391,2903.110305,-5.214,-0.000,2.893653,6.960986,-1.520,0,0.000
4200.00,2334.00,100.972676,0.9998976641439029,0.999957,352.216654,-866351.546071,34.888127,160.196080,-186.768689,2902.721355,-5.222,-0.000,2.894011,6.961886,-1.518,0,0.000
4200.00,2332.00,100.960592,0.9998974935926992,0.999957,352.058695,-866654.624050,34.879635,160.182425,-186.566038,2902.331817,-5.230,-0.000,2.894369,6.962787,-1.517,0,0.000
4200.00,2330.00,100.948488,0.9998973227627845,0.999957,351.900601,-866957.620652,34.871141,160.168747,-186.363440,2901.941689,-5.238,-0.000,2.894727,6.963687,-1.515,0,0.000
4200.00,2328.00,100.936363,0.9998971516545556,0.999957,351.742375,-867260.535706,34.862643,160.155047,-186.160893,2901.550970,-5.245,-0.000,2.895084,6.964588,-1.513,0,0.000
4200.00,2326.00,100.924218,0.9998969802685481,0.999957,351.584015,-867563.369043,34.854143,160.141325,-185.958399,2901.159660,-5.253,0.000,2.895442,6.965489,-1.512,0,0.000
4200.00,2324.00,100.912052,0.9998968086051748,0.999957,351.425521,-867866.120490,34.845641,160.127581,-185.755958,2900.767757,-5.261,0.000,2.895799,6.966390,-1.510,0,0.000
4200.00,2322.00,100.899866,0.9998966366649148,0.999957,351.266893,-868168.789879,34.837135,160.113814,-185.553570,2900.375261,-5.269,0.000,2.896156,6.967291,-1.508,0,0.000
4200.00,2320.00,100.887658,0.9998964644482119,0.999957,351.108130,-868471.377039,34.828627,160.100024,-185.351235,2899.982171,-5.277,-0.000,2.896513,6.968193,-1.506,0,0.000
4200.00,2318.00,100.875431,0.9998962919555620,0.999957,350.949234,-868773.881799,34.820115,160.086212,-185.148954,2899.588486,-5.285,0.000,2.896869,6.969095,-1.505,0,0.000
4200.00,2316.00,100.863182,0.9998961191874502,0.999957,350.790203,-869076.303988,34.811601,160.072377,-184.946727,2899.194205,-5.293,0.000,2.897226,6.969997,-1.503,0,0.000
4200.00,2314.00,100.850913,0.9998959461443953,0.999957,350.631037,-869378.643435,34.803085,160.058520,-184.744554,2898.799328,-5.301,-0.000,2.897582,6.970899,-1.501,0,0.000
4200.00,2312.00,100.838623,0.9998957728269240,0.999957,350.471737,-869680.899970,34.794565,160.044640,-184.542435,2898.403853,-5.309,-0.000,2.897938,6.971802,-1.499,0,0.000
4200.00,2310.00,100.826312,0.9998955992355328,0.999957,350.312302,-869983.073421,34.786043,160.030738,-184.340370,2898.007780,-5.317,0.000,2.898294,6.972705,-1.498,0,0.000
4200.00,2308.00,100.813981,0.9998954253707636,0.999957,350.152731,-870285.163617,34.777517,160.016813,-184.138361,2897.611108,-5.325,0.000,2.898649,6.973608,-1.496,0,0.000
4200.00,2306.00,100.801629,0.9998952512331033,0.999956,349.993026,-870587.170388,34.768989,160.002865,-183.936407,2897.213835,-5.333,0.000,2.899005,6.974511,-1.494,0,0.000
