Title:,HD55693

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.918279,0.9520771804727325,0.979543,363.904771,-811261.221794,35.343144,159.646003,-191.298044,2894.884703,-4.606,0.000,2.857823,6.887969,-1.626,0,0.000
4200.00,2498.00,98.936549,0.9998982946358410,0.999958,354.012693,-820611.220346,34.613223,155.434057,-190.752721,2848.354301,-4.613,-0.000,2.858175,6.888850,-1.625,0,0.000
4200.00,2496.00,98.924810,0.9998981138939974,0.999958,353.865640,-820907.564146,34.604848,155.420767,-190.569088,2847.973783,-4.620,0.000,2.858528,6.889732,-1.623,0,0.000
4200.00,2494.00,98.913049,0.9998979327668103,0.999958,353.718461,-821203.830846,34.596470,155.407454,-190.385490,2847.592646,-4.627,-0.000,2.858880,6.890614,-1.621,0,0.000
4200.00,2492.00,98.901267,0.9998977512535364,0.999958,353.571156,-821500.020261,34.588089,155.394118,-190.201930,2847.210889,-4.634,-0.000,2.859231,6.891495,-1.620,0,0.000
4200.00,2490.00,98.889463,0.9998975693547071,0.999957,353.423725,-821796.132205,34.579705,155.380758,-190.018406,2846.828511,-4.641,-0.000,2.859583,6.892378,-1.618,0,0.000
4200.00,2488.00,98.877637,0.9998973870686070,0.999957,353.276168,-822092.166490,34.571318,155.367375,-189.834919,2846.445511,-4.648,0.000,2.859934,6.893260,-1.617,0,0.000
4200.00,2486.00,98.865790,0.9998972043958751,0.999957,353.128485,-822388.122932,34.562927,155.353968,-189.651469,2846.061887,-4.655,-0.000,2.860286,6.894142,-1.615,0,0.000
4200.00,2484.00,98.853922,0.9998970213364499,0.999957,352.980675,-822684.001341,34.554533,155.340537,-189.468056,2845.677638,-4.662,0.000,2.860637,6.895025,-1.614,0,0.000
4200.00,2482.00,98.842032,0.9998968378893045,0.999957,352.832737,-822979.801531,34.546137,155.327083,-189.284681,2845.292762,-4.669,0.000,2.860988,6.895908,-1.612,0,0.000
4200.00,2480.00,98.830120,0.9998966540543653,0.999957,352.684673,-823275.523313,34.537737,155.313605,-189.101344,2844.907260,-4.676,-0.000,2.861338,6.896792,-1.611,0,0.000
4200.00,2478.00,98.818186,0.9998964698313435,0.999957,352.536482,-823571.166500,34.529333,155.300104,-188.918044,2844.521128,-4.683,0.000,2.861689,6.897675,-1.609,0,0.000
4200.00,2476.00,98.806231,0.9998962852198755,0.999957,352.388164,-823866.730902,34.520927,155.286578,-188.734783,2844.134367,-4.690,-0.000,2.862039,6.898559,-1.607,0,0.000
4200.00,2474.00,98.794254,0.9998961002197065,0.999957,352.239718,-824162.216331,34.512518,155.273029,-188.551561,2843.746974,-4.697,-0.000,2.862389,6.899443,-1.606,0,0.000
4200.00,2472.00,98.782255,0.9998959148305213,0.999957,352.091144,-824457.622598,34.504105,155.259456,-188.368377,2843.358949,-4.704,0.000,2.862739,6.900327,-1.604,0,0.000
4200.00,2470.00,98.770234,0.9998957290520023,0.999957,351.942443,-824752.949512,34.495689,155.245859,-188.185232,2842.970290,-4.711,0.000,2.863088,6.901211,-1.603,0,0.000
4200.00,2468.00,98.758191,0.9998955428836805,0.999957,351.793613,-825048.196884,34.487270,155.232239,-188.002126,2842.580997,-4.719,-0.000,2.863438,6.902096,-1.601,0,0.000
4200.00,2466.00,98.746126,0.9998953563260237,0.999957,351.644655,-825343.364523,34.478848,155.218594,-187.819059,2842.191067,-4.726,0.000,2.863787,6.902981,-1.600,0,0.000
4200.00,2464.00,98.734040,0.9998951693778095,0.999957,351.495569,-825638.452239,34.470422,155.204925,-187.636032,2841.800499,-4.733,0.000,2.864136,6.903866,-1.598,0,0.000
4200.00,2462.00,98.721931,0.9998949820392545,0.999956,351.346355,-825933.459841,34.461993,155.191232,-187.453045,2841.409294,-4.740,0.000,2.864485,6.904751,-1.596,0,0.000
4200.00,2460.00,98.709800,0.9998947943095722,0.999956,351.197011,-826228.387137,34.453561,155.177515,-187.270098,2841.017448,-4.747,-0.000,2.864834,6.905637,-1.595,0,0.000
4200.00,2458.00,98.697647,0.9998946061896731,0.999956,351.047539,-826523.233935,34.445126,155.163773,-187.087191,2840.624961,-4.754,-0.000,2.865182,6.906522,-1.593,0,0.000
4200.00,2456.00,98.685471,0.9998944176775589,0.999956,350.897938,-826818.000043,34.436688,155.150008,-186.904325,2840.231831,-4.762,0.000,2.865530,6.907408,-1.592,0,0.000
4200.00,2454.00,98.673274,0.9998942287747393,0.999956,350.748208,-827112.685270,34.428246,155.136218,-186.721499,2839.838058,-4.769,0.000,2.865878,6.908295,-1.590,0,0.000
4200.00,2452.00,98.661054,0.9998940394799490,0.999956,350.598348,-827407.289422,34.419801,155.122404,-186.538715,2839.443640,-4.776,0.000,2.866226,6.909181,-1.588,0,0.000
4200.00,2450.00,98.648812,0.9998938497931333,0.999956,350.448358,-827701.812306,34.411353,155.108566,-186.355971,2839.048576,-4.783,-0.000,2.866574,6.910068,-1.587,0,0.000
4200.00,2448.00,98.636548,0.9998936597141176,0.999956,350.298239,-827996.253729,34.402902,155.094703,-186.173270,2838.652865,-4.791,0.000,2.866921,6.910955,-1.585,0,0.000
4200.00,2446.00,98.624261,0.9998934692426074,0.999956,350.147990,-828290.613497,34.394447,155.080815,-185.990609,2838.256505,-4.798,0.000,2.867268,6.911842,-1.584,0,0.000
4200.00,2444.00,98.611952,0.9998932783784512,0.999956,349.997611,-828584.891416,34.385990,155.066903,-185.807991,2837.859495,-4.805,-0.000,2.867615,6.912729,-1.582,0,0.000
4200.00,2442.00,98.599620,0.9998930871213895,0.999956,349.847102,-828879.087291,34.377528,155.052967,-185.625415,2837.461834,-4.812,-0.000,2.867962,6.913617,-1.580,0,0.000
4200.00,2440.00,98.587266,0.9998928954712659,0.999956,349.696462,-829173.200928,34.369064,155.039006,-185.442882,2837.063521,-4.820,-0.000,2.868309,6.914504,-1.579,0,0.000
4200.00,2438.00,98.574890,0.9998927034276265,0.999955,349.545691,-829467.232132,34.360596,155.025020,-185.260391,2836.664554,-4.827,-0.000,2.868655,6.915392,-1.577,0,0.000
4200.00,2436.00,98.562490,0.9998925109906245,0.999955,349.394790,-829761.180706,34.352125,155.011010,-185.077943,2836.264933,-4.834,0.000,2.869001,6.916281,-1.575,0,0.000
4200.00,2434.00,98.550068,0.9998923181601526,0.999955,349.243758,-830055.046457,34.343651,154.996975,-184.895538,2835.864655,-4.842,-0.000,2.869347,6.917169,-1.574,0,0.000
4200.00,2432.00,98.537624,0.9998921249349536,0.999955,349.092595,-830348.829187,34.335174,154.982915,-184.713177,2835.463720,-4.849,-0.000,2.869693,6.918058,-1.572,0,0.000
4200.00,2430.00,98.525157,0.9998919313164006,0.999955,348.941300,-830642.528700,34.326693,154.968831,-184.530859,2835.062127,-4.856,-0.000,2.870038,6.918947,-1.571,0,0.000
4200.00,2428.00,98.512667,0.9998917373033462,0.999955,348.789874,-830936.144799,34.318209,154.954721,-184.348585,2834.659873,-4.864,-0.000,2.870384,6.919836,-1.569,0,0.000
4200.00,2426.00,98.500154,0.9998915428958711,0.999955,348.638316,-831229.677288,34.309721,154.940587,-184.166356,2834.256959,-4.871,0.000,2.870729,6.920725,-1.567,0,0.000
4200.00,2424.00,98.487618,0.9998913480937360,0.999955,348.486627,-831523.125969,34.301231,154.926428,-183.984170,2833.853382,-4.878,-0.000,2.871074,6.921615,-1.566,0,0.000
4200.00,2422.00,98.475060,0.9998911528968950,0.999955,348.334805,-831816.490644,34.292737,154.912243,-183.802030,2833.449142,-4.886,0.000,2.871418,6.922505,-1.564,0,0.000
4200.00,2420.00,98.462478,0.9998909573050433,0.999955,348.182852,-832109.771116,34.284239,154.898034,-183.619934,2833.044238,-4.893,0.000,2.871763,6.923395,-1.562,0,0.000
4200.00,2418.00,98.449874,0.9998907613181920,0.999955,348.030766,-832402.967186,34.275739,154.883800,-183.437883,2832.638667,-4.900,-0.000,2.872107,6.924285,-1.561,0,0.000
4200.00,2416.00,98.437247,0.9998905649361147,0.999955,347.878547,-832696.078655,34.267235,154.869540,-183.255878,2832.232429,-4.908,-0.000,2.872451,6.925176,-1.559,0,0.000
4200.00,2414.00,98.424596,0.9998903681586822,0.999955,347.726196,-832989.105324,34.258727,154.855255,-183.073918,2831.825523,-4.915,-0.000,2.872794,6.926067,-1.557,0,0.000
4200.00,2412.00,98.411923,0.9998901709858432,0.999954,347.573712,-833282.046996,34.250217,154.840945,-182.892005,2831.417947,-4.923,0.000,2.873138,6.926958,-1.556,0,0.000
4200.00,2410.00,98.399227,0.9998899734174438,0.999954,347.421095,-833574.903468,34.241703,154.826610,-182.710137,2831.009701,-4.930,0.000,2.873481,6.927849,-1.554,0,0.000
4200.00,2408.00,98.386507,0.9998897754531421,0.999954,347.268345,-833867.674543,34.233185,154.812250,-182.528316,2830.600782,-4.938,-0.000,2.873824,6.928740,-1.552,0,0.000
4200.00,2406.00,98.373764,0.9998895770932701,0.999954,347.115462,-834160.360020,34.224665,154.797864,-182.346541,2830.191189,-4.945,0.000,2.874167,6.929632,-1.551,0,0.000
4200.00,2404.00,98.360998,0.9998893783374696,0.999954,346.962444,-834452.959698,34.216140,154.783452,-182.164814,2829.780923,-4.953,0.000,2.874510,6.930524,-1.549,0,0.000
4200.00,2402.00,98.348208,0.9998891791856220,0.999954,346.809294,-834745.473377,34.207613,154.769016,-181.983133,2829.369980,-4.960,-0.000,2.874852,6.931416,-1.547,0,0.000
4200.00,2400.00,98.335396,0.9998889796377642,0.999954,346.656009,-835037.900855,34.199082,154.754553,-181.801500,2828.958361,-4.968,-0.000,2.875194,6.932308,-1.546,0,0.000
4200.00,2398.00,98.322560,0.9998887796937467,0.999954,346.502590,-835330.241931,34.190548,154.740066,-181.619915,2828.546063,-4.975,0.000,2.875536,6.933201,-1.544,0,0.000
4200.00,2396.00,98.309700,0.9998885793535234,0.999954,346.349037,-835622.496404,34.182010,154.725552,-181.438378,2828.133086,-4.983,-0.000,2.875878,6.934094,-1.542,0,0.000
4200.00,2394.00,98.296817,0.9998883786170103,0.999954,346.195350,-835914.664071,34.173470,154.711013,-181.256889,2827.719428,-4.990,-0.000,2.876219,6.934987,-1.541,0,0.000
4200.00,2392.00,98.283911,0.9998881774842114,0.999954,346.041528,-836206.744731,34.164925,154.696449,-181.075448,2827.305088,-4.998,0.000,2.876561,6.935880,-1.539,0,0.000
