Title:,HD144846

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.518121,0.9495236075585153,0.978085,365.389692,-783266.336547,35.283849,159.138689,-202.600970,2875.231773,-4.606,0.000,2.903223,6.887969,-1.641,0,0.000
4200.00,2498.00,100.190069,0.9998926584649757,0.999955,354.818265,-793242.706859,34.503619,154.633906,-202.004434,2825.464340,-4.613,-0.000,2.903575,6.888850,-1.640,0,0.000
4200.00,2496.00,100.177432,0.9998924612469284,0.999955,354.669168,-793536.172150,34.495084,154.619595,-201.794725,2825.054288,-4.620,0.000,2.903927,6.889732,-1.638,0,0.000
4200.00,2494.00,100.164771,0.9998922635743368,0.999955,354.519940,-793829.553633,34.486545,154.605258,-201.585054,2824.643554,-4.627,-0.000,2.904278,6.890614,-1.636,0,0.000
4200.00,2492.00,100.152086,0.9998920654465110,0.999955,354.370582,-794122.851098,34.478003,154.590895,-201.375419,2824.232136,-4.634,-0.000,2.904630,6.891495,-1.635,0,0.000
4200.00,2490.00,100.139378,0.9998918668627887,0.999954,354.221093,-794416.064335,34.469457,154.576507,-201.165823,2823.820033,-4.641,-0.000,2.904981,6.892378,-1.633,0,0.000
4200.00,2488.00,100.126645,0.9998916678225284,0.999954,354.071473,-794709.193132,34.460908,154.562092,-200.956263,2823.407242,-4.648,0.000,2.905332,6.893260,-1.632,0,0.000
4200.00,2486.00,100.113889,0.9998914683250185,0.999954,353.921722,-795002.237280,34.452355,154.547652,-200.746742,2822.993764,-4.655,-0.000,2.905682,6.894142,-1.630,0,0.000
4200.00,2484.00,100.101110,0.9998912683696981,0.999954,353.771840,-795295.196565,34.443799,154.533185,-200.537259,2822.579595,-4.662,0.000,2.906033,6.895025,-1.629,0,0.000
4200.00,2482.00,100.088306,0.9998910679557916,0.999954,353.621826,-795588.070776,34.435239,154.518693,-200.327814,2822.164735,-4.669,0.000,2.906383,6.895908,-1.627,0,0.000
4200.00,2480.00,100.075478,0.9998908670827399,0.999954,353.471681,-795880.859700,34.426676,154.504174,-200.118408,2821.749182,-4.676,-0.000,2.906733,6.896792,-1.626,0,0.000
4200.00,2478.00,100.062627,0.9998906657498865,0.999954,353.321404,-796173.563125,34.418109,154.489629,-199.909040,2821.332934,-4.683,0.000,2.907083,6.897675,-1.624,0,0.000
4200.00,2476.00,100.049751,0.9998904639565903,0.999954,353.170994,-796466.180836,34.409539,154.475058,-199.699712,2820.915991,-4.690,-0.000,2.907432,6.898559,-1.623,0,0.000
4200.00,2474.00,100.036851,0.9998902617022156,0.999954,353.020453,-796758.712620,34.400965,154.460460,-199.490423,2820.498350,-4.697,-0.000,2.907782,6.899443,-1.621,0,0.000
4200.00,2472.00,100.023927,0.9998900589860751,0.999954,352.869779,-797051.158263,34.392387,154.445836,-199.281174,2820.080010,-4.704,0.000,2.908131,6.900327,-1.619,0,0.000
4200.00,2470.00,100.010979,0.9998898558076057,0.999954,352.718973,-797343.517548,34.383806,154.431186,-199.071964,2819.660970,-4.711,0.000,2.908480,6.901211,-1.618,0,0.000
4200.00,2468.00,99.998007,0.9998896521661556,0.999953,352.568034,-797635.790262,34.375221,154.416509,-198.862794,2819.241228,-4.719,-0.000,2.908828,6.902096,-1.616,0,0.000
4200.00,2466.00,99.985010,0.9998894480611124,0.999953,352.416961,-797927.976188,34.366633,154.401806,-198.653665,2818.820782,-4.726,0.000,2.909177,6.902981,-1.615,0,0.000
4200.00,2464.00,99.971989,0.9998892434918306,0.999953,352.265756,-798220.075110,34.358041,154.387076,-198.444576,2818.399632,-4.733,0.000,2.909525,6.903866,-1.613,0,0.000
4200.00,2462.00,99.958944,0.9998890384577234,0.999953,352.114417,-798512.086811,34.349446,154.372319,-198.235528,2817.977775,-4.740,0.000,2.909873,6.904751,-1.612,0,0.000
4200.00,2460.00,99.945874,0.9998888329581510,0.999953,351.962945,-798804.011075,34.340847,154.357536,-198.026521,2817.555210,-4.747,-0.000,2.910221,6.905637,-1.610,0,0.000
4200.00,2458.00,99.932780,0.9998886269927028,0.999953,351.811339,-799095.847682,34.332244,154.342726,-197.817556,2817.131936,-4.754,-0.000,2.910568,6.906522,-1.608,0,0.000
4200.00,2456.00,99.919661,0.9998884205601071,0.999953,351.659599,-799387.596416,34.323638,154.327889,-197.608632,2816.707950,-4.762,0.000,2.910916,6.907408,-1.607,0,0.000
4200.00,2454.00,99.906517,0.9998882136606874,0.999953,351.507725,-799679.257058,34.315028,154.313026,-197.399749,2816.283253,-4.769,0.000,2.911263,6.908295,-1.605,0,0.000
