Title:,HD106116

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.286710,0.9518863496943385,0.979238,362.884529,-788508.159990,35.086103,158.774149,-198.956024,2870.616521,-4.606,0.000,2.889287,6.887969,-1.644,0,0.000
4200.00,2498.00,99.267401,0.9998980119423478,0.999957,352.919370,-797924.363386,34.350765,154.530418,-198.388758,2823.734049,-4.613,-0.000,2.889645,6.888850,-1.643,0,0.000
4200.00,2496.00,99.255579,0.9998978304322051,0.999957,352.772757,-798218.607392,34.342416,154.517020,-198.185910,2823.349635,-4.620,0.000,2.890003,6.889732,-1.641,0,0.000
4200.00,2494.00,99.243734,0.9998976485226261,0.999957,352.626020,-798512.773531,34.334065,154.503599,-197.983098,2822.964601,-4.627,-0.000,2.890361,6.890614,-1.639,0,0.000
4200.00,2492.00,99.231868,0.9998974662130962,0.999957,352.479156,-798806.861615,34.325710,154.490154,-197.780323,2822.578943,-4.634,-0.000,2.890718,6.891495,-1.638,0,0.000
4200.00,2490.00,99.219980,0.9998972835036108,0.999957,352.332167,-799100.871453,34.317353,154.476686,-197.577583,2822.192661,-4.641,-0.000,2.891076,6.892378,-1.636,0,0.000
4200.00,2488.00,99.208071,0.9998971003922976,0.999957,352.185052,-799394.802855,34.308992,154.463194,-197.374879,2821.805753,-4.648,0.000,2.891433,6.893260,-1.635,0,0.000
4200.00,2486.00,99.196140,0.9998969168807654,0.999957,352.037810,-799688.655631,34.300628,154.449678,-197.172212,2821.418219,-4.655,-0.000,2.891790,6.894142,-1.633,0,0.000
4200.00,2484.00,99.184187,0.9998967329669968,0.999957,351.890443,-799982.429590,34.292261,154.436138,-196.969582,2821.030057,-4.662,0.000,2.892146,6.895025,-1.632,0,0.000
4200.00,2482.00,99.172212,0.9998965486511048,0.999957,351.742948,-800276.124541,34.283890,154.422575,-196.766989,2820.641265,-4.669,0.000,2.892503,6.895908,-1.630,0,0.000
4200.00,2480.00,99.160216,0.9998963639328572,0.999957,351.595327,-800569.740292,34.275517,154.408988,-196.564433,2820.251843,-4.676,-0.000,2.892859,6.896792,-1.629,0,0.000
4200.00,2478.00,99.148197,0.9998961788111165,0.999956,351.447580,-800863.276651,34.267140,154.395377,-196.361914,2819.861789,-4.683,0.000,2.893216,6.897675,-1.627,0,0.000
4200.00,2476.00,99.136157,0.9998959932862103,0.999956,351.299705,-801156.733425,34.258760,154.381742,-196.159433,2819.471101,-4.690,-0.000,2.893571,6.898559,-1.626,0,0.000
4200.00,2474.00,99.124095,0.9998958073573183,0.999956,351.151702,-801450.110422,34.250377,154.368083,-195.956990,2819.079779,-4.697,-0.000,2.893927,6.899443,-1.624,0,0.000
4200.00,2472.00,99.112010,0.9998956210240740,0.999956,351.003573,-801743.407449,34.241991,154.354399,-195.754585,2818.687820,-4.704,0.000,2.894283,6.900327,-1.623,0,0.000
4200.00,2470.00,99.099904,0.9998954342860864,0.999956,350.855316,-802036.624312,34.233601,154.340692,-195.552219,2818.295225,-4.711,0.000,2.894638,6.901211,-1.621,0,0.000
4200.00,2468.00,99.087775,0.9998952471429057,0.999956,350.706931,-802329.760817,34.225208,154.326961,-195.349891,2817.901991,-4.719,-0.000,2.894993,6.902096,-1.619,0,0.000
4200.00,2466.00,99.075625,0.9998950595943280,0.999956,350.558418,-802622.816769,34.216812,154.313206,-195.147602,2817.508117,-4.726,0.000,2.895348,6.902981,-1.618,0,0.000
4200.00,2464.00,99.063452,0.9998948716392004,0.999956,350.409777,-802915.791974,34.208413,154.299426,-194.945352,2817.113603,-4.733,0.000,2.895703,6.903866,-1.616,0,0.000
4200.00,2462.00,99.051257,0.9998946832782468,0.999956,350.261008,-803208.686238,34.200011,154.285622,-194.743141,2816.718445,-4.740,0.000,2.896058,6.904751,-1.615,0,0.000
4200.00,2460.00,99.039039,0.9998944945102458,0.999956,350.112110,-803501.499363,34.191605,154.271794,-194.540969,2816.322644,-4.747,-0.000,2.896412,6.905637,-1.613,0,0.000
4200.00,2458.00,99.026800,0.9998943053350905,0.999956,349.963083,-803794.231156,34.183196,154.257941,-194.338838,2815.926198,-4.754,-0.000,2.896766,6.906522,-1.612,0,0.000
4200.00,2456.00,99.014537,0.9998941157523391,0.999956,349.813928,-804086.881418,34.174784,154.244064,-194.136746,2815.529105,-4.762,0.000,2.897120,6.907408,-1.610,0,0.000
4200.00,2454.00,99.002253,0.9998939257616102,0.999956,349.664644,-804379.449955,34.166368,154.230162,-193.934694,2815.131365,-4.769,0.000,2.897474,6.908295,-1.609,0,0.000
4200.00,2452.00,98.989946,0.9998937353625166,0.999955,349.515231,-804671.936568,34.157950,154.216236,-193.732683,2814.732976,-4.776,0.000,2.897827,6.909181,-1.607,0,0.000
4200.00,2450.00,98.977616,0.9998935445546316,0.999955,349.365688,-804964.341061,34.149528,154.202286,-193.530713,2814.333936,-4.783,-0.000,2.898181,6.910068,-1.605,0,0.000
4200.00,2448.00,98.965264,0.9998933533378672,0.999955,349.216015,-805256.663235,34.141102,154.188310,-193.328783,2813.934245,-4.791,0.000,2.898534,6.910955,-1.604,0,0.000
4200.00,2446.00,98.952890,0.9998931617113683,0.999955,349.066213,-805548.902893,34.132674,154.174310,-193.126895,2813.533901,-4.798,0.000,2.898887,6.911842,-1.602,0,0.000
4200.00,2444.00,98.940493,0.9998929696751312,0.999955,348.916282,-805841.059836,34.124242,154.160286,-192.925048,2813.132903,-4.805,-0.000,2.899239,6.912729,-1.601,0,0.000
4200.00,2442.00,98.928073,0.9998927772287016,0.999955,348.766220,-806133.133865,34.115807,154.146236,-192.723242,2812.731249,-4.812,-0.000,2.899592,6.913617,-1.599,0,0.000
4200.00,2440.00,98.915630,0.9998925843717308,0.999955,348.616027,-806425.124781,34.107369,154.132162,-192.521479,2812.328939,-4.820,-0.000,2.899944,6.914504,-1.597,0,0.000
4200.00,2438.00,98.903165,0.9998923911041114,0.999955,348.465705,-806717.032385,34.098927,154.118063,-192.319757,2811.925970,-4.827,-0.000,2.900296,6.915392,-1.596,0,0.000
4200.00,2436.00,98.890677,0.9998921974242287,0.999955,348.315251,-807008.856476,34.090482,154.103939,-192.118078,2811.522341,-4.834,0.000,2.900648,6.916281,-1.594,0,0.000
4200.00,2434.00,98.878166,0.9998920033342218,0.999955,348.164667,-807300.596855,34.082034,154.089791,-191.916441,2811.118052,-4.842,-0.000,2.901000,6.917169,-1.593,0,0.000
4200.00,2432.00,98.865632,0.9998918088318273,0.999955,348.013952,-807592.253320,34.073582,154.075617,-191.714847,2810.713101,-4.849,-0.000,2.901351,6.918058,-1.591,0,0.000
4200.00,2430.00,98.853075,0.9998916139164454,0.999955,347.863106,-807883.825670,34.065127,154.061418,-191.513296,2810.307487,-4.856,-0.000,2.901702,6.918947,-1.589,0,0.000
4200.00,2428.00,98.840495,0.9998914185892517,0.999954,347.712129,-808175.313705,34.056669,154.047194,-191.311789,2809.901207,-4.864,-0.000,2.902053,6.919836,-1.588,0,0.000
4200.00,2426.00,98.827892,0.9998912228490004,0.999954,347.561020,-808466.717222,34.048207,154.032945,-191.110325,2809.494262,-4.871,0.000,2.902404,6.920725,-1.586,0,0.000
4200.00,2424.00,98.815267,0.9998910266955893,0.999954,347.409779,-808758.036019,34.039743,154.018670,-190.908905,2809.086649,-4.878,-0.000,2.902754,6.921615,-1.585,0,0.000
4200.00,2422.00,98.802618,0.9998908301286581,0.999954,347.258407,-809049.269894,34.031274,154.004371,-190.707529,2808.678368,-4.886,0.000,2.903105,6.922505,-1.583,0,0.000
4200.00,2420.00,98.789946,0.9998906331480871,0.999954,347.106902,-809340.418644,34.022803,153.990046,-190.506197,2808.269417,-4.893,0.000,2.903455,6.923395,-1.581,0,0.000
4200.00,2418.00,98.777250,0.9998904357530649,0.999954,346.955266,-809631.482065,34.014328,153.975696,-190.304909,2807.859795,-4.900,-0.000,2.903805,6.924285,-1.580,0,0.000
4200.00,2416.00,98.764532,0.9998902379440067,0.999954,346.803497,-809922.459954,34.005849,153.961321,-190.103667,2807.449500,-4.908,-0.000,2.904154,6.925176,-1.578,0,0.000
4200.00,2414.00,98.751790,0.9998900397201537,0.999954,346.651595,-810213.352108,33.997368,153.946920,-189.902469,2807.038531,-4.915,-0.000,2.904504,6.926067,-1.577,0,0.000
4200.00,2412.00,98.739025,0.9998898410815560,0.999954,346.499561,-810504.158322,33.988883,153.932493,-189.701317,2806.626887,-4.923,0.000,2.904853,6.926958,-1.575,0,0.000
4200.00,2410.00,98.726237,0.9998896420275640,0.999954,346.347393,-810794.878391,33.980394,153.918041,-189.500210,2806.214566,-4.930,0.000,2.905202,6.927849,-1.573,0,0.000
4200.00,2408.00,98.713425,0.9998894425581831,0.999954,346.195093,-811085.512110,33.971902,153.903564,-189.299149,2805.801568,-4.938,-0.000,2.905551,6.928740,-1.572,0,0.000
4200.00,2406.00,98.700589,0.9998892426730923,0.999954,346.042660,-811376.059274,33.963407,153.889061,-189.098134,2805.387890,-4.945,0.000,2.905899,6.929632,-1.570,0,0.000
4200.00,2404.00,98.687731,0.9998890423720440,0.999953,345.890092,-811666.519677,33.954909,153.874532,-188.897165,2804.973533,-4.953,0.000,2.906248,6.930524,-1.568,0,0.000
4200.00,2402.00,98.674848,0.9998888416547632,0.999953,345.737392,-811956.893114,33.946407,153.859978,-188.696243,2804.558493,-4.960,-0.000,2.906596,6.931416,-1.567,0,0.000
4200.00,2400.00,98.661943,0.9998886405210219,0.999953,345.584557,-812247.179378,33.937901,153.845397,-188.495368,2804.142771,-4.968,-0.000,2.906944,6.932308,-1.565,0,0.000
4200.00,2398.00,98.649013,0.9998884389706082,0.999953,345.431589,-812537.378262,33.929393,153.830791,-188.294539,2803.726364,-4.975,0.000,2.907291,6.933201,-1.563,0,0.000
4200.00,2396.00,98.636060,0.9998882370029962,0.999953,345.278486,-812827.489559,33.920880,153.816160,-188.093758,2803.309271,-4.983,-0.000,2.907639,6.934094,-1.562,0,0.000
4200.00,2394.00,98.623083,0.9998880346191316,0.999953,345.125249,-813117.513062,33.912365,153.801502,-187.893025,2802.891492,-4.990,-0.000,2.907986,6.934987,-1.560,0,0.000
4200.00,2392.00,98.610082,0.9998878318168215,0.999953,344.971878,-813407.448562,33.903846,153.786818,-187.692339,2802.473024,-4.998,0.000,2.908333,6.935880,-1.558,0,0.000
4200.00,2390.00,98.597058,0.9998876285979094,0.999953,344.818372,-813697.295853,33.895323,153.772108,-187.491702,2802.053867,-5.005,0.000,2.908679,6.936774,-1.557,0,0.000
4200.00,2388.00,98.584010,0.9998874249605756,0.999953,344.664731,-813987.054726,33.886797,153.757373,-187.291113,2801.634019,-5.013,0.000,2.909026,6.937668,-1.555,0,0.000
4200.00,2386.00,98.570938,0.9998872209055576,0.999953,344.510955,-814276.724971,33.878268,153.742611,-187.090572,2801.213479,-5.020,0.000,2.909372,6.938561,-1.553,0,0.000
4200.00,2384.00,98.557842,0.9998870164324880,0.999953,344.357044,-814566.306380,33.869735,153.727823,-186.890080,2800.792245,-5.028,0.000,2.909718,6.939456,-1.552,0,0.000
4200.00,2382.00,98.544722,0.9998868115407393,0.999953,344.202997,-814855.798744,33.861199,153.713009,-186.689638,2800.370317,-5.036,-0.000,2.910064,6.940350,-1.550,0,0.000
4200.00,2380.00,98.531578,0.9998866062310392,0.999952,344.048815,-815145.201852,33.852659,153.698169,-186.489245,2799.947692,-5.043,0.000,2.910409,6.941245,-1.548,0,0.000
4200.00,2378.00,98.518410,0.9998864005021950,0.999952,343.894497,-815434.515494,33.844116,153.683302,-186.288901,2799.524371,-5.051,-0.000,2.910754,6.942140,-1.547,0,0.000
4200.00,2376.00,98.505218,0.9998861943551455,0.999952,343.740043,-815723.739461,33.835569,153.668409,-186.088608,2799.100350,-5.059,-0.000,2.911099,6.943035,-1.545,0,0.000
4200.00,2374.00,98.492002,0.9998859877886344,0.999952,343.585453,-816012.873541,33.827019,153.653490,-185.888365,2798.675630,-5.066,-0.000,2.911444,6.943930,-1.543,0,0.000
4200.00,2372.00,98.478762,0.9998857808032510,0.999952,343.430726,-816301.917523,33.818466,153.638544,-185.688172,2798.250209,-5.074,-0.000,2.911789,6.944826,-1.542,0,0.000
4200.00,2370.00,98.465497,0.9998855733985499,0.999952,343.275864,-816590.871197,33.809909,153.623572,-185.488030,2797.824085,-5.082,0.000,2.912133,6.945722,-1.540,0,0.000
4200.00,2368.00,98.452208,0.9998853655745501,0.999952,343.120864,-816879.734349,33.801348,153.608573,-185.287939,2797.397257,-5.089,0.000,2.912477,6.946618,-1.538,0,0.000
4200.00,2366.00,98.438895,0.9998851573310601,0.999952,342.965728,-817168.506770,33.792784,153.593548,-185.087899,2796.969724,-5.097,0.000,2.912821,6.947514,-1.537,0,0.000
4200.00,2364.00,98.425558,0.9998849486680020,0.999952,342.810455,-817457.188245,33.784217,153.578496,-184.887911,2796.541484,-5.105,-0.000,2.913165,6.948411,-1.535,0,0.000
