Title:,HD93351

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.175387,0.9551274643244282,0.980768,364.358390,-804438.431851,35.287846,160.335230,-197.987453,2891.411971,-4.606,0.000,2.874982,6.887969,-1.646,0,0.000
4200.00,2498.00,99.499280,0.9999052132998397,0.999960,355.065732,-813235.820134,34.602356,156.381677,-197.448071,2847.735693,-4.613,-0.000,2.875347,6.888850,-1.645,0,0.000
4200.00,2496.00,99.488351,0.9999050519784891,0.999960,354.920428,-813534.820537,34.594159,156.369276,-197.248197,2847.378928,-4.620,0.000,2.875712,6.889732,-1.643,0,0.000
4200.00,2494.00,99.477403,0.9999048903242117,0.999960,354.775003,-813833.749638,34.585960,156.356854,-197.048357,2847.021611,-4.627,-0.000,2.876077,6.890614,-1.642,0,0.000
4200.00,2492.00,99.466435,0.9999047283365210,0.999960,354.629458,-814132.607272,34.577758,156.344411,-196.848551,2846.663741,-4.634,-0.000,2.876442,6.891495,-1.640,0,0.000
4200.00,2490.00,99.455448,0.9999045660152945,0.999960,354.483790,-814431.393272,34.569553,156.331947,-196.648780,2846.305316,-4.641,-0.000,2.876807,6.892378,-1.639,0,0.000
4200.00,2488.00,99.444442,0.9999044033600502,0.999960,354.338002,-814730.107471,34.561346,156.319461,-196.449044,2845.946336,-4.648,0.000,2.877171,6.893260,-1.637,0,0.000
4200.00,2486.00,99.433417,0.9999042403708864,0.999960,354.192092,-815028.749701,34.553136,156.306955,-196.249342,2845.586800,-4.655,-0.000,2.877535,6.894142,-1.636,0,0.000
4200.00,2484.00,99.422372,0.9999040770473928,0.999960,354.046060,-815327.319795,34.544923,156.294427,-196.049676,2845.226706,-4.662,0.000,2.877899,6.895025,-1.634,0,0.000
4200.00,2482.00,99.411307,0.9999039133893651,0.999960,353.899906,-815625.817586,34.536707,156.281879,-195.850045,2844.866053,-4.669,0.000,2.878263,6.895908,-1.633,0,0.000
4200.00,2480.00,99.400223,0.9999037493966049,0.999960,353.753630,-815924.242904,34.528488,156.269309,-195.650450,2844.504841,-4.676,-0.000,2.878627,6.896792,-1.631,0,0.000
4200.00,2478.00,99.389120,0.9999035850689014,0.999960,353.607232,-816222.595582,34.520267,156.256717,-195.450890,2844.143067,-4.683,0.000,2.878991,6.897675,-1.630,0,0.000
4200.00,2476.00,99.377996,0.9999034204060138,0.999960,353.460711,-816520.875450,34.512043,156.244105,-195.251367,2843.780732,-4.690,-0.000,2.879354,6.898559,-1.628,0,0.000
4200.00,2474.00,99.366854,0.9999032554078351,0.999960,353.314068,-816819.082340,34.503816,156.231471,-195.051879,2843.417834,-4.697,-0.000,2.879718,6.899443,-1.627,0,0.000
4200.00,2472.00,99.355692,0.9999030900739578,0.999960,353.167302,-817117.216082,34.495587,156.218816,-194.852429,2843.054371,-4.704,0.000,2.880081,6.900327,-1.625,0,0.000
