Title:,HD28254

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.989819,0.9515912506305347,0.979113,361.986209,-786081.630458,34.991004,158.366682,-197.976738,2871.058184,-4.606,0.000,2.888364,6.887969,-1.646,0,0.000
4200.00,2498.00,98.954101,0.9998974149785409,0.999957,351.989145,-795526.795329,34.253281,154.109082,-197.410216,2824.022886,-4.613,-0.000,2.888722,6.888850,-1.645,0,0.000
4200.00,2496.00,98.942244,0.9998972316920590,0.999957,351.842736,-795820.169672,34.244925,154.095649,-197.209305,2823.637705,-4.620,0.000,2.889080,6.889732,-1.643,0,0.000
4200.00,2494.00,98.930365,0.9998970480005038,0.999957,351.696202,-796113.465856,34.236566,154.082193,-197.008429,2823.251897,-4.627,-0.000,2.889438,6.890614,-1.641,0,0.000
4200.00,2492.00,98.918465,0.9998968639036354,0.999957,351.549542,-796406.683692,34.228204,154.068713,-196.807589,2822.865462,-4.634,-0.000,2.889796,6.891495,-1.640,0,0.000
4200.00,2490.00,98.906543,0.9998966794009522,0.999957,351.402756,-796699.822987,34.219839,154.055209,-196.606786,2822.478398,-4.641,-0.000,2.890154,6.892378,-1.638,0,0.000
4200.00,2488.00,98.894599,0.9998964944919211,0.999957,351.255844,-796992.883550,34.211471,154.041682,-196.406019,2822.090704,-4.648,0.000,2.890512,6.893260,-1.637,0,0.000
4200.00,2486.00,98.882633,0.9998963091761045,0.999957,351.108805,-797285.865190,34.203099,154.028130,-196.205288,2821.702379,-4.655,-0.000,2.890869,6.894142,-1.635,0,0.000
4200.00,2484.00,98.870645,0.9998961234530461,0.999956,350.961640,-797578.767713,34.194725,154.014555,-196.004594,2821.313421,-4.662,0.000,2.891226,6.895025,-1.634,0,0.000
4200.00,2482.00,98.858635,0.9998959373222642,0.999956,350.814349,-797871.590929,34.186347,154.000956,-195.803938,2820.923829,-4.669,0.000,2.891583,6.895908,-1.632,0,0.000
4200.00,2480.00,98.846603,0.9998957507833125,0.999956,350.666930,-798164.334642,34.177966,153.987333,-195.603319,2820.533602,-4.676,-0.000,2.891940,6.896792,-1.631,0,0.000
4200.00,2478.00,98.834549,0.9998955638357501,0.999956,350.519385,-798456.998660,34.169581,153.973685,-195.402737,2820.142738,-4.683,0.000,2.892296,6.897675,-1.629,0,0.000
4200.00,2476.00,98.822473,0.9998953764793984,0.999956,350.371712,-798749.582789,34.161194,153.960014,-195.202193,2819.751236,-4.690,-0.000,2.892653,6.898559,-1.628,0,0.000
4200.00,2474.00,98.810375,0.9998951887126422,0.999956,350.223912,-799042.086835,34.152803,153.946318,-195.001687,2819.359095,-4.697,-0.000,2.893009,6.899443,-1.626,0,0.000
4200.00,2472.00,98.798255,0.9998950005367750,0.999956,350.075984,-799334.510603,34.144409,153.932599,-194.801219,2818.966313,-4.704,0.000,2.893365,6.900327,-1.625,0,0.000
4200.00,2470.00,98.786113,0.9998948119502381,0.999956,349.927928,-799626.853898,34.136012,153.918855,-194.600790,2818.572890,-4.711,0.000,2.893721,6.901211,-1.623,0,0.000
4200.00,2468.00,98.773948,0.9998946229528684,0.999956,349.779745,-799919.116525,34.127611,153.905086,-194.400399,2818.178823,-4.719,-0.000,2.894076,6.902096,-1.622,0,0.000
4200.00,2466.00,98.761761,0.9998944335442028,0.999956,349.631433,-800211.298287,34.119207,153.891294,-194.200047,2817.784111,-4.726,0.000,2.894431,6.902981,-1.620,0,0.000
4200.00,2464.00,98.749551,0.9998942437236378,0.999956,349.482993,-800503.398989,34.110800,153.877477,-193.999735,2817.388754,-4.733,0.000,2.894787,6.903866,-1.618,0,0.000
4200.00,2462.00,98.737320,0.9998940534916605,0.999956,349.334425,-800795.418434,34.102390,153.863635,-193.799461,2816.992749,-4.740,0.000,2.895142,6.904751,-1.617,0,0.000
4200.00,2460.00,98.725066,0.9998938628464857,0.999955,349.185728,-801087.356425,34.093977,153.849769,-193.599227,2816.596096,-4.747,-0.000,2.895496,6.905637,-1.615,0,0.000
4200.00,2458.00,98.712789,0.9998936717885133,0.999955,349.036902,-801379.212765,34.085560,153.835879,-193.399034,2816.198793,-4.754,-0.000,2.895851,6.906522,-1.614,0,0.000
4200.00,2456.00,98.700490,0.9998934803172193,0.999955,348.887948,-801670.987256,34.077140,153.821963,-193.198880,2815.800839,-4.762,0.000,2.896205,6.907408,-1.612,0,0.000
4200.00,2454.00,98.688168,0.9998932884322025,0.999955,348.738864,-801962.679700,34.068716,153.808024,-192.998766,2815.402232,-4.769,0.000,2.896559,6.908295,-1.611,0,0.000
4200.00,2452.00,98.675824,0.9998930961330307,0.999955,348.589650,-802254.289899,34.060290,153.794059,-192.798693,2815.002971,-4.776,0.000,2.896913,6.909181,-1.609,0,0.000
4200.00,2450.00,98.663457,0.9998929034194032,0.999955,348.440307,-802545.817653,34.051860,153.780070,-192.598661,2814.603056,-4.783,-0.000,2.897267,6.910068,-1.607,0,0.000
4200.00,2448.00,98.651067,0.9998927102905780,0.999955,348.290835,-802837.262763,34.043426,153.766056,-192.398669,2814.202483,-4.791,0.000,2.897620,6.910955,-1.606,0,0.000
4200.00,2446.00,98.638655,0.9998925167466650,0.999955,348.141232,-803128.625030,34.034990,153.752017,-192.198719,2813.801253,-4.798,0.000,2.897973,6.911842,-1.604,0,0.000
4200.00,2444.00,98.626219,0.9998923227869916,0.999955,347.991500,-803419.904254,34.026550,153.737954,-191.998810,2813.399364,-4.805,-0.000,2.898327,6.912729,-1.603,0,0.000
4200.00,2442.00,98.613761,0.9998921284112646,0.999955,347.841637,-803711.100235,34.018107,153.723865,-191.798943,2812.996815,-4.812,-0.000,2.898679,6.913617,-1.601,0,0.000
4200.00,2440.00,98.601281,0.9998919336190742,0.999955,347.691644,-804002.212770,34.009660,153.709751,-191.599118,2812.593603,-4.820,-0.000,2.899032,6.914504,-1.600,0,0.000
4200.00,2438.00,98.588777,0.9998917384100855,0.999955,347.541520,-804293.241661,34.001210,153.695613,-191.399335,2812.189729,-4.827,-0.000,2.899384,6.915392,-1.598,0,0.000
4200.00,2436.00,98.576250,0.9998915427842352,0.999955,347.391266,-804584.186704,33.992757,153.681449,-191.199595,2811.785190,-4.834,0.000,2.899737,6.916281,-1.596,0,0.000
4200.00,2434.00,98.563700,0.9998913467398411,0.999954,347.240880,-804875.047699,33.984301,153.667260,-190.999897,2811.379986,-4.842,-0.000,2.900089,6.917169,-1.595,0,0.000
4200.00,2432.00,98.551128,0.9998911502787282,0.999954,347.090364,-805165.824443,33.975841,153.653047,-190.800242,2810.974114,-4.849,-0.000,2.900440,6.918058,-1.593,0,0.000
4200.00,2430.00,98.538532,0.9998909533988986,0.999954,346.939716,-805456.516732,33.967377,153.638807,-190.600631,2810.567574,-4.856,-0.000,2.900792,6.918947,-1.592,0,0.000
4200.00,2428.00,98.525913,0.9998907561005554,0.999954,346.788936,-805747.124366,33.958911,153.624543,-190.401062,2810.160364,-4.864,-0.000,2.901143,6.919836,-1.590,0,0.000
4200.00,2426.00,98.513271,0.9998905583833499,0.999954,346.638025,-806037.647139,33.950441,153.610253,-190.201538,2809.752484,-4.871,0.000,2.901494,6.920725,-1.588,0,0.000
4200.00,2424.00,98.500605,0.9998903602467830,0.999954,346.486982,-806328.084848,33.941968,153.595938,-190.002057,2809.343931,-4.878,-0.000,2.901845,6.921615,-1.587,0,0.000
4200.00,2422.00,98.487917,0.9998901616911559,0.999954,346.335807,-806618.437290,33.933491,153.581598,-189.802620,2808.934704,-4.886,0.000,2.902196,6.922505,-1.585,0,0.000
