Title:,HD183870

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,102.870413,0.9455282235343097,0.976186,353.995213,-748369.713097,34.161142,153.158951,-197.044812,2763.301420,-4.606,0.000,2.916757,6.887969,-1.628,0,0.000
4200.00,2498.00,97.264818,0.9998828637633518,0.999950,342.883234,-758836.851851,33.340784,148.419483,-196.432039,2710.939589,-4.613,-0.000,2.917095,6.888850,-1.627,0,0.000
4200.00,2496.00,97.251358,0.9998826381424282,0.999950,342.736179,-759116.988560,33.332295,148.404261,-196.226230,2710.504659,-4.620,0.000,2.917434,6.889732,-1.625,0,0.000
4200.00,2494.00,97.237872,0.9998824119675209,0.999950,342.588990,-759397.035062,33.323803,148.389011,-196.020458,2710.068971,-4.627,-0.000,2.917773,6.890614,-1.624,0,0.000
4200.00,2492.00,97.224360,0.9998821852373602,0.999950,342.441668,-759676.991124,33.315307,148.373732,-195.814723,2709.632520,-4.634,-0.000,2.918111,6.891495,-1.622,0,0.000
4200.00,2490.00,97.210821,0.9998819579509933,0.999950,342.294212,-759956.856507,33.306807,148.358425,-195.609027,2709.195307,-4.641,-0.000,2.918449,6.892378,-1.621,0,0.000
4200.00,2488.00,97.197257,0.9998817301073247,0.999950,342.146622,-760236.630974,33.298303,148.343089,-195.403370,2708.757330,-4.648,0.000,2.918786,6.893260,-1.619,0,0.000
4200.00,2486.00,97.183666,0.9998815017054268,0.999950,341.998898,-760516.314289,33.289795,148.327724,-195.197750,2708.318585,-4.655,-0.000,2.919124,6.894142,-1.617,0,0.000
4200.00,2484.00,97.170048,0.9998812727445300,0.999950,341.851039,-760795.906213,33.281282,148.312330,-194.992170,2707.879073,-4.662,0.000,2.919461,6.895025,-1.616,0,0.000
4200.00,2482.00,97.156404,0.9998810432224703,0.999950,341.703046,-761075.406506,33.272766,148.296907,-194.786628,2707.438790,-4.669,0.000,2.919798,6.895908,-1.614,0,0.000
4200.00,2480.00,97.142733,0.9998808131399338,0.999950,341.554918,-761354.814930,33.264246,148.281455,-194.581126,2706.997736,-4.676,-0.000,2.920134,6.896792,-1.613,0,0.000
4200.00,2478.00,97.129036,0.9998805824947868,0.999949,341.406655,-761634.131244,33.255722,148.265974,-194.375663,2706.555908,-4.683,0.000,2.920470,6.897675,-1.611,0,0.000
4200.00,2476.00,97.115312,0.9998803512863041,0.999949,341.258256,-761913.355208,33.247194,148.250464,-194.170240,2706.113305,-4.690,-0.000,2.920806,6.898559,-1.610,0,0.000
4200.00,2474.00,97.101562,0.9998801195134831,0.999949,341.109723,-762192.486581,33.238662,148.234924,-193.964857,2705.669925,-4.697,-0.000,2.921142,6.899443,-1.608,0,0.000
4200.00,2472.00,97.087785,0.9998798871753408,0.999949,340.961053,-762471.525121,33.230125,148.219355,-193.759514,2705.225766,-4.704,0.000,2.921477,6.900327,-1.606,0,0.000
4200.00,2470.00,97.073981,0.9998796542707202,0.999949,340.812248,-762750.470586,33.221585,148.203757,-193.554212,2704.780827,-4.711,0.000,2.921813,6.901211,-1.605,0,0.000
4200.00,2468.00,97.060150,0.9998794207988774,0.999949,340.663306,-763029.322733,33.213041,148.188130,-193.348950,2704.335105,-4.719,-0.000,2.922147,6.902096,-1.603,0,0.000
4200.00,2466.00,97.046292,0.9998791867586526,0.999949,340.514229,-763308.081318,33.204492,148.172473,-193.143730,2703.888598,-4.726,0.000,2.922482,6.902981,-1.602,0,0.000
4200.00,2464.00,97.032407,0.9998789521487854,0.999949,340.365015,-763586.746098,33.195940,148.156787,-192.938550,2703.441306,-4.733,0.000,2.922816,6.903866,-1.600,0,0.000
4200.00,2462.00,97.018495,0.9998787169693505,0.999949,340.215664,-763865.316828,33.187383,148.141070,-192.733413,2702.993226,-4.740,0.000,2.923150,6.904751,-1.598,0,0.000
4200.00,2460.00,97.004556,0.9998784812178398,0.999949,340.066176,-764143.793262,33.178822,148.125325,-192.528317,2702.544357,-4.747,-0.000,2.923484,6.905637,-1.597,0,0.000
4200.00,2458.00,96.990589,0.9998782448942524,0.999948,339.916551,-764422.175156,33.170258,148.109549,-192.323263,2702.094696,-4.754,-0.000,2.923817,6.906522,-1.595,0,0.000
4200.00,2456.00,96.976596,0.9998780079973784,0.999948,339.766789,-764700.462263,33.161689,148.093744,-192.118251,2701.644242,-4.762,0.000,2.924151,6.907408,-1.594,0,0.000
4200.00,2454.00,96.962575,0.9998777705262116,0.999948,339.616890,-764978.654335,33.153116,148.077909,-191.913282,2701.192994,-4.769,0.000,2.924484,6.908295,-1.592,0,0.000
4200.00,2452.00,96.948527,0.9998775324797988,0.999948,339.466852,-765256.751127,33.144539,148.062044,-191.708356,2700.740948,-4.776,0.000,2.924816,6.909181,-1.590,0,0.000
4200.00,2450.00,96.934451,0.9998772938571560,0.999948,339.316677,-765534.752389,33.135957,148.046149,-191.503473,2700.288104,-4.783,-0.000,2.925148,6.910068,-1.589,0,0.000
4200.00,2448.00,96.920348,0.9998770546573007,0.999948,339.166364,-765812.657873,33.127372,148.030223,-191.298633,2699.834460,-4.791,0.000,2.925480,6.910955,-1.587,0,0.000
4200.00,2446.00,96.906218,0.9998768148792768,0.999948,339.015912,-766090.467330,33.118783,148.014268,-191.093837,2699.380013,-4.798,0.000,2.925812,6.911842,-1.585,0,0.000
4200.00,2444.00,96.892059,0.9998765745220024,0.999948,338.865322,-766368.180510,33.110189,147.998283,-190.889084,2698.924763,-4.805,-0.000,2.926143,6.912729,-1.584,0,0.000
4200.00,2442.00,96.877874,0.9998763335850258,0.999948,338.714593,-766645.797163,33.101591,147.982267,-190.684376,2698.468707,-4.812,-0.000,2.926475,6.913617,-1.582,0,0.000
4200.00,2440.00,96.863660,0.9998760920665869,0.999948,338.563725,-766923.317039,33.092989,147.966221,-190.479712,2698.011844,-4.820,-0.000,2.926805,6.914504,-1.581,0,0.000
4200.00,2438.00,96.849419,0.9998758499662511,0.999947,338.412719,-767200.739885,33.084383,147.950144,-190.275093,2697.554171,-4.827,-0.000,2.927136,6.915392,-1.579,0,0.000
4200.00,2436.00,96.835150,0.9998756072830418,0.999947,338.261572,-767478.065450,33.075772,147.934037,-190.070519,2697.095687,-4.834,0.000,2.927466,6.916281,-1.577,0,0.000
4200.00,2434.00,96.820852,0.9998753640157204,0.999947,338.110286,-767755.293482,33.067158,147.917900,-189.865990,2696.636390,-4.842,-0.000,2.927796,6.917169,-1.576,0,0.000
4200.00,2432.00,96.806528,0.9998751201637283,0.999947,337.958861,-768032.423727,33.058539,147.901732,-189.661507,2696.176279,-4.849,-0.000,2.928126,6.918058,-1.574,0,0.000
4200.00,2430.00,96.792175,0.9998748757259022,0.999947,337.807295,-768309.455931,33.049916,147.885533,-189.457069,2695.715351,-4.856,-0.000,2.928455,6.918947,-1.572,0,0.000
4200.00,2428.00,96.777794,0.9998746307013513,0.999947,337.655589,-768586.389841,33.041289,147.869304,-189.252677,2695.253605,-4.864,-0.000,2.928784,6.919836,-1.571,0,0.000
4200.00,2426.00,96.763384,0.9998743850891333,0.999947,337.503743,-768863.225201,33.032657,147.853043,-189.048332,2694.791038,-4.871,0.000,2.929113,6.920725,-1.569,0,0.000
4200.00,2424.00,96.748947,0.9998741388883334,0.999947,337.351756,-769139.961757,33.024022,147.836752,-188.844033,2694.327650,-4.878,-0.000,2.929441,6.921615,-1.567,0,0.000
4200.00,2422.00,96.734481,0.9998738920979306,0.999947,337.199629,-769416.599252,33.015382,147.820430,-188.639781,2693.863437,-4.886,0.000,2.929769,6.922505,-1.566,0,0.000
