Title:,HD210918

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.867422,0.9567880822755706,0.981566,371.502520,-828242.194327,36.028454,163.945138,-200.997624,2955.102324,-4.606,0.000,2.864265,6.887969,-1.646,0,0.000
4200.00,2498.00,101.291253,0.9999089212801433,0.999962,362.403414,-836865.710999,35.357363,160.076081,-200.464040,2912.359509,-4.613,-0.000,2.864633,6.888850,-1.645,0,0.000
4200.00,2496.00,101.280588,0.9999087695753641,0.999962,362.256222,-837172.412783,35.349096,160.063972,-200.262711,2912.010676,-4.620,0.000,2.865001,6.889732,-1.643,0,0.000
4200.00,2494.00,101.269906,0.9999086175682435,0.999962,362.108908,-837479.045339,35.340826,160.051843,-200.061415,2911.661315,-4.627,-0.000,2.865369,6.890614,-1.642,0,0.000
4200.00,2492.00,101.259204,0.9999084652586215,0.999962,361.961474,-837785.608510,35.332554,160.039694,-199.860154,2911.311426,-4.634,-0.000,2.865737,6.891495,-1.640,0,0.000
4200.00,2490.00,101.248485,0.9999083126465586,0.999962,361.813918,-838092.102137,35.324278,160.027524,-199.658927,2910.961006,-4.641,-0.000,2.866104,6.892378,-1.639,0,0.000
4200.00,2488.00,101.237746,0.9999081597315731,0.999962,361.666241,-838398.526062,35.316001,160.015335,-199.457734,2910.610056,-4.648,0.000,2.866472,6.893260,-1.637,0,0.000
4200.00,2486.00,101.226989,0.9999080065137544,0.999962,361.518442,-838704.880126,35.307720,160.003125,-199.256576,2910.258574,-4.655,-0.000,2.866839,6.894142,-1.636,0,0.000
4200.00,2484.00,101.216214,0.9999078529929761,0.999962,361.370522,-839011.164169,35.299438,159.990895,-199.055452,2909.906559,-4.662,0.000,2.867206,6.895025,-1.634,0,0.000
4200.00,2482.00,101.205420,0.9999076991689944,0.999962,361.222479,-839317.378033,35.291152,159.978645,-198.854364,2909.554011,-4.669,0.000,2.867573,6.895908,-1.633,0,0.000
4200.00,2480.00,101.194607,0.9999075450418249,0.999962,361.074315,-839623.521557,35.282864,159.966374,-198.653312,2909.200927,-4.676,-0.000,2.867940,6.896792,-1.631,0,0.000
4200.00,2478.00,101.183775,0.9999073906112557,0.999961,360.926029,-839929.594581,35.274573,159.954083,-198.452294,2908.847308,-4.683,0.000,2.868307,6.897675,-1.629,0,0.000
4200.00,2476.00,101.172925,0.9999072358771930,0.999961,360.777620,-840235.596947,35.266280,159.941772,-198.251312,2908.493151,-4.690,-0.000,2.868674,6.898559,-1.628,0,0.000
4200.00,2474.00,101.162056,0.9999070808397180,0.999961,360.629089,-840541.528492,35.257983,159.929440,-198.050367,2908.138457,-4.697,-0.000,2.869040,6.899443,-1.626,0,0.000
4200.00,2472.00,101.151168,0.9999069254982620,0.999961,360.480435,-840847.389057,35.249685,159.917088,-197.849457,2907.783224,-4.704,0.000,2.869406,6.900327,-1.625,0,0.000
4200.00,2470.00,101.140262,0.9999067698532367,0.999961,360.331658,-841153.178480,35.241383,159.904715,-197.648584,2907.427451,-4.711,0.000,2.869773,6.901211,-1.623,0,0.000
4200.00,2468.00,101.129336,0.9999066139043039,0.999961,360.182758,-841458.896600,35.233079,159.892321,-197.447747,2907.071137,-4.719,-0.000,2.870139,6.902096,-1.622,0,0.000
4200.00,2466.00,101.118392,0.9999064576514228,0.999961,360.033735,-841764.543255,35.224773,159.879908,-197.246947,2906.714282,-4.726,0.000,2.870504,6.902981,-1.620,0,0.000
4200.00,2464.00,101.107428,0.9999063010943502,0.999961,359.884589,-842070.118285,35.216463,159.867473,-197.046184,2906.356883,-4.733,0.000,2.870870,6.903866,-1.619,0,0.000
4200.00,2462.00,101.096446,0.9999061442336920,0.999961,359.735319,-842375.621526,35.208151,159.855018,-196.845458,2905.998940,-4.740,0.000,2.871236,6.904751,-1.617,0,0.000
4200.00,2460.00,101.085444,0.9999059870682875,0.999961,359.585926,-842681.052817,35.199837,159.842542,-196.644769,2905.640453,-4.747,-0.000,2.871601,6.905637,-1.616,0,0.000
4200.00,2458.00,101.074424,0.9999058295988384,0.999961,359.436409,-842986.411994,35.191519,159.830045,-196.444118,2905.281420,-4.754,-0.000,2.871966,6.906522,-1.614,0,0.000
4200.00,2456.00,101.063385,0.9999056718251019,0.999961,359.286768,-843291.698896,35.183199,159.817528,-196.243505,2904.921839,-4.762,0.000,2.872332,6.907408,-1.613,0,0.000
4200.00,2454.00,101.052326,0.9999055137469960,0.999961,359.137003,-843596.913359,35.174877,159.804989,-196.042930,2904.561711,-4.769,0.000,2.872697,6.908295,-1.611,0,0.000
4200.00,2452.00,101.041248,0.9999053553644012,0.999961,358.987113,-843902.055220,35.166551,159.792430,-195.842392,2904.201034,-4.776,0.000,2.873061,6.909181,-1.609,0,0.000
4200.00,2450.00,101.030151,0.9999051966775716,0.999961,358.837099,-844207.124315,35.158223,159.779850,-195.641894,2903.839807,-4.783,-0.000,2.873426,6.910068,-1.608,0,0.000
4200.00,2448.00,101.019035,0.9999050376860270,0.999961,358.686961,-844512.120480,35.149893,159.767249,-195.441434,2903.478029,-4.791,0.000,2.873791,6.910955,-1.606,0,0.000
4200.00,2446.00,101.007900,0.9999048783900154,0.999960,358.536698,-844817.043552,35.141559,159.754628,-195.241013,2903.115699,-4.798,0.000,2.874155,6.911842,-1.605,0,0.000
