Title:,HD165131

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.972695,0.9490633446776380,0.977914,360.288364,-774736.766597,34.813599,156.877639,-198.408393,2836.445616,-4.606,0.000,2.898443,6.887969,-1.637,0,0.000
4200.00,2498.00,98.674809,0.9998914179718132,0.999954,349.777745,-784653.929279,34.037831,152.398361,-197.820262,2786.959992,-4.613,-0.000,2.898792,6.888850,-1.635,0,0.000
4200.00,2496.00,98.662225,0.9998912175410241,0.999954,349.630413,-784943.041445,34.029387,152.384116,-197.616766,2786.552130,-4.620,0.000,2.899142,6.889732,-1.634,0,0.000
4200.00,2494.00,98.649617,0.9998910166471295,0.999954,349.482951,-785232.070093,34.020939,152.369845,-197.413308,2786.143585,-4.627,-0.000,2.899491,6.890614,-1.632,0,0.000
4200.00,2492.00,98.636986,0.9998908152894282,0.999954,349.335360,-785521.015012,34.012487,152.355548,-197.209886,2785.734354,-4.634,-0.000,2.899839,6.891495,-1.630,0,0.000
4200.00,2490.00,98.624331,0.9998906134672740,0.999954,349.187639,-785809.875994,34.004032,152.341225,-197.006501,2785.324437,-4.641,-0.000,2.900188,6.892378,-1.629,0,0.000
4200.00,2488.00,98.611652,0.9998904111799640,0.999954,349.039788,-786098.652827,33.995573,152.326876,-196.803154,2784.913831,-4.648,0.000,2.900536,6.893260,-1.627,0,0.000
4200.00,2486.00,98.598950,0.9998902084268725,0.999954,348.891807,-786387.345299,33.987111,152.312501,-196.599845,2784.502537,-4.655,-0.000,2.900884,6.894142,-1.626,0,0.000
4200.00,2484.00,98.586223,0.9998900052072691,0.999954,348.743696,-786675.953200,33.978645,152.298100,-196.396574,2784.090551,-4.662,0.000,2.901232,6.895025,-1.624,0,0.000
4200.00,2482.00,98.573473,0.9998898015205325,0.999954,348.595455,-786964.476316,33.970176,152.283673,-196.193341,2783.677872,-4.669,0.000,2.901580,6.895908,-1.623,0,0.000
4200.00,2480.00,98.560698,0.9998895973659824,0.999954,348.447082,-787252.914435,33.961703,152.269220,-195.990146,2783.264500,-4.676,-0.000,2.901927,6.896792,-1.621,0,0.000
4200.00,2478.00,98.547900,0.9998893927429857,0.999953,348.298579,-787541.267345,33.953227,152.254741,-195.786990,2782.850431,-4.683,0.000,2.902275,6.897675,-1.620,0,0.000
4200.00,2476.00,98.535078,0.9998891876508513,0.999953,348.149945,-787829.534831,33.944747,152.240235,-195.583873,2782.435666,-4.690,-0.000,2.902622,6.898559,-1.618,0,0.000
4200.00,2474.00,98.522231,0.9998889820889160,0.999953,348.001180,-788117.716679,33.936263,152.225703,-195.380794,2782.020202,-4.697,-0.000,2.902968,6.899443,-1.616,0,0.000
4200.00,2472.00,98.509360,0.9998887760566550,0.999953,347.852283,-788405.812675,33.927776,152.211145,-195.177756,2781.604038,-4.704,0.000,2.903315,6.900327,-1.615,0,0.000
