Title:,HD109423

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,99.749175,0.9486799488395844,0.977691,344.952116,-738143.237655,33.313717,150.029423,-191.111949,2707.558844,-4.606,0.000,2.905390,6.887969,-1.636,0,0.000
4200.00,2498.00,94.628269,0.9998900571653209,0.999954,334.793757,-747725.822082,32.563930,145.699772,-190.542204,2659.725823,-4.613,-0.000,2.905738,6.888850,-1.635,0,0.000
4200.00,2496.00,94.616087,0.9998898540000496,0.999954,334.652457,-748002.021201,32.555832,145.685981,-190.344244,2659.330912,-4.620,0.000,2.906086,6.889732,-1.633,0,0.000
4200.00,2494.00,94.603882,0.9998896503604466,0.999953,334.511033,-748278.139359,32.547729,145.672165,-190.146320,2658.935337,-4.627,-0.000,2.906435,6.890614,-1.632,0,0.000
4200.00,2492.00,94.591654,0.9998894462456672,0.999953,334.369483,-748554.176352,32.539624,145.658323,-189.948431,2658.539096,-4.634,-0.000,2.906782,6.891495,-1.630,0,0.000
4200.00,2490.00,94.579403,0.9998892416549796,0.999953,334.227809,-748830.131975,32.531515,145.644457,-189.750578,2658.142188,-4.641,-0.000,2.907130,6.892378,-1.629,0,0.000
4200.00,2488.00,94.567129,0.9998890365876697,0.999953,334.086010,-749106.006023,32.523403,145.630565,-189.552761,2657.744612,-4.648,0.000,2.907478,6.893260,-1.627,0,0.000
4200.00,2486.00,94.554832,0.9998888310429719,0.999953,333.944086,-749381.798289,32.515287,145.616648,-189.354980,2657.346365,-4.655,-0.000,2.907825,6.894142,-1.626,0,0.000
4200.00,2484.00,94.542512,0.9998886250201832,0.999953,333.802036,-749657.508567,32.507168,145.602706,-189.157235,2656.947448,-4.662,0.000,2.908172,6.895025,-1.624,0,0.000
4200.00,2482.00,94.530168,0.9998884185186317,0.999953,333.659861,-749933.136651,32.499045,145.588739,-188.959527,2656.547857,-4.669,0.000,2.908518,6.895908,-1.623,0,0.000
4200.00,2480.00,94.517802,0.9998882115375406,0.999953,333.517560,-750208.682333,32.490919,145.574746,-188.761856,2656.147592,-4.676,-0.000,2.908865,6.896792,-1.621,0,0.000
4200.00,2478.00,94.505411,0.9998880040762135,0.999953,333.375133,-750484.145405,32.482789,145.560727,-188.564222,2655.746651,-4.683,0.000,2.909211,6.897675,-1.619,0,0.000
