Title:,HD148156

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,99.384128,0.9442718014511472,0.975584,341.510542,-716871.108044,32.932553,147.430570,-191.343816,2668.279627,-4.606,0.000,2.920949,6.887969,-1.630,0,0.000
4200.00,2498.00,93.843596,0.9998795079123933,0.999949,330.530346,-727208.748352,32.121841,142.746107,-190.740841,2616.525121,-4.613,-0.000,2.921286,6.888850,-1.628,0,0.000
4200.00,2496.00,93.830249,0.9998792729043742,0.999949,330.387723,-727477.702314,32.113569,142.731019,-190.540102,2616.094401,-4.620,0.000,2.921622,6.889732,-1.627,0,0.000
4200.00,2494.00,93.816875,0.9998790373072309,0.999949,330.244968,-727746.566509,32.105293,142.715903,-190.339400,2615.662917,-4.627,-0.000,2.921959,6.890614,-1.625,0,0.000
4200.00,2492.00,93.803476,0.9998788011195638,0.999949,330.102083,-728015.340698,32.097013,142.700758,-190.138735,2615.230668,-4.634,-0.000,2.922295,6.891495,-1.624,0,0.000
4200.00,2490.00,93.790050,0.9998785643402572,0.999949,329.959066,-728284.024643,32.088729,142.685584,-189.938106,2614.797652,-4.641,-0.000,2.922630,6.892378,-1.622,0,0.000
4200.00,2488.00,93.776597,0.9998783269681404,0.999948,329.815918,-728552.618104,32.080441,142.670381,-189.737516,2614.363867,-4.648,0.000,2.922966,6.893260,-1.621,0,0.000
4200.00,2486.00,93.763118,0.9998780890020563,0.999948,329.672638,-728821.120841,32.072149,142.655150,-189.536962,2613.929312,-4.655,-0.000,2.923301,6.894142,-1.619,0,0.000
4200.00,2484.00,93.749613,0.9998778504408604,0.999948,329.529226,-729089.532614,32.063852,142.639889,-189.336447,2613.493984,-4.662,0.000,2.923635,6.895025,-1.617,0,0.000
4200.00,2482.00,93.736081,0.9998776112833790,0.999948,329.385682,-729357.853181,32.055552,142.624599,-189.135969,2613.057881,-4.669,0.000,2.923970,6.895908,-1.616,0,0.000
4200.00,2480.00,93.722522,0.9998773715284613,0.999948,329.242005,-729626.082300,32.047248,142.609280,-188.935530,2612.621003,-4.676,-0.000,2.924304,6.896792,-1.614,0,0.000
4200.00,2478.00,93.708937,0.9998771311749217,0.999948,329.098196,-729894.219730,32.038940,142.593932,-188.735130,2612.183346,-4.683,0.000,2.924638,6.897675,-1.613,0,0.000
4200.00,2476.00,93.695324,0.9998768902213524,0.999948,328.954254,-730162.265227,32.030627,142.578554,-188.534768,2611.744910,-4.690,-0.000,2.924972,6.898559,-1.611,0,0.000
4200.00,2474.00,93.681685,0.9998766486676567,0.999948,328.810179,-730430.218547,32.022311,142.563148,-188.334445,2611.305692,-4.697,-0.000,2.925305,6.899443,-1.610,0,0.000
4200.00,2472.00,93.668020,0.9998764065112367,0.999948,328.665970,-730698.079447,32.013990,142.547711,-188.134162,2610.865690,-4.704,0.000,2.925638,6.900327,-1.608,0,0.000
4200.00,2470.00,93.654327,0.9998761637517020,0.999947,328.521629,-730965.847681,32.005666,142.532245,-187.933918,2610.424904,-4.711,0.000,2.925971,6.901211,-1.606,0,0.000
4200.00,2468.00,93.640607,0.9998759203880793,0.999947,328.377153,-731233.523005,31.997337,142.516750,-187.733713,2609.983330,-4.719,-0.000,2.926303,6.902096,-1.605,0,0.000
4200.00,2466.00,93.626860,0.9998756764183856,0.999947,328.232544,-731501.105172,31.989004,142.501225,-187.533549,2609.540968,-4.726,0.000,2.926635,6.902981,-1.603,0,0.000
4200.00,2464.00,93.613086,0.9998754318424216,0.999947,328.087801,-731768.593935,31.980667,142.485671,-187.333426,2609.097814,-4.733,0.000,2.926967,6.903866,-1.602,0,0.000
4200.00,2462.00,93.599285,0.9998751866587918,0.999947,327.942924,-732035.989048,31.972326,142.470086,-187.133342,2608.653868,-4.740,0.000,2.927299,6.904751,-1.600,0,0.000
4200.00,2460.00,93.585456,0.9998749408661097,0.999947,327.797912,-732303.290263,31.963981,142.454472,-186.933300,2608.209128,-4.747,-0.000,2.927630,6.905637,-1.598,0,0.000
4200.00,2458.00,93.571601,0.9998746944633032,0.999947,327.652765,-732570.497331,31.955632,142.438828,-186.733298,2607.763592,-4.754,-0.000,2.927961,6.906522,-1.597,0,0.000
4200.00,2456.00,93.557717,0.9998744474493333,0.999947,327.507484,-732837.610004,31.947278,142.423154,-186.533338,2607.317257,-4.762,0.000,2.928292,6.907408,-1.595,0,0.000
4200.00,2454.00,93.543807,0.9998741998230442,0.999947,327.362068,-733104.628032,31.938920,142.407449,-186.333420,2606.870123,-4.769,0.000,2.928622,6.908295,-1.593,0,0.000
4200.00,2452.00,93.529869,0.9998739515832916,0.999947,327.216516,-733371.551164,31.930558,142.391715,-186.133543,2606.422187,-4.776,0.000,2.928952,6.909181,-1.592,0,0.000
4200.00,2450.00,93.515903,0.9998737027289496,0.999946,327.070829,-733638.379151,31.922192,142.375951,-185.933708,2605.973447,-4.783,-0.000,2.929282,6.910068,-1.590,0,0.000
4200.00,2448.00,93.501910,0.9998734532589176,0.999946,326.925006,-733905.111740,31.913822,142.360156,-185.733916,2605.523902,-4.791,0.000,2.929611,6.910955,-1.589,0,0.000
4200.00,2446.00,93.487889,0.9998732031720388,0.999946,326.779048,-734171.748680,31.905448,142.344331,-185.534166,2605.073549,-4.798,0.000,2.929940,6.911842,-1.587,0,0.000
4200.00,2444.00,93.473841,0.9998729524672312,0.999946,326.632953,-734438.289718,31.897069,142.328476,-185.334459,2604.622388,-4.805,-0.000,2.930269,6.912729,-1.585,0,0.000
