Title:,HD195302

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.286367,0.9508121415251026,0.978694,358.410719,-772350.254566,34.619037,156.474020,-198.018063,2827.118986,-4.606,0.000,2.898516,6.887969,-1.645,0,0.000
4200.00,2498.00,98.204198,0.9998954788948845,0.999956,348.323824,-781875.707257,33.874646,152.177135,-197.444973,2779.648896,-4.613,-0.000,2.898872,6.888850,-1.643,0,0.000
4200.00,2496.00,98.192194,0.9998952904229261,0.999956,348.178379,-782165.016703,33.866346,152.163535,-197.240863,2779.258890,-4.620,0.000,2.899227,6.889732,-1.642,0,0.000
4200.00,2494.00,98.180168,0.9998951015265541,0.999956,348.032809,-782454.246826,33.858042,152.149912,-197.036788,2778.868246,-4.627,-0.000,2.899583,6.890614,-1.640,0,0.000
4200.00,2492.00,98.168119,0.9998949122050135,0.999956,347.887113,-782743.397430,33.849735,152.136264,-196.832750,2778.476962,-4.634,-0.000,2.899938,6.891495,-1.639,0,0.000
4200.00,2490.00,98.156049,0.9998947224577822,0.999956,347.741292,-783032.468319,33.841425,152.122592,-196.628747,2778.085037,-4.641,-0.000,2.900293,6.892378,-1.637,0,0.000
4200.00,2488.00,98.143956,0.9998945322843307,0.999956,347.595343,-783321.459297,33.833111,152.108895,-196.424781,2777.692469,-4.648,0.000,2.900648,6.893260,-1.636,0,0.000
4200.00,2486.00,98.131841,0.9998943416840922,0.999956,347.449269,-783610.370167,33.824794,152.095175,-196.220851,2777.299257,-4.655,-0.000,2.901003,6.894142,-1.634,0,0.000
4200.00,2484.00,98.119704,0.9998941506565150,0.999955,347.303068,-783899.200731,33.816474,152.081430,-196.016958,2776.905399,-4.662,0.000,2.901358,6.895025,-1.632,0,0.000
4200.00,2482.00,98.107544,0.9998939592010802,0.999955,347.156740,-784187.950792,33.808151,152.067660,-195.813102,2776.510894,-4.669,0.000,2.901712,6.895908,-1.631,0,0.000
4200.00,2480.00,98.095362,0.9998937673172025,0.999955,347.010286,-784476.620152,33.799824,152.053866,-195.609284,2776.115741,-4.676,-0.000,2.902066,6.896792,-1.629,0,0.000
