Title:,HD31103

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.238905,0.9467038098185613,0.976796,356.457983,-760426.118441,34.425686,154.638920,-196.327617,2794.772249,-4.606,0.000,2.906505,6.887969,-1.630,0,0.000
4200.00,2498.00,97.734671,0.9998857990526338,0.999952,345.543920,-770712.661251,33.620003,149.985166,-195.725893,2743.358348,-4.613,-0.000,2.906847,6.888850,-1.628,0,0.000
4200.00,2496.00,97.721511,0.9998855821932060,0.999952,345.396619,-770996.304286,33.611517,149.970281,-195.523779,2742.932927,-4.620,0.000,2.907189,6.889732,-1.627,0,0.000
4200.00,2494.00,97.708326,0.9998853648139399,0.999952,345.249186,-771279.859443,33.603028,149.955369,-195.321703,2742.506772,-4.627,-0.000,2.907531,6.890614,-1.625,0,0.000
4200.00,2492.00,97.695115,0.9998851469138733,0.999952,345.101621,-771563.326497,33.594535,149.940429,-195.119664,2742.079882,-4.634,-0.000,2.907873,6.891495,-1.624,0,0.000
4200.00,2490.00,97.681879,0.9998849284922010,0.999951,344.953923,-771846.705221,33.586038,149.925462,-194.917664,2741.652255,-4.641,-0.000,2.908214,6.892378,-1.622,0,0.000
4200.00,2488.00,97.668618,0.9998847095480036,0.999951,344.806092,-772129.995387,33.577538,149.910466,-194.715701,2741.223889,-4.648,0.000,2.908555,6.893260,-1.621,0,0.000
4200.00,2486.00,97.655331,0.9998844900804236,0.999951,344.658129,-772413.196766,33.569033,149.895443,-194.513777,2740.794783,-4.655,-0.000,2.908896,6.894142,-1.619,0,0.000
4200.00,2484.00,97.642018,0.9998842700886783,0.999951,344.510033,-772696.309130,33.560525,149.880392,-194.311891,2740.364936,-4.662,0.000,2.909236,6.895025,-1.617,0,0.000
4200.00,2482.00,97.628680,0.9998840495716323,0.999951,344.361803,-772979.332250,33.552013,149.865313,-194.110045,2739.934345,-4.669,0.000,2.909576,6.895908,-1.616,0,0.000
4200.00,2480.00,97.615316,0.9998838285287305,0.999951,344.213439,-773262.265896,33.543497,149.850205,-193.908238,2739.503008,-4.676,-0.000,2.909916,6.896792,-1.614,0,0.000
4200.00,2478.00,97.601927,0.9998836069589613,0.999951,344.064942,-773545.109838,33.534977,149.835070,-193.706470,2739.070925,-4.683,0.000,2.910256,6.897675,-1.613,0,0.000
4200.00,2476.00,97.588512,0.9998833848615170,0.999951,343.916311,-773827.863845,33.526453,149.819907,-193.504741,2738.638094,-4.690,-0.000,2.910595,6.898559,-1.611,0,0.000
4200.00,2474.00,97.575071,0.9998831622354519,0.999951,343.767546,-774110.527686,33.517926,149.804715,-193.303053,2738.204512,-4.697,-0.000,2.910934,6.899443,-1.609,0,0.000
