Title:,HD5349

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,100.945274,0.9517825665419813,0.979171,351.168291,-761743.602492,33.926465,153.724869,-191.733235,2781.730624,-4.606,0.000,2.892187,6.887969,-1.648,0,0.000
4200.00,2498.00,96.076344,0.9998976536180999,0.999957,341.501929,-770877.176431,33.213166,149.608289,-191.184556,2736.253518,-4.613,-0.000,2.892547,6.888850,-1.647,0,0.000
4200.00,2496.00,96.064899,0.9998974717924094,0.999957,341.359996,-771162.042798,33.205080,149.595322,-190.989378,2735.881604,-4.620,0.000,2.892906,6.889732,-1.645,0,0.000
4200.00,2494.00,96.053433,0.9998972895655888,0.999957,341.217941,-771446.833743,33.196991,149.582332,-190.794235,2735.509088,-4.627,-0.000,2.893266,6.890614,-1.644,0,0.000
4200.00,2492.00,96.041946,0.9998971069372659,0.999957,341.075764,-771731.549082,33.188898,149.569319,-190.599127,2735.135967,-4.634,-0.000,2.893625,6.891495,-1.642,0,0.000
4200.00,2490.00,96.030438,0.9998969239069784,0.999957,340.933466,-772016.188630,33.180803,149.556283,-190.404054,2734.762241,-4.641,-0.000,2.893984,6.892378,-1.641,0,0.000
4200.00,2488.00,96.018909,0.9998967404742254,0.999957,340.791045,-772300.752204,33.172704,149.543225,-190.209016,2734.387909,-4.648,0.000,2.894342,6.893260,-1.639,0,0.000
4200.00,2486.00,96.007359,0.9998965566385716,0.999957,340.648503,-772585.239618,33.164602,149.530143,-190.014014,2734.012969,-4.655,-0.000,2.894701,6.894142,-1.638,0,0.000
4200.00,2484.00,95.995788,0.9998963723995585,0.999956,340.505837,-772869.650688,33.156498,149.517038,-189.819047,2733.637419,-4.662,0.000,2.895059,6.895025,-1.636,0,0.000
4200.00,2482.00,95.984196,0.9998961877567565,0.999956,340.363050,-773153.985227,33.148390,149.503911,-189.624116,2733.261260,-4.669,0.000,2.895417,6.895908,-1.634,0,0.000
4200.00,2480.00,95.972582,0.9998960027093977,0.999956,340.220139,-773438.243051,33.140279,149.490760,-189.429221,2732.884488,-4.676,-0.000,2.895775,6.896792,-1.633,0,0.000
4200.00,2478.00,95.960948,0.9998958172580170,0.999956,340.077106,-773722.423971,33.132165,149.477586,-189.234363,2732.507104,-4.683,0.000,2.896133,6.897675,-1.631,0,0.000
4200.00,2476.00,95.949292,0.9998956314007955,0.999956,339.933949,-774006.527802,33.124048,149.464388,-189.039541,2732.129105,-4.690,-0.000,2.896490,6.898559,-1.630,0,0.000
4200.00,2474.00,95.937614,0.9998954451382511,0.999956,339.790670,-774290.554357,33.115928,149.451168,-188.844755,2731.750491,-4.697,-0.000,2.896848,6.899443,-1.628,0,0.000
4200.00,2472.00,95.925916,0.9998952584695028,0.999956,339.647266,-774574.503448,33.107804,149.437924,-188.650007,2731.371260,-4.704,0.000,2.897205,6.900327,-1.627,0,0.000
4200.00,2470.00,95.914196,0.9998950713944252,0.999956,339.503740,-774858.374887,33.099678,149.424657,-188.455296,2730.991411,-4.711,0.000,2.897562,6.901211,-1.625,0,0.000
4200.00,2468.00,95.902454,0.9998948839124224,0.999956,339.360089,-775142.168486,33.091548,149.411366,-188.260622,2730.610943,-4.719,-0.000,2.897918,6.902096,-1.624,0,0.000
4200.00,2466.00,95.890691,0.9998946960230263,0.999956,339.216315,-775425.884056,33.083416,149.398052,-188.065985,2730.229855,-4.726,0.000,2.898275,6.902981,-1.622,0,0.000
4200.00,2464.00,95.878907,0.9998945077258987,0.999956,339.072416,-775709.521409,33.075280,149.384715,-187.871387,2729.848144,-4.733,0.000,2.898631,6.903866,-1.621,0,0.000
4200.00,2462.00,95.867101,0.9998943190206360,0.999956,338.928393,-775993.080355,33.067141,149.371354,-187.676826,2729.465811,-4.740,0.000,2.898987,6.904751,-1.619,0,0.000
4200.00,2460.00,95.855273,0.9998941299067549,0.999956,338.784245,-776276.560704,33.058999,149.357969,-187.482304,2729.082853,-4.747,-0.000,2.899343,6.905637,-1.617,0,0.000
4200.00,2458.00,95.843424,0.9998939403839707,0.999955,338.639973,-776559.962267,33.050854,149.344561,-187.287821,2728.699269,-4.754,-0.000,2.899699,6.906522,-1.616,0,0.000
4200.00,2456.00,95.831553,0.9998937504516245,0.999955,338.495577,-776843.284852,33.042705,149.331129,-187.093376,2728.315059,-4.762,0.000,2.900054,6.907408,-1.614,0,0.000
4200.00,2454.00,95.819660,0.9998935601096363,0.999955,338.351055,-777126.528270,33.034554,149.317673,-186.898969,2727.930220,-4.769,0.000,2.900410,6.908295,-1.613,0,0.000
4200.00,2452.00,95.807746,0.9998933693574417,0.999955,338.206408,-777409.692328,33.026399,149.304194,-186.704603,2727.544752,-4.776,0.000,2.900765,6.909181,-1.611,0,0.000
4200.00,2450.00,95.795809,0.9998931781946496,0.999955,338.061635,-777692.776836,33.018241,149.290690,-186.510275,2727.158653,-4.783,-0.000,2.901120,6.910068,-1.610,0,0.000
4200.00,2448.00,95.783851,0.9998929866209615,0.999955,337.916737,-777975.781601,33.010080,149.277163,-186.315987,2726.771922,-4.791,0.000,2.901474,6.910955,-1.608,0,0.000
4200.00,2446.00,95.771871,0.9998927946358516,0.999955,337.771714,-778258.706431,33.001916,149.263612,-186.121739,2726.384558,-4.798,0.000,2.901829,6.911842,-1.607,0,0.000
4200.00,2444.00,95.759869,0.9998926022390735,0.999955,337.626565,-778541.551134,32.993748,149.250037,-185.927531,2725.996560,-4.805,-0.000,2.902183,6.912729,-1.605,0,0.000
4200.00,2442.00,95.747845,0.9998924094300365,0.999955,337.481289,-778824.315517,32.985578,149.236438,-185.733364,2725.607925,-4.812,-0.000,2.902537,6.913617,-1.603,0,0.000
4200.00,2440.00,95.735799,0.9998922162091267,0.999955,337.335888,-779106.999386,32.977404,149.222815,-185.539236,2725.218654,-4.820,-0.000,2.902891,6.914504,-1.602,0,0.000
4200.00,2438.00,95.723731,0.9998920225748095,0.999955,337.190360,-779389.602547,32.969227,149.209168,-185.345150,2724.828744,-4.827,-0.000,2.903245,6.915392,-1.600,0,0.000
4200.00,2436.00,95.711641,0.9998918285275413,0.999955,337.044705,-779672.124806,32.961047,149.195497,-185.151105,2724.438194,-4.834,0.000,2.903598,6.916281,-1.599,0,0.000
4200.00,2434.00,95.699529,0.9998916340667683,0.999955,336.898924,-779954.565970,32.952863,149.181801,-184.957101,2724.047004,-4.842,-0.000,2.903951,6.917169,-1.597,0,0.000
4200.00,2432.00,95.687394,0.9998914391921380,0.999954,336.753016,-780236.925843,32.944677,149.168081,-184.763138,2723.655171,-4.849,-0.000,2.904304,6.918058,-1.595,0,0.000
4200.00,2430.00,95.675238,0.9998912439033188,0.999954,336.606981,-780519.204230,32.936487,149.154337,-184.569217,2723.262695,-4.856,-0.000,2.904657,6.918947,-1.594,0,0.000
4200.00,2428.00,95.663059,0.9998910481999589,0.999954,336.460819,-780801.400935,32.928294,149.140569,-184.375338,2722.869574,-4.864,-0.000,2.905010,6.919836,-1.592,0,0.000
4200.00,2426.00,95.650857,0.9998908520816324,0.999954,336.314529,-781083.515763,32.920097,149.126776,-184.181501,2722.475808,-4.871,0.000,2.905362,6.920725,-1.591,0,0.000
4200.00,2424.00,95.638634,0.9998906555487413,0.999954,336.168112,-781365.548518,32.911898,149.112959,-183.987707,2722.081393,-4.878,-0.000,2.905714,6.921615,-1.589,0,0.000
4200.00,2422.00,95.626388,0.9998904585992505,0.999954,336.021567,-781647.499002,32.903695,149.099118,-183.793955,2721.686331,-4.886,0.000,2.906066,6.922505,-1.587,0,0.000
4200.00,2420.00,95.614119,0.9998902612348081,0.999954,335.874894,-781929.367020,32.895489,149.085252,-183.600246,2721.290618,-4.893,0.000,2.906418,6.923395,-1.586,0,0.000
4200.00,2418.00,95.601828,0.9998900634537936,0.999954,335.728093,-782211.152373,32.887280,149.071361,-183.406581,2720.894255,-4.900,-0.000,2.906769,6.924285,-1.584,0,0.000
