Title:,HD14452

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,119.404210,0.9631300907392961,0.984580,424.038936,-982954.493655,41.448280,188.731800,-230.269059,3378.147032,-4.606,0.000,2.818040,6.887969,-1.630,0,0.000
4200.00,2498.00,115.000436,0.9999225206081954,0.999968,415.260228,-991314.994147,40.801391,185.008457,-229.722248,3337.010783,-4.613,-0.000,2.818413,6.888850,-1.628,0,0.000
4200.00,2496.00,114.990171,0.9999224013214714,0.999968,415.096173,-991672.002397,40.792355,184.996760,-229.495176,3336.671438,-4.620,0.000,2.818786,6.889732,-1.627,0,0.000
4200.00,2494.00,114.979888,0.9999222818282799,0.999968,414.931990,-992028.945289,40.783316,184.985045,-229.268138,3336.331626,-4.627,-0.000,2.819158,6.890614,-1.625,0,0.000
4200.00,2492.00,114.969590,0.9999221621295452,0.999968,414.767678,-992385.822685,40.774276,184.973312,-229.041135,3335.991345,-4.634,-0.000,2.819530,6.891495,-1.624,0,0.000
4200.00,2490.00,114.959274,0.9999220422238823,0.999968,414.603236,-992742.634449,40.765233,184.961561,-228.814166,3335.650596,-4.641,-0.000,2.819902,6.892378,-1.622,0,0.000
4200.00,2488.00,114.948943,0.9999219221122829,0.999968,414.438666,-993099.380443,40.756188,184.949792,-228.587231,3335.309378,-4.648,0.000,2.820275,6.893260,-1.621,0,0.000
4200.00,2486.00,114.938594,0.9999218017947535,0.999968,414.273966,-993456.060530,40.747140,184.938005,-228.360332,3334.967689,-4.655,-0.000,2.820647,6.894142,-1.619,0,0.000
4200.00,2484.00,114.928229,0.9999216812715092,0.999968,414.109136,-993812.674572,40.738091,184.926199,-228.133467,3334.625529,-4.662,0.000,2.821019,6.895025,-1.618,0,0.000
4200.00,2482.00,114.917847,0.9999215605426037,0.999968,413.944177,-994169.222432,40.729039,184.914376,-227.906638,3334.282897,-4.669,0.000,2.821390,6.895908,-1.616,0,0.000
4200.00,2480.00,114.907448,0.9999214396082620,0.999968,413.779087,-994525.703971,40.719985,184.902534,-227.679844,3333.939793,-4.676,-0.000,2.821762,6.896792,-1.615,0,0.000
4200.00,2478.00,114.897033,0.9999213184685025,0.999968,413.613868,-994882.119052,40.710929,184.890675,-227.453085,3333.596214,-4.683,0.000,2.822134,6.897675,-1.613,0,0.000
4200.00,2476.00,114.886601,0.9999211971235914,0.999968,413.448518,-995238.467536,40.701871,184.878797,-227.226363,3333.252162,-4.690,-0.000,2.822505,6.898559,-1.612,0,0.000
4200.00,2474.00,114.876152,0.9999210755735941,0.999968,413.283038,-995594.749285,40.692810,184.866901,-226.999676,3332.907635,-4.697,-0.000,2.822877,6.899443,-1.610,0,0.000
4200.00,2472.00,114.865686,0.9999209538187804,0.999968,413.117427,-995950.964159,40.683747,184.854987,-226.773026,3332.562632,-4.704,0.000,2.823248,6.900327,-1.608,0,0.000
4200.00,2470.00,114.855204,0.9999208318593044,0.999968,412.951685,-996307.112022,40.674682,184.843054,-226.546413,3332.217152,-4.711,0.000,2.823620,6.901211,-1.607,0,0.000
4200.00,2468.00,114.844704,0.9999207096953869,0.999968,412.785813,-996663.192732,40.665615,184.831103,-226.319835,3331.871195,-4.719,-0.000,2.823991,6.902096,-1.605,0,0.000
4200.00,2466.00,114.834188,0.9999205873270605,0.999968,412.619809,-997019.206152,40.656545,184.819134,-226.093295,3331.524760,-4.726,0.000,2.824362,6.902981,-1.604,0,0.000
4200.00,2464.00,114.823654,0.9999204647546408,0.999967,412.453675,-997375.152142,40.647474,184.807147,-225.866792,3331.177847,-4.733,0.000,2.824733,6.903866,-1.602,0,0.000
4200.00,2462.00,114.813104,0.9999203419783042,0.999967,412.287408,-997731.030563,40.638400,184.795141,-225.640326,3330.830453,-4.740,0.000,2.825104,6.904751,-1.601,0,0.000
4200.00,2460.00,114.802537,0.9999202189982530,0.999967,412.121011,-998086.841275,40.629323,184.783116,-225.413897,3330.482579,-4.747,-0.000,2.825475,6.905637,-1.599,0,0.000
4200.00,2458.00,114.791953,0.9999200958146472,0.999967,411.954481,-998442.584138,40.620245,184.771074,-225.187507,3330.134224,-4.754,-0.000,2.825845,6.906522,-1.598,0,0.000
4200.00,2456.00,114.781352,0.9999199724277599,0.999967,411.787820,-998798.259013,40.611164,184.759012,-224.961154,3329.785387,-4.762,0.000,2.826216,6.907408,-1.596,0,0.000
4200.00,2454.00,114.770733,0.9999198488377590,0.999967,411.621027,-999153.865759,40.602081,184.746933,-224.734839,3329.436067,-4.769,0.000,2.826587,6.908295,-1.595,0,0.000
4200.00,2452.00,114.760098,0.9999197250448825,0.999967,411.454101,-999509.404237,40.592996,184.734834,-224.508562,3329.086264,-4.776,0.000,2.826957,6.909181,-1.593,0,0.000
4200.00,2450.00,114.749446,0.9999196010493707,0.999967,411.287043,-999864.874306,40.583908,184.722717,-224.282324,3328.735977,-4.783,-0.000,2.827327,6.910068,-1.591,0,0.000
4200.00,2448.00,114.738776,0.9999194768514262,0.999967,411.119852,-1000220.275825,40.574818,184.710582,-224.056125,3328.385204,-4.791,0.000,2.827698,6.910955,-1.590,0,0.000
4200.00,2446.00,114.728089,0.9999193524512725,0.999967,410.952529,-1000575.608654,40.565726,184.698428,-223.829964,3328.033946,-4.798,0.000,2.828068,6.911842,-1.588,0,0.000
4200.00,2444.00,114.717385,0.9999192278489251,0.999967,410.785073,-1000930.872652,40.556632,184.686255,-223.603843,3327.682201,-4.805,-0.000,2.828438,6.912729,-1.587,0,0.000
4200.00,2442.00,114.706664,0.9999191030457755,0.999967,410.617484,-1001286.067678,40.547535,184.674064,-223.377761,3327.329970,-4.812,-0.000,2.828808,6.913617,-1.585,0,0.000
4200.00,2440.00,114.695926,0.9999189780402813,0.999967,410.449762,-1001641.193592,40.538436,184.661854,-223.151718,3326.977250,-4.820,-0.000,2.829178,6.914504,-1.584,0,0.000
4200.00,2438.00,114.685171,0.9999188528339437,0.999967,410.281906,-1001996.250252,40.529335,184.649625,-222.925716,3326.624041,-4.827,-0.000,2.829547,6.915392,-1.582,0,0.000
4200.00,2436.00,114.674398,0.9999187274265919,0.999967,410.113917,-1002351.237516,40.520231,184.637378,-222.699753,3326.270343,-4.834,0.000,2.829917,6.916281,-1.580,0,0.000
4200.00,2434.00,114.663608,0.9999186018189162,0.999967,409.945794,-1002706.155244,40.511126,184.625112,-222.473831,3325.916155,-4.842,-0.000,2.830287,6.917169,-1.579,0,0.000
4200.00,2432.00,114.652800,0.9999184760105280,0.999967,409.777538,-1003061.003293,40.502018,184.612827,-222.247949,3325.561476,-4.849,-0.000,2.830656,6.918058,-1.577,0,0.000
4200.00,2430.00,114.641975,0.9999183500022691,0.999967,409.609147,-1003415.781523,40.492907,184.600523,-222.022107,3325.206305,-4.856,-0.000,2.831025,6.918947,-1.576,0,0.000
4200.00,2428.00,114.631133,0.9999182237944362,0.999967,409.440622,-1003770.489790,40.483795,184.588200,-221.796307,3324.850642,-4.864,-0.000,2.831395,6.919836,-1.574,0,0.000
4200.00,2426.00,114.620274,0.9999180973861423,0.999966,409.271963,-1004125.127954,40.474680,184.575859,-221.570547,3324.494485,-4.871,0.000,2.831764,6.920725,-1.572,0,0.000
4200.00,2424.00,114.609397,0.9999179707798570,0.999966,409.103169,-1004479.695872,40.465562,184.563498,-221.344829,3324.137835,-4.878,-0.000,2.832133,6.921615,-1.571,0,0.000
