Title:,HD870

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,106.678740,0.9539542271115729,0.980195,372.014660,-814518.673105,36.008920,163.224104,-204.730831,2939.226019,-4.606,0.000,2.883252,6.887969,-1.644,0,0.000
4200.00,2498.00,101.765002,0.9999027021113553,0.999959,362.253511,-823752.447494,35.288789,159.069626,-204.164470,2893.329138,-4.613,-0.000,2.883614,6.888850,-1.643,0,0.000
4200.00,2496.00,101.753464,0.9999025334738479,0.999959,362.104463,-824056.060830,35.280363,159.056536,-203.954866,2892.952669,-4.620,0.000,2.883975,6.889732,-1.641,0,0.000
4200.00,2494.00,101.741905,0.9999023644785399,0.999959,361.955289,-824359.598632,35.271933,159.043423,-203.745297,2892.575610,-4.627,-0.000,2.884337,6.890614,-1.640,0,0.000
4200.00,2492.00,101.730326,0.9999021951252769,0.999959,361.805990,-824663.060722,35.263501,159.030288,-203.535764,2892.197959,-4.634,-0.000,2.884698,6.891495,-1.638,0,0.000
4200.00,2490.00,101.718726,0.9999020254130553,0.999959,361.656565,-824966.446918,35.255066,159.017131,-203.326267,2891.819715,-4.641,-0.000,2.885059,6.892378,-1.637,0,0.000
4200.00,2488.00,101.707105,0.9999018553428235,0.999959,361.507015,-825269.757044,35.246627,159.003951,-203.116805,2891.440878,-4.648,0.000,2.885419,6.893260,-1.635,0,0.000
4200.00,2486.00,101.695464,0.9999016849129277,0.999959,361.357338,-825572.990917,35.238186,158.990748,-202.907380,2891.061445,-4.655,-0.000,2.885780,6.894142,-1.634,0,0.000
4200.00,2484.00,101.683802,0.9999015141240308,0.999959,361.207536,-825876.148358,35.229742,158.977523,-202.697992,2890.681415,-4.662,0.000,2.886140,6.895025,-1.632,0,0.000
4200.00,2482.00,101.672119,0.9999013429751722,0.999959,361.057607,-826179.229186,35.221295,158.964275,-202.488640,2890.300788,-4.669,0.000,2.886501,6.895908,-1.631,0,0.000
4200.00,2480.00,101.660415,0.9999011714664225,0.999959,360.907552,-826482.233220,35.212845,158.951004,-202.279325,2889.919562,-4.676,-0.000,2.886861,6.896792,-1.629,0,0.000
4200.00,2478.00,101.648691,0.9999009995973576,0.999959,360.757370,-826785.160279,35.204391,158.937710,-202.070048,2889.537736,-4.683,0.000,2.887220,6.897675,-1.628,0,0.000
4200.00,2476.00,101.636945,0.9999008273677060,0.999958,360.607061,-827088.010181,35.195935,158.924394,-201.860807,2889.155308,-4.690,-0.000,2.887580,6.898559,-1.626,0,0.000
4200.00,2474.00,101.625179,0.9999006547771687,0.999958,360.456625,-827390.782744,35.187476,158.911055,-201.651605,2888.772279,-4.697,-0.000,2.887940,6.899443,-1.624,0,0.000
4200.00,2472.00,101.613391,0.9999004818254729,0.999958,360.306062,-827693.477785,35.179014,158.897693,-201.442440,2888.388645,-4.704,0.000,2.888299,6.900327,-1.623,0,0.000
4200.00,2470.00,101.601583,0.9999003085123070,0.999958,360.155372,-827996.095123,35.170549,158.884308,-201.233313,2888.004407,-4.711,0.000,2.888658,6.901211,-1.621,0,0.000
4200.00,2468.00,101.589753,0.9999001348373996,0.999958,360.004554,-828298.634573,35.162080,158.870900,-201.024224,2887.619562,-4.719,-0.000,2.889017,6.902096,-1.620,0,0.000
4200.00,2466.00,101.577903,0.9998999608004934,0.999958,359.853609,-828601.095953,35.153609,158.857470,-200.815174,2887.234110,-4.726,0.000,2.889376,6.902981,-1.618,0,0.000
4200.00,2464.00,101.566031,0.9998997864013256,0.999958,359.702536,-828903.479079,35.145135,158.844016,-200.606163,2886.848050,-4.733,0.000,2.889735,6.903866,-1.617,0,0.000
4200.00,2462.00,101.554138,0.9998996116395905,0.999958,359.551334,-829205.783766,35.136658,158.830539,-200.397191,2886.461380,-4.740,0.000,2.890093,6.904751,-1.615,0,0.000
4200.00,2460.00,101.542224,0.9998994365154018,0.999958,359.400005,-829508.009831,35.128177,158.817039,-200.188258,2886.074100,-4.747,-0.000,2.890451,6.905637,-1.614,0,0.000
4200.00,2458.00,101.530288,0.9998992610271860,0.999958,359.248547,-829810.157088,35.119694,158.803515,-199.979364,2885.686207,-4.754,-0.000,2.890809,6.906522,-1.612,0,0.000
4200.00,2456.00,101.518331,0.9998990851766133,0.999958,359.096961,-830112.225353,35.111207,158.789969,-199.770510,2885.297701,-4.762,0.000,2.891167,6.907408,-1.610,0,0.000
