Title:,HD40483

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.234774,0.9500968010579545,0.978406,358.188156,-773778.879771,34.636749,156.153782,-197.439506,2821.867560,-4.606,0.000,2.894260,6.887969,-1.636,0,0.000
4200.00,2498.00,98.081244,0.9998936181534086,0.999955,347.961384,-783432.952137,33.881993,151.796553,-196.862980,2773.730137,-4.613,-0.000,2.894611,6.888850,-1.634,0,0.000
4200.00,2496.00,98.069022,0.9998934245194916,0.999955,347.815554,-783721.286330,33.873655,151.782710,-196.660611,2773.333384,-4.620,0.000,2.894962,6.889732,-1.633,0,0.000
4200.00,2494.00,98.056776,0.9998932304472424,0.999955,347.669598,-784009.539648,33.865314,151.768842,-196.458278,2772.935974,-4.627,-0.000,2.895314,6.890614,-1.631,0,0.000
4200.00,2492.00,98.044508,0.9998930359339484,0.999955,347.523514,-784297.711890,33.856970,151.754949,-196.255981,2772.537908,-4.634,-0.000,2.895665,6.891495,-1.630,0,0.000
4200.00,2490.00,98.032217,0.9998928409802671,0.999955,347.377304,-784585.802856,33.848623,151.741031,-196.053720,2772.139183,-4.641,-0.000,2.896015,6.892378,-1.628,0,0.000
4200.00,2488.00,98.019903,0.9998926455853148,0.999955,347.230966,-784873.812343,33.840272,151.727089,-195.851497,2771.739798,-4.648,0.000,2.896366,6.893260,-1.627,0,0.000
4200.00,2486.00,98.007567,0.9998924497484660,0.999955,347.084500,-785161.740150,33.831917,151.713121,-195.649310,2771.339751,-4.655,-0.000,2.896716,6.894142,-1.625,0,0.000
4200.00,2484.00,97.995207,0.9998922534693100,0.999955,346.937907,-785449.586074,33.823559,151.699129,-195.447161,2770.939042,-4.662,0.000,2.897066,6.895025,-1.624,0,0.000
4200.00,2482.00,97.982825,0.9998920567467806,0.999955,346.791186,-785737.349912,33.815198,151.685111,-195.245049,2770.537669,-4.669,0.000,2.897416,6.895908,-1.622,0,0.000
4200.00,2480.00,97.970419,0.9998918595810136,0.999955,346.644337,-786025.031462,33.806834,151.671068,-195.042974,2770.135629,-4.676,-0.000,2.897765,6.896792,-1.620,0,0.000
4200.00,2478.00,97.957991,0.9998916619709652,0.999954,346.497359,-786312.630518,33.798466,151.657000,-194.840938,2769.732923,-4.683,0.000,2.898115,6.897675,-1.619,0,0.000
4200.00,2476.00,97.945539,0.9998914639162090,0.999954,346.350253,-786600.146878,33.790095,151.642907,-194.638940,2769.329549,-4.690,-0.000,2.898464,6.898559,-1.617,0,0.000
4200.00,2474.00,97.933064,0.9998912654161231,0.999954,346.203019,-786887.580336,33.781720,151.628788,-194.436980,2768.925504,-4.697,-0.000,2.898813,6.899443,-1.616,0,0.000
4200.00,2472.00,97.920566,0.9998910664702071,0.999954,346.055655,-787174.930688,33.773342,151.614644,-194.235059,2768.520788,-4.704,0.000,2.899162,6.900327,-1.614,0,0.000
4200.00,2470.00,97.908045,0.9998908670778720,0.999954,345.908163,-787462.197728,33.764960,151.600475,-194.033176,2768.115400,-4.711,0.000,2.899510,6.901211,-1.613,0,0.000
4200.00,2468.00,97.895500,0.9998906672384051,0.999954,345.760541,-787749.381249,33.756576,151.586281,-193.831333,2767.709337,-4.719,-0.000,2.899859,6.902096,-1.611,0,0.000
4200.00,2466.00,97.882933,0.9998904669519857,0.999954,345.612790,-788036.481047,33.748187,151.572060,-193.629529,2767.302599,-4.726,0.000,2.900207,6.902981,-1.609,0,0.000
4200.00,2464.00,97.870341,0.9998902662169640,0.999954,345.464910,-788323.496914,33.739795,151.557815,-193.427764,2766.895183,-4.733,0.000,2.900554,6.903866,-1.608,0,0.000
4200.00,2462.00,97.857727,0.9998900650335101,0.999954,345.316899,-788610.428643,33.731400,151.543543,-193.226040,2766.487090,-4.740,0.000,2.900902,6.904751,-1.606,0,0.000
4200.00,2460.00,97.845088,0.9998898634009541,0.999954,345.168759,-788897.276026,33.723001,151.529247,-193.024355,2766.078316,-4.747,-0.000,2.901249,6.905637,-1.605,0,0.000
4200.00,2458.00,97.832427,0.9998896613187495,0.999954,345.020489,-789184.038855,33.714599,151.514924,-192.822711,2765.668861,-4.754,-0.000,2.901597,6.906522,-1.603,0,0.000
4200.00,2456.00,97.819741,0.9998894587863449,0.999954,344.872088,-789470.716923,33.706194,151.500575,-192.621107,2765.258724,-4.762,0.000,2.901944,6.907408,-1.602,0,0.000
4200.00,2454.00,97.807033,0.9998892558032553,0.999953,344.723557,-789757.310019,33.697785,151.486201,-192.419543,2764.847902,-4.769,0.000,2.902290,6.908295,-1.600,0,0.000
