Title:,HD11226

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.220663,0.9507299908541702,0.978713,358.657282,-777368.304257,34.685226,156.597979,-196.849320,2829.349909,-4.606,0.000,2.890839,6.887969,-1.638,0,0.000
4200.00,2498.00,98.133239,0.9998951515487181,0.999956,348.559956,-786903.519637,33.940066,152.296648,-196.279137,2781.830516,-4.613,-0.000,2.891193,6.888850,-1.637,0,0.000
4200.00,2496.00,98.121203,0.9998949622255271,0.999956,348.414322,-787193.076919,33.931755,152.283015,-196.078313,2781.439707,-4.620,0.000,2.891546,6.889732,-1.635,0,0.000
4200.00,2494.00,98.109146,0.9998947724780504,0.999956,348.268562,-787482.554701,33.923440,152.269359,-195.877525,2781.048256,-4.627,-0.000,2.891899,6.890614,-1.634,0,0.000
4200.00,2492.00,98.097066,0.9998945823049883,0.999956,348.122675,-787771.952784,33.915122,152.255677,-195.676774,2780.656162,-4.634,-0.000,2.892252,6.891495,-1.632,0,0.000
4200.00,2490.00,98.084964,0.9998943917062992,0.999956,347.976663,-788061.270975,33.906801,152.241972,-195.476058,2780.263424,-4.641,-0.000,2.892604,6.892378,-1.631,0,0.000
4200.00,2488.00,98.072840,0.9998942006813314,0.999956,347.830524,-788350.509075,33.898476,152.228242,-195.275379,2779.870041,-4.648,0.000,2.892957,6.893260,-1.629,0,0.000
4200.00,2486.00,98.060693,0.9998940092295344,0.999956,347.684258,-788639.666887,33.890149,152.214488,-195.074737,2779.476011,-4.655,-0.000,2.893309,6.894142,-1.627,0,0.000
4200.00,2484.00,98.048524,0.9998938173503819,0.999955,347.537865,-788928.744215,33.881818,152.200709,-194.874131,2779.081332,-4.662,0.000,2.893661,6.895025,-1.626,0,0.000
4200.00,2482.00,98.036332,0.9998936250433578,0.999955,347.391346,-789217.740859,33.873483,152.186906,-194.673563,2778.686004,-4.669,0.000,2.894012,6.895908,-1.624,0,0.000
4200.00,2480.00,98.024118,0.9998934323079466,0.999955,347.244699,-789506.656623,33.865146,152.173078,-194.473033,2778.290025,-4.676,-0.000,2.894364,6.896792,-1.623,0,0.000
4200.00,2478.00,98.011881,0.9998932391435592,0.999955,347.097925,-789795.491306,33.856805,152.159225,-194.272540,2777.893394,-4.683,0.000,2.894715,6.897675,-1.621,0,0.000
4200.00,2476.00,97.999621,0.9998930455499485,0.999955,346.951023,-790084.244709,33.848460,152.145348,-194.072085,2777.496108,-4.690,-0.000,2.895066,6.898559,-1.620,0,0.000
4200.00,2474.00,97.987339,0.9998928515264377,0.999955,346.803994,-790372.916634,33.840113,152.131446,-193.871667,2777.098168,-4.697,-0.000,2.895417,6.899443,-1.618,0,0.000
4200.00,2472.00,97.975035,0.9998926570715480,0.999955,346.656837,-790661.506880,33.831762,152.117520,-193.671289,2776.699571,-4.704,0.000,2.895768,6.900327,-1.617,0,0.000
4200.00,2470.00,97.962707,0.9998924621871775,0.999955,346.509551,-790950.015247,33.823408,152.103568,-193.470949,2776.300317,-4.711,0.000,2.896118,6.901211,-1.615,0,0.000
4200.00,2468.00,97.950357,0.9998922668706686,0.999955,346.362138,-791238.441534,33.815050,152.089592,-193.270647,2775.900403,-4.719,-0.000,2.896469,6.902096,-1.613,0,0.000
4200.00,2466.00,97.937984,0.9998920711217502,0.999955,346.214596,-791526.785539,33.806689,152.075590,-193.070385,2775.499828,-4.726,0.000,2.896819,6.902981,-1.612,0,0.000
4200.00,2464.00,97.925588,0.9998918749411135,0.999955,346.066925,-791815.047062,33.798325,152.061564,-192.870162,2775.098592,-4.733,0.000,2.897169,6.903866,-1.610,0,0.000
4200.00,2462.00,97.913169,0.9998916783271019,0.999955,345.919125,-792103.225899,33.789957,152.047513,-192.669978,2774.696692,-4.740,0.000,2.897518,6.904751,-1.609,0,0.000
4200.00,2460.00,97.900727,0.9998914812803099,0.999954,345.771197,-792391.321849,33.781586,152.033436,-192.469834,2774.294128,-4.747,-0.000,2.897868,6.905637,-1.607,0,0.000
4200.00,2458.00,97.888262,0.9998912837990472,0.999954,345.623139,-792679.334709,33.773212,152.019334,-192.269731,2773.890897,-4.754,-0.000,2.898217,6.906522,-1.606,0,0.000
4200.00,2456.00,97.875774,0.9998910858836529,0.999954,345.474952,-792967.264275,33.764834,152.005208,-192.069667,2773.486999,-4.762,0.000,2.898566,6.907408,-1.604,0,0.000
4200.00,2454.00,97.863263,0.9998908875334509,0.999954,345.326635,-793255.110344,33.756453,151.991056,-191.869644,2773.082432,-4.769,0.000,2.898914,6.908295,-1.602,0,0.000
4200.00,2452.00,97.850729,0.9998906887479830,0.999954,345.178189,-793542.872712,33.748068,151.976878,-191.669661,2772.677195,-4.776,0.000,2.899263,6.909181,-1.601,0,0.000
4200.00,2450.00,97.838172,0.9998904895267446,0.999954,345.029613,-793830.551174,33.739680,151.962676,-191.469719,2772.271286,-4.783,-0.000,2.899611,6.910068,-1.599,0,0.000
4200.00,2448.00,97.825591,0.9998902898694401,0.999954,344.880907,-794118.145525,33.731289,151.948448,-191.269819,2771.864704,-4.791,0.000,2.899959,6.910955,-1.598,0,0.000
4200.00,2446.00,97.812987,0.9998900897753509,0.999954,344.732070,-794405.655561,33.722894,151.934194,-191.069960,2771.457448,-4.798,0.000,2.900307,6.911842,-1.596,0,0.000
4200.00,2444.00,97.800360,0.9998898892441307,0.999954,344.583103,-794693.081075,33.714496,151.919915,-190.870142,2771.049517,-4.805,-0.000,2.900655,6.912729,-1.594,0,0.000
4200.00,2442.00,97.787709,0.9998896882759595,0.999954,344.434006,-794980.421863,33.706094,151.905611,-190.670366,2770.640908,-4.812,-0.000,2.901002,6.913617,-1.593,0,0.000
4200.00,2440.00,97.775035,0.9998894868687842,0.999954,344.284777,-795267.677715,33.697689,151.891280,-190.470633,2770.231620,-4.820,-0.000,2.901349,6.914504,-1.591,0,0.000
4200.00,2438.00,97.762338,0.9998892850242058,0.999954,344.135418,-795554.848428,33.689281,151.876925,-190.270942,2769.821653,-4.827,-0.000,2.901696,6.915392,-1.590,0,0.000
4200.00,2436.00,97.749617,0.9998890827402074,0.999953,343.985927,-795841.933792,33.680869,151.862543,-190.071293,2769.411004,-4.834,0.000,2.902043,6.916281,-1.588,0,0.000
4200.00,2434.00,97.736872,0.9998888800174547,0.999953,343.836306,-796128.933601,33.672454,151.848136,-189.871688,2768.999673,-4.842,-0.000,2.902389,6.917169,-1.586,0,0.000
4200.00,2432.00,97.724104,0.9998886768547396,0.999953,343.686552,-796415.847646,33.664035,151.833703,-189.672125,2768.587658,-4.849,-0.000,2.902735,6.918058,-1.585,0,0.000
4200.00,2430.00,97.711312,0.9998884732519558,0.999953,343.536667,-796702.675719,33.655613,151.819244,-189.472606,2768.174958,-4.856,-0.000,2.903081,6.918947,-1.583,0,0.000
4200.00,2428.00,97.698497,0.9998882692088339,0.999953,343.386650,-796989.417611,33.647187,151.804760,-189.273130,2767.761570,-4.864,-0.000,2.903427,6.919836,-1.582,0,0.000
4200.00,2426.00,97.685658,0.9998880647248218,0.999953,343.236501,-797276.073114,33.638758,151.790249,-189.073698,2767.347495,-4.871,0.000,2.903773,6.920725,-1.580,0,0.000
4200.00,2424.00,97.672795,0.9998878597996179,0.999953,343.086220,-797562.642016,33.630326,151.775712,-188.874310,2766.932730,-4.878,-0.000,2.904118,6.921615,-1.578,0,0.000
4200.00,2422.00,97.659908,0.9998876544326829,0.999953,342.935806,-797849.124110,33.621890,151.761150,-188.674967,2766.517274,-4.886,0.000,2.904463,6.922505,-1.577,0,0.000
4200.00,2420.00,97.646997,0.9998874486237641,0.999953,342.785260,-798135.519183,33.613450,151.746561,-188.475668,2766.101126,-4.893,0.000,2.904808,6.923395,-1.575,0,0.000
4200.00,2418.00,97.634062,0.9998872423724449,0.999953,342.634581,-798421.827025,33.605007,151.731946,-188.276414,2765.684284,-4.900,-0.000,2.905153,6.924285,-1.573,0,0.000
4200.00,2416.00,97.621104,0.9998870356783669,0.999953,342.483769,-798708.047426,33.596561,151.717305,-188.077205,2765.266747,-4.908,-0.000,2.905497,6.925176,-1.572,0,0.000
